"","MISSPROP","PS","CCS","MARG","SCI","SCIMI","MI","MIMI","PRAGMATIC_MU","PRAGMATIC_MC"
"175",0.174,1.37451972283989,0.414966610726177,0.411027634237122,0.41093731135138,1.40863394612582,0.417946257941565,1.37855177550508,0.339467817008157,1.33038801468203
"176",0.175,1.37848926132104,0.41695693610414,0.412560752974686,0.412402052629996,1.41324436836593,0.41942656954515,1.38270759095965,0.340837526297303,1.3313660867636
"177",0.176,1.38242171803044,0.418946068944403,0.414088522448269,0.413861526986839,1.41782179007735,0.420901309074637,1.38682833465947,0.342200912017822,1.33232968657606
"178",0.177,1.38631717257745,0.420933993250267,0.415610943890722,0.415315737625724,1.42236625237844,0.422370479333579,1.39091407276762,0.34355798133107,1.333278847815
"179",0.178,1.39017570546107,0.422920692856914,0.417128018559139,0.416764687795262,1.4268777968142,0.423834083169189,1.39496487217541,0.344908741492509,1.33421360457006
"180",0.179,1.39399739809084,0.424906151427626,0.418639747735562,0.418208380790015,1.43135646536607,0.425292123473513,1.3989808005194,0.346253199854068,1.33513399133438
"181",0.18,1.39778233280875,0.426890352449846,0.420146132727707,0.419646819951699,1.43580230046219,0.426744603184646,1.40296192619926,0.347591363866601,1.33604004301449
"182",0.181,1.40153059291204,0.428873279231053,0.42164717486973,0.421080008670442,1.44021534498816,0.428191525288016,1.40690831839637,0.34892324108246,1.33693179494067
"183",0.182,1.40524226267714,0.430854914894451,0.423142875523017,0.422507950386096,1.44459564229824,0.4296328928177,1.41082004709333,0.350248839158176,1.33780928287772
"184",0.183,1.40891742738468,0.43283524237446,0.42463323607702,0.423930648589617,1.44894323622714,0.431068708857833,1.41469718309431,0.351568165857268,1.33867254303627
"185",0.184,1.4125561733457,0.434814244411992,0.426118257950127,0.425348106824496,1.45325817110234,0.432498976544053,1.41853979804645,0.352881229053191,1.33952161208467
"186",0.185,1.41615858792911,0.436791903549497,0.427597942590574,0.426760328688275,1.45754049175704,0.433923699065032,1.42234796446222,0.354188036732405,1.34035652716132
"187",0.186,1.41972475959047,0.438768202125767,0.429072291477395,0.428167317834114,1.4617902435437,0.435342879664074,1.42612175574296,0.355488596997606,1.34117732588774
"188",0.187,1.42325477790229,0.440743122270493,0.430541306121428,0.429569077972459,1.46600747234834,0.436756521640789,1.42986124620349,0.356782918071111,1.34198404638221
"189",0.188,1.42674873358573,0.442716645898534,0.432004988066361,0.430965612872767,1.47019222460553,0.43816462835285,1.43356651109803,0.358071008298407,1.34277672727409
"190",0.189,1.43020671854398,0.444688754703901,0.433463338889837,0.43235692636534,1.47434454731409,0.439567203217844,1.43723762664742,0.359352876151884,1.34355540771891
"191",0.19,1.43362882589743,0.446659430153431,0.434916360204604,0.433743022343238,1.47846448805375,0.440964249715203,1.44087467006781,0.360628530234749,1.34432012741419
"192",0.191,1.43701515002055,0.448628653480116,0.43636405365974,0.435123904764293,1.48255209500261,0.442355771388249,1.44447771960073,0.361897979285154,1.34507092661614
"193",0.192,1.44036578658085,0.450596405676097,0.437806420941925,0.436499577653235,1.48660741695554,0.443741771846336,1.44804685454493,0.363161232180534,1.34580784615721
"194",0.193,1.44368083257993,0.452562667485252,0.439243463776789,0.43787004510392,1.49063050334363,0.445122254767109,1.45158215528986,0.364418297942172,1.34653092746457
"195",0.194,1.44696038639677,0.4545274193954,0.440675183930333,0.439235311281694,1.49462140425469,0.446497223898882,1.45508370335098,0.365669185740024,1.34724021257968
"196",0.195,1.45020454783341,0.456490641630054,0.442101583210419,0.440595380425868,1.49858017045496,0.447866683063149,1.45855158140709,0.366913904897794,1.34793574417887
"197",0.196,1.45341341816326,0.458452314139713,0.443522663468349,0.441950256852343,1.50250685341197,0.449230636157228,1.46198587333977,0.368152464898299,1.34861756559507
"198",0.197,1.45658710018218,0.460412416592652,0.444938426600531,0.44329994495638,1.50640150531883,0.450589087157061,1.46538666427505,0.369384875389142,1.34928572084088
"199",0.198,1.45972569826249,0.462370928365179,0.446348874550233,0.444644449215527,1.51026417911987,0.451942040120165,1.46875404062759,0.370611146188696,1.34994025463288
"200",0.199,1.46282931841018,0.464327828531309,0.447754009309448,0.445983774192714,1.51409492853786,0.453289499188759,1.47208809014733,0.371831287292447,1.35058121241739
"201",0.2,1.46589806832559,0.466283095851822,0.449153832920857,0.447317924539539,1.51789380810286,0.454631468593073,1.47538890196912,0.373045308879711,1.35120864039778
"202",0.201,1.46893205746773,0.468236708762661,0.450548347479914,0.448646904999733,1.52166087318282,0.45596795265485,1.47865656666522,0.374253221320746,1.35182258556346
"203",0.202,1.47193139712256,0.470188645362603,0.451937555137056,0.449970720412856,1.52539618001614,0.457298955791064,1.48189117630111,0.375455035184305,1.35242309572059
"204",0.203,1.47489620047556,0.472138883400167,0.453321458100043,0.451289375718204,1.52909978574619,0.458624482517862,1.48509282449479,0.376650761245642,1.35301021952473
"205",0.204,1.47782658268883,0.47408740025969,0.454700058636444,0.452602875958966,1.53277174845813,0.459944537454751,1.4882616064798,0.377840410495031,1.35358400651553
"206",0.205,1.48072266098326,0.476034172946506,0.456073359076284,0.453911226286641,1.53641212721808,0.46125912532905,1.49139761917232,0.379023994146814,1.35414450715369
"207",0.206,1.48358455472588,0.47797917807116,0.457441361814848,0.455214431965742,1.54002098211483,0.462568250980623,1.49450096124266,0.380201523649039,1.35469177286026
"208",0.207,1.48641238552313,0.479922391832578,0.458804069315675,0.456512498378802,1.54359837430434,0.463871919366921,1.49757173319143,0.38137301069372,1.35522585605852
"209",0.208,1.48920627732027,0.481863790000108,0.460161484113744,0.457805431031714,1.54714436605732,0.465170135568356,1.50061003743085,0.382538467227776,1.35574681021874
"210",0.209,1.49196635650756,0.483803347894342,0.461513608818868,0.459093235559422,1.55065902080989,0.466462904794027,1.50361597837153,0.383697905464707,1.35625468990583
"211",0.21,1.49469275203371,0.485741040366617,0.462860446119322,0.460375917732007,1.55414240321792,0.467750232387843,1.50658966251532,0.384851337897062,1.35674955083036
"212",0.211,1.49738559552731,0.487676841777084,0.464201998785716,0.461653483461181,1.55759457921512,0.469032123835054,1.50953119855452,0.385998777309764,1.35723144990309
"213",0.212,1.50004502142674,0.48961072597123,0.465538269675132,0.462925938807246,1.56101561607517,0.470308584769246,1.51244069747816,0.387140236794368,1.35770044529335
"214",0.213,1.50267116711944,0.491542666254703,0.466869261735555,0.464193289986534,1.56440558247852,0.471579620979821,1.51531827268593,0.388275729764335,1.35815659649154
"215",0.214,1.50526417309128,0.493472635366324,0.468194978010621,0.465455543379393,1.56776454858385,0.472845238420023,1.51816404011036,0.389405269971396,1.35859996437625
"216",0.215,1.50782418308689,0.495400605449093,0.469515421644704,0.466712705538739,1.57109258610502,0.47410544321553,1.52097811834795,0.390528871523116,1.35903061128618
"217",0.216,1.51035134428199,0.497326548019043,0.470830595888381,0.46796478319926,1.57438976839362,0.475360241673698,1.52376062880018,0.391646548901759,1.35944860109757
"218",0.217,1.51284580746871,0.499250433931726,0.472140504104296,0.469211783287287,1.57765617052791,0.476609640293478,1.52651169582512,0.392758316984556,1.35985399930731
"219",0.218,1.51530772725514,0.501172233346125,0.473445149773471,0.470453712931432,1.58089186940858,0.477853645776095,1.5292314469007,0.393864191065528,1.36024687312249
"220",0.219,1.51773726228035,0.503091915685772,0.474744536502101,0.471690579474038,1.58409694386194,0.47909226503654,1.53192001280069,0.394964186878988,1.36062729155692
"221",0.22,1.5201345754464,0.505009449596782,0.476038668028877,0.472922390483523,1.58727147475132,0.480325505215966,1.53457752778452,0.396058320624879,1.36099532553515
"222",0.221,1.52249983416882,0.506924802902537,0.477327548232878,0.474149153767708,1.59041554509741,0.481553373695059,1.53720412980228,0.397146608996129,1.36135104800488
"223",0.222,1.52483321064739,0.508837942554704,0.478611181142106,0.475370877388205,1.59352924020835,0.482775878108476,1.53979996071636,0.398229069208198,1.36169453405839
"224",0.223,1.52713488215917,0.51074883458022,0.479889570942706,0.476587569675997,1.59661264782053,0.48399302636047,1.54236516654123,0.39930571903105,1.36202586106391
"225",0.224,1.52940503137588,0.512657444023857,0.481162721988947,0.477799239248286,1.59966585825122,0.485204826641798,1.54489989770328,0.400376576823762,1.362345108808
"226",0.225,1.5316438467081,0.514563734885943,0.482430638814036,0.479005895026769,1.60268896456402,0.486411287448044,1.54740430932249,0.401441661572045,1.36265235964982
"227",0.226,1.53385152267889,0.516467670054742,0.483693326141851,0.480207546257466,1.60568206274858,0.487612417599502,1.54987856151836,0.402500992928961,1.36294769868868
"228",0.227,1.53602826032989,0.518369211232965,0.484950788899684,0.481404202532262,1.60864525191599,0.488808226262778,1.5523228197423,0.403554591259164,1.36323121394604
"229",0.228,1.53817426766316,0.520268318857796,0.486203032232094,0.48259587381233,1.61157863451131,0.489998722974271,1.5547372551393,0.40460247768701,1.36350299656358
"230",0.229,1.54028976012241,0.52216495201379,0.487450061515994,0.483782570453651,1.61448231654522,0.491183917665753,1.55712204494201,0.405644674148967,1.36376314101889
"231",0.23,1.54237496111792,0.524059068337859,0.48869188237709,0.484964303234824,1.61735640784667,0.492363820692248,1.5594773729004,0.406681203450739,1.36401174536075
"232",0.231,1.54443010259961,0.52595062391553,0.489928500707825,0.486141083387429,1.62020102233878,0.493538442862462,1.56180342975102,0.407712089329639,1.36424891146591
"233",0.232,1.54645542568366,0.527839573167536,0.491159922686994,0.487312922629217,1.62301627834051,0.494707795472043,1.56410041372999,0.408737356522757,1.36447474531991
"234",0.233,1.54845118133825,0.52972586872565,0.492386154801195,0.488479833200423,1.62580229889695,0.495871890339974,1.56636853113456,0.409757030841563,1.36468935732439
"235",0.234,1.55041763113532,0.531609461296624,0.493607203868343,0.489641827903569,1.62855921214136,0.497030739848455,1.56860799693855,0.410771139253664,1.3648928626339
"236",0.235,1.55235504807549,0.533490299512845,0.494823077063463,0.490798920147131,1.63128715169251,0.498184356986659,1.57081903546788,0.411779709972516,1.36508538152552
"237",0.236,1.5542637174946,0.535368329768224,0.496033781947033,0.49195112399352,1.6339862570914,0.499332755398811,1.57300188114286,0.41278277255599,1.36526703980508
"238",0.237,1.55614393806138,0.537243496037608,0.497239326496167,0.493098454211883,1.63665667428191,0.500475949437085,1.57515677929512,0.413780358014841,1.36543796925411
"239",0.238,1.55799602287676,0.539115739677763,0.498439719138972,0.494240926336276,1.6392985561405,0.501613954219891,1.57728398706782,0.414772498932214,1.36559830812239
"240",0.239,1.55982030068714,0.540984999207764,0.499634968792459,0.495378556729862,1.64191206306077,0.5027467856962,1.57938377440914,0.415759229595532,1.3657482016715
"241",0.24,1.56161711722526,0.542851210066286,0.500825084904459,0.496511362655861,1.64449736359966,0.503874460716625,1.58145642517033,0.416740586142242,1.36588780277559
"242",0.241,1.56338683669436,0.544714304342953,0.50201007749999,0.497639362356079,1.64705463519263,0.5049969971121,1.58350223832105,0.417716606721141,1.36601727258629
"243",0.242,1.5651298434136,0.546574210480541,0.503189957232689,0.498762575137968,1.64958406494669,0.506114413781107,1.58552152929678,0.41868733167121,1.36613678126989
"244",0.243,1.56684654364496,0.548430852944325,0.504364735441912,0.499881021471292,1.65208585052079,0.507226730786538,1.58751463149492,0.419652803720192,1.36624650882584
"245",0.244,1.56853736762518,0.550284151854361,0.505534424216258,0.500994723095651,1.65456020110523,0.508333969463421,1.58948189793875,0.42061306820545,1.36634664599709
"246",0.245,1.57020277182941,0.552134022575847,0.506699036464343,0.502103703140269,1.65700733851256,0.509436152538955,1.59142370313111,0.421568173320021,1.36643739528431
"247",0.246,1.57184324149739,0.553980375262019,0.507858585993803,0.503207986257686,1.65942749839518,0.510533304266478,1.59334044512315,0.422518170387214,1.36651897207772
"248",0.247,1.57345929345769,0.555823114343165,0.509013087599649,0.504307598773247,1.66182093160651,0.511625450575267,1.59523254782708,0.423463114167639,1.36659160592246
"249",0.248,1.57505147929076,0.55766213795436,0.51016255716324,0.505402568852537,1.66418790572551,0.512712619238346,1.59710046360647,0.424403063203088,1.36665554193594
"250",0.249,1.57662038887845,0.559497337293382,0.511307011763394,0.50649292668931,1.66652870676732,0.513794840060822,1.5989446761829,0.425338080202461,1.36671104239822
"251",0.25,1.57816665439457,0.561328595898887,0.512446469801355,0.507578704716794,1.66884364110662,0.51487214509169,1.60076570390384,0.426268232475707,1.36675838854023
"252",0.251,1.57969095480062,0.563155788837322,0.513580951141624,0.508659937845793,1.67113303764415,0.515944568862498,1.60256410342417,0.42719359242274,1.36679788255836
"253",0.252,1.58119402092084,0.564978781785148,0.51471047727103,0.509736663733528,1.67339725025258,0.517012148656854,1.60434047386206,0.428114238085437,1.36682984988883
"254",0.253,1.58267664118365,0.566797429990698,0.515835071478748,0.510808923087829,1.67563666054321,0.5180749248154,1.60609546150051,0.429030253772206,1.36685464178071
"255",0.254,1.58413966813113,0.568611577097292,0.516954759060524,0.511876760012117,1.67785168100283,0.519132941081711,1.60782976511779,0.42994173076621,1.36687263821341
"256",0.255,1.58558402581625,0.570421053806057,0.518069567550865,0.512940222397513,1.68004275855798,0.520186244995489,1.60954414204468,0.43084876813031,1.36688425121216
"257",0.256,1.58701071822848,0.572225676353026,0.519179526987659,0.513999362369582,1.68221037863472,0.521234888340596,1.61123941506386,0.43175147362408,1.36688992862469
"258",0.257,1.58842083891435,0.574025244770536,0.520284670214508,0.515054236798573,1.68435506979366,0.522278927656811,1.61291648028753,0.432649964751066,1.36689015843375
"259",0.258,1.58981558199002,0.575819540897352,0.521385033227014,0.516104907883648,1.68647740903549,0.523318424825882,1.61457631617485,0.433544369957811,1.366885473694
"260",0.259,1.59119625478013,0.577608326095291,0.522480655570473,0.517151443823596,1.68857802788942,0.524353447744405,1.61621999388081,0.434434830010235,1.3668764581983
"261",0.26,1.59256429236258,0.579391338621945,0.523571580797828,0.518193919588914,1.69065761941926,0.525384071098501,1.61784868916548,0.435321499577902,1.36686375299894
"262",0.261,1.59392127435342,0.581168290599263,0.524657856998545,0.519232417813105,1.69271694630797,0.52641037725823,1.61946369613734,0.436204549062709,1.36684806393384
"263",0.262,1.59526894433358,0.582938864505602,0.525739537411149,0.520267029824585,1.69475685021382,0.527432457313242,1.62106644315929,0.437084166715889,1.36683017033795
"264",0.263,1.59660923240123,0.584702709104104,0.526816681134861,0.521297856845049,1.6967782626309,0.528450412275673,1.62265851131363,0.437960561096213,1.36681093515707
"265",0.264,1.59794428143518,0.586459434701919,0.527889353958953,0.522325011385507,1.69878221753573,0.529464354481652,1.62424165590496,0.438833963933412,1.36679131672692
"266",0.265,1.59927647778023,0.588208607612271,0.528957629332518,0.523348618877988,1.70076986616168,0.530474409229647,1.62581783158308,0.439704633474574,1.36677238253662
"267",0.266,1.60060848722131,0.589949743663258,0.530021589502288,0.524368819589171,1.70274249431818,0.531480716702191,1.62738922179531,0.440572858408332,1.36675532536571
"268",0.267,1.60194329730781,0.591682300562301,0.531081326852417,0.525385770872703,1.70470154276507,0.53248343422807,1.62895827343707,0.441438962483028,1.36674148227147
"269",0.268,1.6032842673339,0.593405668881223,0.532136945487956,0.526399649829974,1.70664863127,0.533482738955203,1.63052773776936,0.44230330996175,1.36673235701287
"270",0.269,1.60463518758779,0.595119161371643,0.5331885631136,0.527410656465617,1.70858558712419,0.534478831021011,1.63210071892349,0.443166312090868,1.36672964663554
"271",0.27,1.60600034987317,0.596822000250318,0.534236313271865,0.528419017444907,1.71051447907967,0.535471937328163,1.63368073163241,0.444028434801458,1.36673527311764
"272",0.271,1.60738463180174,0.598513302004811,0.535280348020721,0.529424990586769,1.71243765790904,0.5364623160603,1.63527177023392,0.444890207917369,1.36675142119903
"273",0.272,1.60879359799173,0.600192059155725,0.536320841151244,0.530428870260267,1.71435780509444,0.537450262106769,1.63687839151137,0.445752236213463,1.36678058380222
"274",0.273,1.61023362212587,0.601857118264556,0.537357992072139,0.5314309938963,1.71627799154558,0.538436113609559,1.63850581460742,0.446615212757375,1.36682561682121
"275",0.274,1.61171203488316,0.603507153285695,0.538392030522229,0.53243174988321,1.71820174875626,0.5394202599031,1.64016004211422,0.447479935084606,1.36688980553145
"276",0.275,1.61323730414275,0.605140633112496,0.539423222316597,0.533431587189257,1.72013315547338,0.540403151192402,1.64184800757646,0.448347324908676,1.36697694549609
"277",0.276,1.61481925567506,0.60675578184114,0.540451876390764,0.53443102715255,1.72207694382502,0.541385310413423,1.64357775612962,0.449218452267639,1.36709144166064
"278",0.277,1.6164693449371,0.608350529844754,0.541478353484848,0.535430678008038,1.72403863000726,0.542367347849698,1.64535866696172,0.450094565272122,1.36723843040794
"279",0.278,1.61820099378819,0.609922453176063,0.542503076913125,0.536431252893139,1.72602467616533,0.543349979252619,1.64720172890405,0.450977126971563,1.36742393078406
"280",0.279,1.62003001023437,0.611468698046581,0.543526546003373,0.537433592304426,1.72804269216525,0.544334048445679,1.64911988396862,0.451867861327254,1.36765503303585
"281",0.28,1.62197511511663,0.612985886088578,0.544549352978461,0.538438692290174,1.73010168873887,0.545320555708062,1.65112845840054,0.452768810919188,1.36794013521267
"282",0.281,1.6240586075774,0.614469994685535,0.545572204309535,0.539447740089869,1.73221239728624,0.546310693663179,1.65324570729358,0.453682409884924,1.36828924214685
"283",0.282,1.62630721203729,0.615916204702613,0.5465959479239,0.540462159518597,1.73438767684815,0.547305892989929,1.65549350773209,0.454611576787717,1.36871434602993
"284",0.283,1.62875316454566,0.617318705235839,0.547621608142443,0.541483669209551,1.73664303602188,0.548307881097492,1.65789824780246,0.45555983377678,1.36922991460952
"285",0.284,1.63143561758277,0.618670441196457,0.548650430911599,0.542514357971394,1.73899730776999,0.549318758058972,1.66049197617217,0.456531460738458,1.36985352257719
"286",0.285,1.63440247242957,0.619962784164375,0.549683942873189,0.543556783137388,1.74147352948025,0.550341095735338,1.6633139015079,0.457531696445963,1.37060667523591
"287",0.286,1.63771279120075,0.621185099245645,0.550724029216866,0.544614100102515,1.74410010124682,0.551378068363772,1.66641236616325,0.458567003451539,1.37151589287934
"288",0.287,1.64144000279645,0.622324169537247,0.551773037289359,0.545690234601282,1.74691232514897,0.552433626275617,1.66984746941429,0.459645420317644,1.37261415229643
"289",0.288,1.64567620793499,0.623363423528062,0.552833915906426,0.54679011419056,1.74995447188707,0.55351272937266,1.67369458988165,0.460777034810084,1.37394282274147
"290",0.289,1.65053802289629,0.624281886700471,0.553910404715451,0.547919982671981,1.75328258559059,0.554621664339393,1.67804916676599,0.461974626513704,1.3755542942575
"291",0.29,1.65617460279978,0.625052742604463,0.555007294553075,0.549087832074113,1.75696833403493,0.555768480575686,1.68303326408446,0.463254549543349,1.37751558684987
"292",0.291,1.66277878970021,0.625641334232243,0.556130789740979,0.550304003300618,1.76110435738307,0.556963596509015,1.68880469110813,0.464637959654393,1.37991336614675
"293",0.292,1.67060279649154,0.626002353281253,0.557289018585876,0.551582031790379,1.76581179165491,0.558220653483003,1.69556983307492,0.466152541533085,1.38286100100042
"294",0.293,1.67998055676929,0.626075836418818,0.558492762062291,0.552939853551291,1.77125098752954,0.559557733911319,1.70360193437743,0.467834971595264,1.38650862256543
"295",0.294,1.69135998926798,0.625781387976981,0.559756507628133,0.554401547681031,1.7776369805402,0.560999121908806,1.71326749103751,0.469734475443828,1.39105764855971
"296",0.295,1.70535016956091,0.625009737367727,0.561099992952071,0.555999886360586,1.78526210334378,0.562577880744842,1.72506483535164,0.471918032418193,1.39678202285951
"297",0.296,1.72279110583025,0.623610257583022,0.562550494354465,0.55778011068623,1.79452942412016,0.564339670916089,1.7396812064225,0.474478079757114,1.40405964049056
"298",0.297,1.74485791657397,0.621372341306252,0.564146252074819,0.559805574836935,1.80600265521255,0.566348460164936,1.75807795269933,0.477544024898297,1.41341927939325
"299",0.298,1.77321707800825,0.61799748903011,0.565941622875527,0.562166223338742,1.82048097807331,0.56869510450462,1.78161830972933,0.481299529233673,1.42561101301028
"300",0.299,1.81025959872335,0.613057693885755,0.568014798558108,0.564991264891304,1.83911065308792,0.571510186364166,1.81225806865318,0.486008334417082,1.44171133467103
"301",0.3,1.859440548345,0.605934924368475,0.570479104071014,0.568467673317346,1.86354742512665,0.57498277405529,1.85282317109796,0.492051935495729,1.46327632138286
"302",0.301,1.92574044717105,0.595739063375343,0.573498482557947,0.572865432385671,1.89617697076216,0.579386060885301,1.90738684699621,0.499980925214172,1.49254997271696
"303",0.302,2.01617976430652,0.581216856339706,0.577305102273464,0.578565953182868,1.94036008310111,0.585106332825424,1.98168993342217,0.510572633843141,1.53269705234997
"304",0.303,2.14001815712693,0.560718184667759,0.582207319256214,0.586073977938184,2.00052547237794,0.592655458378355,2.08330286911646,0.524854749795078,1.58789501471796
"305",0.304,2.30744217209854,0.532434078986402,0.588549076843401,0.59594848277502,2.081536305018,0.602601791770303,2.22055069915071,0.543963193692571,1.66274673139645
"306",0.305,2.52394778909679,0.495405493481231,0.596528593934799,0.608500992499173,2.18599270252564,0.615266040140815,2.39791651132164,0.568525195036688,1.75975504349857
"307",0.306,2.77710912530072,0.451889567917091,0.605763993497505,0.623079248852819,2.3078918027927,0.62999678399945,2.60521968611797,0.597197892882224,1.87336311117822
"308",0.307,3.02148130641546,0.410043547927974,0.614785712654302,0.637240461323713,2.42541626147838,0.644330532227524,2.80527620054283,0.624987263088662,1.98313596259658
"309",0.308,3.19011610988419,0.381831979453486,0.621389629720918,0.647355168290759,2.50649896247042,0.654594553490394,2.94333404412192,0.644491708178447,2.05890906984097
"310",0.309,3.2488820582398,0.373303924196989,0.624414144415422,0.651543204670683,2.53486292328955,0.658874274337737,2.99150533468954,0.651894660827789,2.08524570557861
"311",0.31,3.23245042232939,0.378207730612192,0.624959190564537,0.651651510453902,2.52719397540336,0.659025509755616,2.97817352081596,0.650981949060509,2.07770359417519
"312",0.311,3.19699828399888,0.388563090441907,0.626143833385623,0.65162733905909,2.50986155404254,0.659437512953982,2.94899003120065,0.649095636840931,2.06335765030103
"313",0.312,3.16120105701185,0.398799952788953,0.627189947043381,0.651479764461678,2.49249999305293,0.659709165581815,2.919562470716,0.647041708295671,2.04869120200077
"314",0.313,3.12435436009848,0.409021994647097,0.628052941922577,0.651147035338612,2.47481111181651,0.659789053252331,2.88931692355168,0.644717493587353,2.03336445817166
"315",0.314,3.08599626872182,0.419289019232521,0.62869825728841,0.650584621007166,2.45660267559552,0.659638243231992,2.8578782180804,0.642050728678612,2.0171473901693
"316",0.315,3.04588372938659,0.429624336576123,0.629102478663131,0.649765153960199,2.43777614053695,0.659231163034652,2.82504992053416,0.638998648412017,1.99991195406567
"317",0.316,3.00396824756539,0.440021598613763,0.629253958671496,0.648677955637372,2.41831461366935,0.658555969060587,2.79079391392026,0.635546514825187,1.98162332749705
"318",0.317,2.96036693777352,0.450451660478014,0.629152693207888,0.64732780297029,2.39826935454053,0.657614120348674,2.75520636972271,0.631705013084332,1.96232827537277
"319",0.318,2.91532837456379,0.460869496329249,0.628809385100858,0.6457328632436,2.37774457475136,0.656419086440692,2.7184896541552,0.627506407705204,1.94214033276171
"320",0.319,2.86919500602899,0.471220881007022,0.628243792139352,0.643921942487052,2.35688124987194,0.654994306094979,2.68092159493556,0.622999709055712,1.92122263914277
"321",0.32,2.8223651317661,0.481448429137743,0.62748257692869,0.641931333796453,2.33584114583409,0.653370646101262,2.64282453218348,0.618245321878898,1.8997699146785
"322",0.321,2.77525765968677,0.491496620430614,0.626556934277855,0.639801604740655,2.31479232031763,0.651583669101106,2.60453673891959,0.613309720701917,1.87799123262719
"323",0.322,2.72828227044124,0.501315576183651,0.625500266725187,0.637574635689891,2.29389709685828,0.649671007616833,2.56638831387459,0.608260640455985,1.85609500225277
"324",0.323,2.68181658236317,0.510863524855633,0.624346125183613,0.63529113860642,2.27330307511184,0.647670076869093,2.52868280627835,0.603163128761977,1.83427709184378
"325",0.324,2.63619078009755,0.520108051768226,0.623126552656499,0.632988780408739,2.2531372818847,0.645616268209482,2.49168491811126,0.598076632202976,1.81271246475762
"326",0.325,2.59167921685849,0.529026337985997,0.621870887369619,0.630700934656572,2.23350319160253,0.643541673667159,2.45561386191187,0.593053127813422,1.79155021130457
"327",0.326,2.54849786482573,0.537604646528547,0.620605013926835,0.628456008192469,2.21448010450888,0.641474318027236,2.42064144427675,0.588136190926944,1.77091151432169
"328",0.327,2.5068061915013,0.545837317197741,0.619351005157709,0.626277242414473,2.19612426975745,0.639437826097424,2.38689371192915,0.583360820806243,1.75088990562609
"329",0.328,2.4667120224551,0.553725499863349,0.618127073734374,0.624182870097659,2.17847115092466,0.637451429262336,2.35445498928564,0.578753821448598,1.73155313132482
"330",0.329,2.42827811887803,0.561275806844256,0.616947747295082,0.622186511261642,2.16153831321367,0.635530211979071,2.32337327713278,0.574334544510336,1.71294600330913
"331",0.33,2.39152945893247,0.568499011802205,0.61582418779425,0.620297707270743,2.14532852654284,0.633685508640854,2.2936661960644,0.570115830669708,1.69509372722396
"332",0.331,2.35646049289474,0.575408874337942,0.614764589383308,0.618522513908812,2.12983279795149,0.631925377770194,2.26532688750263,0.566105023200547,1.67800532731504
"333",0.332,2.32304189769746,0.582021130731746,0.613774604865006,0.616864096366394,2.11503315261286,0.630255098891081,2.2383294926716,0.562304964820015,1.66167691153811
"334",0.333,2.29122656423381,0.588352663115343,0.612857765758596,0.615323288803925,2.10090506708879,0.628677654555502,2.21263399798392,0.558714921280951,1.64609462328616
"335",0.334,2.26095470501423,0.594420840868672,0.61201587373319,0.613899097013691,2.08741951985886,0.627194174284842,2.18819035965534,0.555331400748882,1.63123720470466
"336",0.335,2.23215807481388,0.600243017324987,0.611249351074501,0.612589134456948,2.07454466502856,0.625804328147689,2.16494190472991,0.552148856603513,1.61707815181288
"337",0.336,2.2047633618065,0.605836159859275,0.610557545024966,0.611389990018361,2.06224715955141,0.624506665509087,2.14282805750317,0.549160273793719,1.60358747720529
"338",0.337,2.17869484142221,0.611216590253831,0.609938985670577,0.610297530897588,2.05049318663547,0.623298899651046,2.12178646781653,0.546357646506488,1.59073311650787
"339",0.338,2.15387639898885,0.616399813386229,0.609391600039445,0.609307146895422,2.03924922210325,0.622178142076029,2.10175462834527,0.543732358962281,1.57848202434093
"340",0.339,2.13023302758889,0.621400414678024,0.608912886714675,0.608413943618936,2.02848258940607,0.621141091928807,2.08267106787454,0.54127548273826,1.56680100792744
"341",0.34,2.10769190007907,0.626232009640298,0.608500055964996,0.60761289236842,2.0181618450185,0.620184186582464,2.06447620117052,0.53897800403242,1.55565734447208
"342",0.341,2.08618310278773,0.630907231794798,0.608150140489436,0.606898944085186,2.00825703060735,0.619303719399535,2.04711290656166,0.536830993370117,1.54501922402489
"343",0.342,2.06564010559002,0.635437747977532,0.607860081600195,0.606267114021521,1.99873982267839,0.618495930268179,2.03052689180324,0.534825728875006,1.5348560540835
"344",0.343,2.04600003042319,0.639834292420743,0.607626795200938,0.605712542934306,1.98958360494246,0.617757073911497,2.0146668984569,0.53295378267718,1.52513865653245
"345",0.344,2.02720376870502,0.644106713020171,0.607447221369252,0.60523053972298,1.98076348372084,0.617083470297081,1.99948478555671,0.531207078495386,1.51583938216298
"346",0.345,2.00919598795489,0.648264024837725,0.607318360793045,0.604816609600779,1.97225626245711,0.61647154080845,1.98493552506524,0.529577927009785,1.50693216321732
"347",0.346,1.99192505929801,0.652314467201176,0.607237300782589,0.604466471141478,1.96404038783737,0.615917833222135,1.97097713462616,0.528059044385763,1.49839252025785
"348",0.347,1.9753429304008,0.656265561789047,0.607201233104087,0.604176064896184,1.9560958771004,0.615419037984547,1.95757056734024,0.526643558232962,1.49019753617887
"349",0.348,1.95940496259512,0.660124169878549,0.607207465465571,0.603941555727005,1.94840423377005,0.614971997807951,1.94467957360698,0.52532500438254,1.4823258073123
"350",0.349,1.94406974632082,0.663896547532405,0.607253428132267,0.603759330549742,1.94094835718172,0.614573712203776,1.93227054633611,0.524097317124468,1.47475737925796
