"","MISSPROP","PS","CCS","MARG","SCI","SCIMI","MI","MIMI","PRAGMATIC_MU","PRAGMATIC_MC"
"337",0.336,2.93550827360313,1.16160655067891,1.16160655067891,1.16112551206634,2.66043274746268,1.15711668100571,2.93949066920041,1.79720238396392,1.71165744659694
"338",0.337,2.90523864891055,1.17816922085056,1.17816922085056,1.17778986371545,2.64131004670626,1.17364104310018,2.90928843640767,1.80136164984683,1.70278464153312
"339",0.338,2.875193920975,1.19461519935011,1.19461519935011,1.19433607574365,2.62230712132013,1.1900496267746,2.87930936213235,1.80549121725203,1.69395791384991
"340",0.339,2.84537405241258,1.21094439034613,1.21094439034613,1.21076405354363,2.60342380516443,1.2063423368295,2.84955340952806,1.80959112286552,1.68517738430142
"341",0.34,2.81577900423588,1.22715669577501,1.22715669577501,1.22707370027639,2.58465992933529,1.22251907581266,2.8200205402131,1.81366140268624,1.67644317594415
"342",0.341,2.78640873578976,1.24325201527917,1.24325201527917,1.24326491680879,2.56601532211408,1.2385797439559,2.79071071420951,1.8177020919709,1.66775541418923
"343",0.342,2.75726320468472,1.25923024614343,1.25923024614343,1.25933760164941,2.5474898089158,1.25452423911013,2.76162388987975,1.82171322517613,1.65911422685579
"344",0.343,2.7283423667277,1.27509128322963,1.27509128322963,1.27529165088246,2.52908321223686,1.27035245667846,2.73276002386096,1.82569483589799,1.65051974422549
"345",0.344,2.69964617585021,1.29083501890931,1.29083501890932,1.29112695809987,2.51079535160215,1.28606428954741,2.70411907099678,1.82964695680852,1.64197209909822
"346",0.345,2.6711745840337,1.30646134299467,1.30646134299467,1.30684341433148,2.49262604351145,1.3016596280162,2.67570098426645,1.8335696195894,1.63347142684911
"347",0.346,2.64292754123212,1.32197014266739,1.32197014266739,1.32244090797315,2.47457510138525,1.317138359724,2.64750571471129,1.83746285486256,1.62501786548662
"348",0.347,2.61490499529152,1.3373613024056,1.3373613024056,1.33791932471301,2.45664233550983,1.33250036957514,2.61953321135839,1.84132669211752,1.61661155571193
"349",0.348,2.58710689186662,1.35263470390885,1.35263470390885,1.35327854745553,2.43882755298192,1.34774553966224,2.59178342114142,1.84516115963544,1.60825264097957
"350",0.349,2.55953317433417,1.36779022602088,1.36779022602088,1.36851845624348,2.42113055765262,1.3628737491872,2.5642562888184,1.84896628440977,1.59994126755929
"351",0.35,2.53218378370316,1.38282774465044,1.38282774465044,1.38363892817785,2.40355115007093,1.37788487437996,2.53695175688649,1.85274209206326,1.59167758459916
"352",0.351,2.50505865852156,1.39774713268985,1.39774713268985,1.39863983733548,2.38608912742669,1.3927787884151,2.50986976549346,1.85648860676124,1.58346174418997
"353",0.352,2.47815773477966,1.41254825993141,1.41254825993141,1.41352105468446,2.36874428349306,1.4075553613261,2.48301025234604,1.86020585112113,1.57529390143087
"354",0.353,2.45148094580978,1.42723099298157,1.42723099298158,1.42828244799729,2.35151640856864,1.42221445991732,2.45637315261469,1.86389384611787,1.56717421449632
"355",0.354,2.42502822218227,1.44179519517288,1.44179519517288,1.44292388176172,2.33440528941917,1.43675594767363,2.42995839883502,1.8675526109852,1.5591028447042
"356",0.355,2.39879949159772,1.45624072647351,1.45624072647351,1.45744521708916,2.31741070921888,1.45117968466757,2.40376592080545,1.87118216311275,1.55107995658533
"357",0.356,2.3727946787752,1.47056744339456,1.47056744339456,1.47184631162081,2.30053244749162,1.46548552746416,2.37779564548125,1.87478251793852,1.54310571795416
"358",0.357,2.34701370533642,1.48477519889488,1.48477519889488,1.48612701943123,2.28377028005175,1.47967332902316,2.35204749686466,1.8783536888369,1.5351802999807
"359",0.358,2.32145648968572,1.49886384228357,1.49886384228357,1.5002871909295,2.26712397894489,1.49374293859885,2.32652139589107,1.88189568700185,1.52730387726377
"360",0.359,2.29612294688575,1.51283321911992,1.51283321911993,1.51432667275791,2.25059331238854,1.50769420163723,2.30121726031111,1.88540852132515,1.51947662790539
"361",0.36,2.27101298852866,1.52668317111103,1.52668317111103,1.52824530768805,2.23417804471281,1.52152695967069,2.2761350045685,1.88889219826957,1.51169873358647
"362",0.361,2.24612651356445,1.54041352196622,1.54041352196621,1.54204292082936,2.21787791009456,1.5352410364176,2.25127453067708,1.89234672918531,1.50397039870596
"363",0.362,2.22146338179139,1.55402403662699,1.55402403662699,1.55571927987614,2.20169253697978,1.5488361977146,2.22663570185768,1.89577215122322,1.49629190548504
"364",0.363,2.19702344219631,1.56751446591683,1.56751446591683,1.56927413860389,2.18562153219976,1.56231219535016,2.20221837078347,1.89916850257639,1.48866355297668
"365",0.364,2.17280654217481,1.58088456101515,1.58088456101515,1.58270725097167,2.1696645081662,1.5756687812766,2.17802238876586,1.90253581455377,1.48108563732956
"366",0.365,2.14881252753473,1.59413407353637,1.59413407353637,1.5960183711969,2.15382108310078,1.58890570768504,2.15404760576184,1.90587411142474,1.47355845164216
"367",0.366,2.1250412424999,1.60726275561015,1.60726275561015,1.60920725383126,2.13809088126684,1.60202272708141,2.13029387038148,1.90918341026298,1.46608228581538
"368",0.367,2.10149252971419,1.62027035996266,1.62027035996266,1.62227365383774,2.12247353320311,1.61501959236355,2.10676102989584,1.91246372078966,1.45865742640367
"369",0.368,2.07816623024589,1.63315663999908,1.63315663999908,1.63521732666873,2.10696867595979,1.62789605689958,2.08344893024515,1.91571504521589,1.45128415646458
"370",0.369,2.05506218359242,1.64592134988726,1.64592134988726,1.64803802834538,2.0915759533368,1.64065187460728,2.06035741604735,1.91893737808452,1.44396275540671
"371",0.37,2.03218022768541,1.65856424464265,1.65856424464265,1.66073551553816,2.07629501612444,1.65328680003481,2.03748633060701,1.92213070611098,1.43669349883598
"372",0.371,2.00952019889631,1.67108508021448,1.67108508021448,1.67330954564865,2.06112552234654,1.66580058844271,2.01483551592473,1.92529500802348,1.42947665840018
"373",0.372,1.98708193204235,1.68348361357341,1.68348361357341,1.68575987689276,2.04606713750634,1.67819299588719,1.99240481270703,1.92843025440219,1.42231250163158
"374",0.373,1.96486526039315,1.69575960280052,1.69575960280052,1.69808626838528,2.03111953483507,1.69046377930493,1.97019406037669,1.93153640751749,1.4152012917876
"375",0.374,1.94287001567794,1.70791280717794,1.70791280717794,1.710288480226,2.01628239554367,1.7026126965993,1.94820309708386,1.93461342116724,1.40814328768934
"376",0.375,1.9210960280934,1.71994298728108,1.71994298728108,1.72236627358744,2.00155540907767,1.71463950672838,1.9264317597178,1.93766124051286,1.40113874355779
"377",0.376,1.89954312631236,1.73184990507269,1.73184990507269,1.73431941080432,1.98693827337565,1.72654396979449,1.90487988391937,1.94067980191415,1.39418790884758
"378",0.377,1.87821113749338,1.74363332399878,1.74363332399878,1.7461476554649,1.97243069513152,1.73832584713586,1.88354730409453,1.94366903276283,1.387291028078
"379",0.378,1.85709988729138,1.75529300908674,1.75529300908674,1.75785077250436,1.95803239006094,1.74998490142015,1.8624338534288,1.94662885131451,1.38044834066111
"380",0.379,1.83620919986935,1.76682872704565,1.76682872704564,1.76942852830043,1.9437430831724,1.76152089674037,1.84153936390289,1.94955916651903,1.37366008072657
"381",0.38,1.81553889791142,1.77824024636911,1.77824024636911,1.78088069077142,1.9295625090432,1.77293359871311,1.8208636663097,1.95245987784897,1.36692647694294
"382",0.381,1.79508880263749,1.78952733744086,1.78952733744086,1.79220702947689,1.91549041210108,1.78422277457953,1.80040659027276,1.95533087512613,1.36024775233508
"383",0.382,1.7748587338194,1.80068977264337,1.80068977264337,1.80340731572129,1.90152654691184,1.79538819330928,1.78016796426645,1.95817203834574,1.35362412409719
"384",0.383,1.75484850979919,1.81172732646972,1.81172732646972,1.81448132266079,1.88767067847377,1.80642962570762,1.7601476156381,1.96098323749822,1.34705580340118
"385",0.384,1.73505794750941,1.8226397756392,1.8226397756392,1.82542882541367,1.87392258251945,1.81734684452616,1.7403453706323,1.96376433238816,1.34054299519967
"386",0.385,1.71548686249596,1.8334268992169,1.8334268992169,1.83624960117457,1.86028204582577,1.82813962457749,1.72076105441775,1.96651517245023,1.33408589802317
"387",0.386,1.6961350689437,1.84408847873783,1.84408847873783,1.84694342933315,1.84674886653315,1.83880774285426,1.70139449111679,1.96923559656178,1.3276847037709
"388",0.387,1.67700237970522,1.85462429833594,1.85462429833594,1.85751009159752,1.8333228544747,1.84935097865296,1.68224550383822,1.97192543285161,1.3213395974943
"389",0.388,1.65808860633308,1.86503414487864,1.86503414487864,1.86794937212292,1.82000383151666,1.85976911370318,1.66331391471364,1.97458449850466,1.31505075717268
"390",0.389,1.63939355911621,1.87531780810742,1.87531780810742,1.87826105764632,1.80679163191111,1.87006193230269,1.64459954493779,1.9772125995621,1.30881835348009
"391",0.39,1.62091704712064,1.88547508078515,1.88547508078515,1.88844493762754,1.7936861026625,1.88022922145909,1.62610221481351,1.97980953071642,1.30264254954233
"392",0.391,1.60265888462486,1.89550576406291,1.89550576406291,1.89850080862224,1.7806871315595,1.89027077528795,1.6078217509013,1.9823750489881,1.2965234837529
"393",0.392,1.58461891084124,1.90540968368115,1.90540968368115,1.90842848744425,1.76779473250678,1.9001864082513,1.58975800792385,1.98490879335575,1.2904612174894
"394",0.393,1.56679697168745,1.91518667520914,1.91518667520914,1.91822779923754,1.75500896646365,1.90997594316108,1.57191084849562,1.9874103596915,1.28445578347631
"395",0.394,1.54919291359579,1.92483657911419,1.92483657911419,1.92789857350746,1.74232991472898,1.91963920718735,1.55428013623836,1.98987932618444,1.27850720211353
"396",0.395,1.53180658359237,1.93435924095029,1.93435924095029,1.9374406443014,1.72975767939385,1.92917603203989,1.53686573586451,1.99231525310296,1.27261548117118
"397",0.396,1.51463782938214,1.94375451155515,1.94375451155515,1.94685385039769,1.7172923838069,1.93858625415815,1.51966751326629,1.99471768255677,1.26678061547474
"398",0.397,1.49768649943992,1.95302224725633,1.95302224725633,1.9561380355037,1.70493417305268,1.94786971491045,1.50268533561056,1.99708613825932,1.26100258657973
"399",0.398,1.48095244310791,1.96216231008723,1.96216231008723,1.96529304846358,1.69268321444315,1.95702626080287,1.48591907144001,1.9994201252919,1.25528136243598
"400",0.399,1.46443551070023,1.9711745680137,1.9711745680137,1.9743187434767,1.68053969802261,1.96605574369904,1.46936859078091,2.00171912987054,1.24961689704073
"401",0.4,1.44813555361478,1.98005889517212,1.98005889517212,1.98321498032765,1.66850383708625,1.97495802105148,1.45303376525795,2.00398261911718,1.24400913008032
"402",0.401,1.43205242445312,1.98881517212,1.98881517212,1.99198162462882,1.65657586871262,1.98373295614568,1.43691446821663,2.00621004083671,1.23845798656002
"403",0.402,1.41618597714885,1.9974432861001,1.9974432861001,2.00061854807658,1.64475605430999,1.99238041835793,1.42101057485359,2.00840082330167,1.23296337642138
"404",0.403,1.40053606710516,2.00594313131931,2.00594313131931,2.00912562872255,1.63304468017707,2.00090028342835,1.40532196235558,2.01055437504668,1.22752519414679
"405",0.404,1.38510255134232,2.01431460924352,2.01431460924352,2.01750275126106,1.62144205807792,2.00929243375025,1.38984851004754,2.01267008467481,1.22214331835049
"406",0.405,1.3698852886557,2.02255762890995,2.02255762890995,2.02574980733446,1.60994852583155,2.01755675867754,1.37459009955056,2.01474732067862,1.21681761135566
"407",0.406,1.35488413978535,2.03067210725859,2.03067210725859,2.03386669585793,1.59856444791597,2.0256931548518,1.35954661495034,2.01678543127857,1.21154791875681
"408",0.407,1.34009896759797,2.03865796948438,2.03865796948438,2.04185332336563,1.58729021608709,2.03370152655088,1.34471794297701,2.01878374428217,1.20633406896682
"409",0.408,1.32552963728227,2.04651514941217,2.04651514941217,2.04970960438028,1.57612625001241,2.04158178606117,1.33010397319714,2.02074156696745,1.20117587274795
"410",0.409,1.31117601655901,2.05424358989661,2.05424358989661,2.05743546180837,1.56507299791966,2.04933385407579,1.31570459821893,2.02265818599482,1.19607312272601
"411",0.41,1.29703797590672,2.06184324324933,2.06184324324933,2.06503082736368,1.55413093726029,2.05695766012121,1.30151971391163,2.02453286735177,1.1910255928867
"412",0.411,1.28311536777884,2.0693141163651,2.0693141163651,2.07249568959525,1.54330059626886,2.06445319071562,1.28754919641646,2.026364909752,1.1860330159356
"413",0.412,1.26940796014764,2.07665641373057,2.07665641373057,2.07983024615507,1.53258262120622,2.07182064204759,1.27379282866003,2.02815381522402,1.18109501218723
"414",0.413,1.25591549344935,2.08387041906716,2.08387041906716,2.08703477769732,1.52197772136777,2.07906029354715,1.26025036312305,2.02989914726925,1.17621114786015
"415",0.414,1.2426377009118,2.09095645383843,2.09095645383843,2.09410960364739,1.51148665012773,2.08617246354158,1.24692154421894,2.03160048074991,1.17138095530315
"416",0.415,1.22957430878918,2.09791487836846,2.09791487836846,2.10105508335253,1.50111020592373,2.09315751041356,1.23380610848411,2.03325740269962,1.16660393211495
"417",0.416,1.2167250366277,2.1047460930081,2.1047460930081,2.10787161728199,1.49084923326814,2.10001583380921,1.22090378479643,2.03486951319153,1.16187954023221
"418",0.417,1.20408959756528,2.11145053935277,2.11145053935277,2.1145596482802,1.48070462378741,2.10674787589979,1.20821429462454,2.03643642626908,1.1572072049838
"419",0.418,1.1916676986686,2.11802870151553,2.11802870151553,2.12111966287705,1.47067731729101,2.11335412270107,1.19573735231137,2.03795777094514,1.15258631410884
"420",0.419,1.17945904131171,2.12448110745993,2.12448110745993,2.12755219265978,1.46076830287148,2.11983510545488,1.18347266539541,2.03943319227585,1.14801621673616
"421",0.42,1.1674633216002,2.13080833039729,2.13080833039729,2.1338578157113,1.45097862003753,2.12619140207791,1.17141993497374,2.04086235251605,1.14349622232221
"422",0.421,1.1556802739801,2.13701093633414,2.13701093633414,2.14003710224053,1.44130928783852,2.1324235828665,1.15957889969709,2.04224493172142,1.13902564926563
"423",0.422,1.1441098098807,2.14308931404022,2.14308931404022,2.14609043834685,1.43176107654423,2.13853203448106,1.14794947575775,2.04358062750905,1.13460398202559
"424",0.423,1.13275190451211,2.14904382101732,2.14904382101732,2.15201817726254,1.42233470123718,2.14451711104448,1.13653164236063,2.04486915909321,1.13023073690523
"425",0.424,1.12160655735768,2.15487483618096,2.15487483618096,2.15782069392773,1.41303089107505,2.1503791886755,1.12532540169516,2.04611026969182,1.12590541379102
"426",0.425,1.11067379377424,2.16058276114702,2.16058276114702,2.16349838630247,1.40385038986723,2.1561186668197,1.11433078044498,2.04730372833985,1.12162749529447
"427",0.426,1.09995366671591,2.16616802162464,2.16616802162464,2.16905167678739,1.39479395670222,2.16173596969035,1.10354783141393,2.04844933184743,1.11739644582209
"428",0.427,1.08944625859473,2.1716310689265,2.1716310689265,2.17448101376403,1.38586236663034,2.1672315478308,1.09297663528087,2.04954690691855,1.11321171056664
"429",0.428,1.07915168329296,2.17697238160868,2.17697238160868,2.17978687326761,1.37705641140695,2.17260587981098,1.08261730249724,2.05059631244837,1.10907271441159
"430",0.429,1.06907008834395,2.18219246725411,2.18219246725411,2.18496976080638,1.36837690030152,2.17785947407258,1.07246997534326,2.05159744201968,1.10497886074006
"431",0.43,1.05920165730022,2.18729186441495,2.18729186441495,2.19003021334326,1.3598246609786,2.18299287093878,1.06253483016033,2.05255022662137,1.10092953013854
"432",0.431,1.04954661231028,2.19227114473128,2.19227114473128,2.19496880145766,1.35140054045692,2.1880066448066,1.05281207977983,2.05345463761541,1.09692407898454
"433",0.432,1.04010521692802,2.1971309152456,2.1971309152456,2.19978613170738,1.34310540615369,2.19290140654223,1.04330197617075,2.05431068998187,1.09296183790612
"434",0.433,1.03087777918202,2.20187182093493,2.20187182093493,2.20448284921291,1.33494014702143,2.19767780610176,1.03400481333182,2.05511844587615,1.08904211010004
"435",0.434,1.02186465493539,2.20649454748509,2.20649454748509,2.20905964048939,1.32690567478534,2.20233653540314,1.02492093045691,2.05587801853697,1.08516416949382
"436",0.435,1.01306625157103,2.21099982433481,2.21099982433481,2.21351723655441,1.3190029252895,2.20687833147788,1.01605071540652,2.05658957658928,1.08132725873518
"437",0.436,1.00448303204188,2.21538842802069,2.21538842802069,2.21785641634374,1.31123285996103,2.211303979935,1.00739460852239,2.05725334879269,1.07753058699079
"438",0.437,0.996115519330885,2.21966118585796,2.21966118585796,2.2220780104707,1.30359646740125,2.21561431877357,0.998953106827353,2.0578696292933,1.07377332753436
"439",0.438,0.987964301371799,2.22381897999657,2.22381897999657,2.22618290536971,1.29609476511359,2.21981024258494,0.990726768658316,2.05843878344535,1.07005461510161
"440",0.439,0.980030036488777,2.22786275189692,2.22786275189692,2.23017204786983,1.28872880137785,2.22389270719112,0.982716218786793,2.05896125427898,1.06637354298792
"441",0.44,0.972313459420891,2.23179350727529,2.23179350727529,2.23404645024952,1.28149965728049,2.22786273477141,0.974922154088938,2.05943756970233,1.06272915986142
"442",0.441,0.964815388006851,2.2356123215754,2.2356123215754,2.23780719583091,1.27440844890991,2.23172141953647,0.967345349835698,2.0598683505391,1.05912046626215
"443",0.442,0.957536730615932,2.23932034602979,2.23932034602979,2.24145544517913,1.26745632972497,2.23546993401616,0.959986666683646,2.06025431951906,1.05554641075489
"444",0.443,0.950478494423201,2.24291881438239,2.24291881438239,2.24499244298043,1.2606444931034,2.23910953603647,0.952847058458349,2.06059631135702,1.05200588570039
"445",0.444,0.943641794641132,2.24640905035311,2.24640905035311,2.24841952568242,1.25397417507382,2.2426415764698,0.945927580835197,2.0608952840776,1.04849772260728
"446",0.445,0.93702786483569,2.24979247593484,2.24979247593484,2.25173812999016,1.24744665723205,2.246067507854,0.939229401037494,2.06115233176833,1.04502068702381
"447",0.446,0.930638068473211,2.25307062062446,2.25307062062446,2.25494980232321,1.24106326983617,2.24938889398708,0.932753808688608,2.06136869897343,1.04157347292668
"448",0.447,0.924473911865297,2.25624513170147,2.25624513170147,2.25805620935157,1.23482539506781,2.2526074206173,0.92650222797437,2.06154579697521,1.03815469656214
"449",0.448,0.918537058702586,2.2593177856808,2.2593177856808,2.26105914974221,1.22873447043595,2.25572490736273,0.920476231293903,2.06168522225152,1.03476288969423
"450",0.449,0.912829346395136,2.26229050108016,2.26229050108016,2.26396056726249,1.22279199228513,2.25874332100906,0.914677554601875,2.06178877744507,1.03139649221549
"451",0.45,0.907352804467241,2.26516535265658,2.26516535265658,2.26676256540214,1.21699951934962,2.26166479035035,0.909108114673094,2.06185849523752,1.02805384407924
"452",0.451,0.902109675288122,2.26794458728079,2.26794458728079,2.26946742369101,1.21135867626787,2.26449162275298,0.903770028551244,2.06189666558717,1.02473317651883
"453",0.452,0.897102437456888,2.27063064163137,2.27063064163137,2.27207761590432,1.20587115693447,2.26722632263848,0.898665635477627,2.0619058668664,1.02143260253156
"454",0.453,0.892333832200131,2.27322616190129,2.27322616190129,2.2745958303598,1.20053872751689,2.26987161209366,0.893797521632264,2.06188900152587,1.0181501066237
"455",0.454,0.887806893182706,2.27573402571556,2.27573402571556,2.27702499251973,1.19536322889708,2.27243045382568,0.889168548058148,2.06184933701704,1.01488353384296
"456",0.455,0.883524980174939,2.27815736645744,2.27815736645744,2.27936829011156,1.19034657820757,2.2749060766809,0.884781882177817,2.06179055282618,1.01163057816815
"457",0.456,0.879491817060113,2.28049960018639,2.28049960018639,2.28162920097065,1.18549076901043,2.2773020039364,0.880641033347501,2.06171679461175,1.00838877039073
"458",0.457,0.875711534699907,2.28276445529794,2.28276445529794,2.28381152377834,1.18079786950445,2.27962208454347,0.876749892923029,2.06163273659375,1.00515546571524
"459",0.458,0.872188719195537,2.28495600501307,2.28495600501306,2.28591941181107,1.17627001792782,2.28187052744459,0.873112779326932,2.06154365351802,1.00192783143882
"460",0.459,0.868928466077359,2.28707870267788,2.28707870267788,2.28795740971427,1.17190941402997,2.28405193898338,0.869734488596737,2.06145550370593,0.998702835257384
"461",0.46,0.86593644090882,2.28913741968327,2.28913741968327,2.28993049314929,1.16771830509422,2.28617136326109,0.866620350844246,2.06137502489457,0.995477235011172
"462",0.461,0.863218946676113,2.2911374855477,2.2911374855477,2.29184411090182,1.16369896446551,2.28823432503127,0.863776292939923,2.06130984475852,0.992247571053409
"463",0.462,0.860782998114336,2.29308472930173,2.29308472930173,2.29370422864255,1.15985365983315,2.29024687432415,0.861208907518804,2.06126860815734,0.989010162944294
"464",0.463,0.858636402737329,2.29498552070887,2.29498552070887,2.2955173729341,1.1561846075746,2.29221563139021,0.8589255280303,2.06126112323064,0.98576111289409
"465",0.464,0.856787847707705,2.29684680896638,2.29684680896638,2.29729067319391,1.15269390820805,2.29414782966037,0.856934308944105,2.06129852839492,0.982496319379832
"466",0.465,0.85524699068282,2.29867615522969,2.29867615522969,2.29903189802762,1.14938345632668,2.296051353112,0.8552443092614,2.06139348197425,0.979211505742703
"467",0.466,0.854024551223349,2.30048175342255,2.30048175342255,2.30074948046676,1.1462548161714,2.29793476253075,0.853865575996176,2.06156037544674,0.975902270474384
"468",0.467,0.853132396997606,2.30227243109667,2.30227243109667,2.30245252393933,1.14330905108807,2.29980730242267,0.852809222043624,2.06181556984324,0.972564168499347
"469",0.468,0.852583615494147,2.3040576182673,2.3040576182673,2.30415077694388,1.14054649133338,2.30167887643079,0.852087489499528,2.06217765228867,0.969192836283392
"470",0.469,0.852392556763,2.30584726675162,2.30584726675162,2.30585455895435,1.1379664198623,2.30355997360274,0.851713784561834,2.06266770541993,0.965784178321812
"471",0.47,0.852574825159383,2.30765169503527,2.30765169503527,2.30757461250008,1.1355666497064,2.30546152018098,0.851702662992744,2.06330957555431,0.962334638790705
"472",0.471,0.853147187275069,2.30948132344875,2.30948132344875,2.30932184597983,1.13334295933068,2.30739462107078,0.852069734916921,2.06413011473545,0.958841590170877
"473",0.472,0.854127348132817,2.31134625077785,2.31134625077785,2.31110691787643,1.13128834424058,2.30937014106575,0.852831443475781,2.06515935537773,0.955303880626466
"474",0.473,0.855533527133943,2.31325560585615,2.31325560585615,2.31293959508811,1.12939203505324,2.31139805771219,0.854004652486716,2.06643055183725,0.951722593606834
"475",0.474,0.857383738296093,2.31521658629089,2.31521658629089,2.31482779611876,1.12763822641831,2.31348649539676,0.855605952972768,2.06797998807549,0.948102085450761
"476",0.475,0.859694646148301,2.31723307283835,2.31723307283835,2.31677620537863,1.12600446190213,2.31564032535674,0.857650567447759,2.06984640189867,0.944451376920329
"477",0.476,0.862479832040407,2.31930368674493,2.31930368674493,2.31878432243707,1.12445963512018,2.31785919347201,0.860150696894041,2.07206981265496,0.940785976702127
"478",0.477,0.865747273883291,2.32141914908212,2.32141914908212,2.32084380017967,1.12296161029452,2.32013482744621,0.86311312644806,2.0746894636577,0.937130197934213
"479",0.478,0.869495834094804,2.32355882602693,2.32355882602693,2.32293494884443,1.12145455646789,2.32244749794108,0.866535899674298,2.07774051587297,0.933519973875238
"480",0.479,0.873710601486729,2.32568643716294,2.32568643716294,2.32502237421441,1.11986625654275,2.32476160019529,0.870403921806033,2.08124908810874,0.930006057014596
"481",0.48,0.878357102744521,2.3277451180146,2.3277451180146,2.32704993159139,1.11810592480253,2.32702053812123,0.874683515823984,2.0852252969277,0.926657259433155
"482",0.481,0.883374772707785,2.32965242832066,2.32965242832066,2.32893557955779,1.11606345848552,2.32914149983021,0.879316311135827,2.0896542192299,0.923563025365595
"483",0.482,0.888670739513275,2.33129653353506,2.33129653353506,2.3305673614666,1.11361151882646,2.33101136554819,0.884213476042624,2.09448533896065,0.920834117533287
"484",0.483,0.894115970374308,2.33253562347553,2.33253562347553,2.33180259649763,1.11061222242611,2.33248585465141,0.889252237073516,2.09962219869786,0.918599640553092
"485",0.484,0.899546975030341,2.33320343150038,2.33320343150038,2.33247319086327,1.10693017297439,2.33339486089363,0.894277704013124,2.10491566139794,0.916998292285774
"486",0.485,0.9047770578284,2.33312392472994,2.33312392472994,2.33240022449374,1.10245254652226,2.33355717859378,0.899113745266681,2.11016600454013,0.916162128948655
"487",0.486,0.909620627443234,2.33213703025265,2.33213703025265,2.33141979401301,1.09711449809396,2.33280664122219,0.903586168051053,2.11513999865484,0.916192839143536
"488",0.487,0.913931396048027,2.33013404118407,2.33013404118407,2.32941886915099,1.09092446983584,2.33102843668288,0.90755889624845,2.11960769338686,0.91713372301549
"489",0.488,0.917650573203982,2.3270967072181,2.3270967072181,2.32637521920687,1.08398054453881,2.32819960508563,0.910979368648795,2.12339900364833,0.91894427863996
"490",0.489,0.92085687444039,2.32313060969701,2.32313060969701,2.32239195175829,1.07646847563125,2.32442415817898,0.913925378284837,2.12647404590427,0.921486035673868
"491",0.49,0.923811314587498,2.31848541620828,2.31848541620828,2.31771912117109,1.0686365058286,2.31995518778399,0.916646751507242,2.12899910072292,0.924525179191275
"492",0.491,0.925092955164533,2.31280178463112,2.31280178463112,2.31185352865988,1.0647999678195,2.31428809855307,0.917926580522249,2.12516617159012,0.926603440196006
"493",0.492,0.928924222614328,2.30459641635599,2.30459641635599,2.30332813840947,1.0623842387466,2.30606090642799,0.921842692503058,2.11906240994579,0.931485311353062
"494",0.493,0.936424717344085,2.29279542635081,2.29279542635081,2.29100589071068,1.06204456280198,2.29418250006756,0.929553898093263,2.10967428387868,0.940415339707965
"495",0.494,0.947090673094245,2.2778473901554,2.2778473901554,2.27535989555848,1.0636020256438,2.27910717516043,0.940543545901487,2.09732602062341,0.952851273490533
"496",0.495,0.959314578368726,2.26125271640676,2.26125271640676,2.25797660404509,1.06625504801132,2.26235764670303,0.953153530727594,2.08331478692595,0.967027503047951
"497",0.496,0.971358049026144,2.24465314712045,2.24465314712045,2.24059295909047,1.06907288269671,2.24560090848205,0.965588124691342,2.06911623642937,0.981024896753253
"498",0.497,0.982036980579317,2.22917999926773,2.22917999926773,2.22440658737921,1.07137819727653,2.2299862469979,0.976622376177067,2.05578501804349,0.993529600650578
"499",0.498,0.990844163802562,2.21532952900265,2.21532952900265,2.2099434566039,1.07284215672087,2.21601830409823,0.985729982141903,2.04381711958265,1.00397290621687
"500",0.499,0.997749425473585,2.20314567124224,2.20314567124224,2.19725088584893,1.07339739030669,2.20374236523142,0.992877659667639,2.0332967117333,1.01231366682376
"501",0.5,1.00296011282079,2.19244411903948,2.19244411903948,2.18613450396745,1.0731167809938,2.19297179261924,0.998278019888277,2.02409142401143,1.01877495404368
"502",0.501,1.0067587422121,2.18296576549862,2.18296576549862,2.17632059552343,1.07212615812633,2.18344383239054,1.00222184535253,2.01599059866321,1.02366476737118
"503",0.502,1.00942079138464,2.17445517077055,2.17445517077055,2.16753916253355,1.07055757431583,2.17489932532887,1.0049930575513,2.0087781994859,1.02728486453816
"504",0.503,1.01118295883488,2.16669155219454,2.16669155219454,2.15955676727175,1.06852885497627,2.16711421672119,1.00683578900158,2.00226364500683,1.02989519194062
"505",0.504,1.01223681138193,2.15949550996884,2.15949550996883,2.15218368749145,1.06613776144232,2.15990641686202,1.00794772138717,1.99628996818418,1.03170649905541
"506",0.505,1.01273288682205,2.15272562760357,2.15272562760356,2.14527034548046,1.06346261214682,2.15313236998383,1.0084842584975,1.99073213532419,1.03288462662101
"507",0.506,1.01278789043696,2.14627198127195,2.14627198127195,2.13870045759603,1.06056512204564,2.14668047714915,1.00856591825975,1.98549209666042,1.03355829630595
"508",0.507,1.01249189241179,2.1400495331267,2.1400495331267,2.13238405479572,1.05749362470922,2.14046439629088,1.00828574148553,1.98049339926876,1.03382695985613
"509",0.508,1.01191446395686,2.1339924529284,2.1339924529284,2.12625148130241,1.05428597160332,2.13441728160951,1.00771561444465,1.97567642027688,1.03376751414786
"510",0.509,1.01110955818654,2.12804957899115,2.12804957899115,2.12024859615365,1.05097191231154,2.12848717779409,1.00691130110765,1.97099449062155,1.03343965389598
"511",0.51,1.01011926322328,2.12218091586271,2.12218091586271,2.11433307006816,1.04757496488566,2.12263346568396,1.00591631429255,1.96641086866714,1.03288999370203
"512",0.511,1.00897664080438,2.1163549783886,2.1163549783886,2.10847157684089,1.04411385379046,2.11682416657685,1.00476484451233,1.96189642462919,1.03215518927633
