"","MISSPROP","PS","CCS","MARG","SCI","SCIMI","MI","MIMI","PRAGMATIC_MU","PRAGMATIC_MC"
"176",0.175,1.77239646722333,1.77239646722333,1.77637896402918,1.80850191633739,1.80538307228911,1.80645798378714,1.80538307228911,1.7483353358728,1.75148199474901
"177",0.176,1.77254219890375,1.77254219890375,1.77694389222179,1.80878753277548,1.80505176379321,1.80660604706249,1.80505176379321,1.74834982860005,1.75150963223077
"178",0.177,1.7726887805957,1.7726887805957,1.7775167165308,1.80908417187665,1.80472251858064,1.80676387070435,1.80472251858064,1.7483611220144,1.75153404310327
"179",0.178,1.77283620072111,1.77283620072111,1.77809744357388,1.80939184556042,1.80439533946625,1.80693147005025,1.80439533946625,1.74836921970728,1.75155523095698
"180",0.179,1.77298444758854,1.77298444758854,1.77868607961896,1.80971056538146,1.80407022924769,1.80710886011183,1.80407022924769,1.74837412528188,1.7515731993918
"181",0.18,1.7731335093945,1.7731335093945,1.77928263057422,1.81004034251746,1.80374719070383,1.80729605556233,1.80374719070383,1.74837584235175,1.75158795201556
"182",0.181,1.7732833741165,1.7732833741165,1.77988709813633,1.81038118331843,1.80342622588468,1.80749306621737,1.80342622588468,1.74837437389775,1.75159949177821
"183",0.182,1.77343402919906,1.77343402919906,1.78049946810043,1.81073307579471,1.80310733394995,1.80769988330957,1.80310733394995,1.74836972030647,1.75160781894085
"184",0.183,1.77358546189833,1.77358546189833,1.78111972160375,1.81109600259814,1.80279051323159,1.8079164926563,1.80279051323159,1.7483618812306,1.75161293300292
"185",0.184,1.77373765939619,1.77373765939619,1.78174783892104,1.81146994540471,1.80247576193133,1.80814287910663,1.80247576193133,1.74835085621898,1.75161483335477
"186",0.185,1.77389060880383,1.77389060880383,1.78238379945741,1.81185488490506,1.80216307811849,1.80837902653018,1.80216307811849,1.74833664471376,1.75161351927476
"187",0.186,1.77404429716556,1.77404429716556,1.78302758174107,1.81225080079477,1.80185245972754,1.80862491780576,1.80185245972754,1.74831924604741,1.7516089899263
"188",0.187,1.77419871146283,1.77419871146283,1.78367916341592,1.81265767176432,1.8015439045557,1.80888053480961,1.8015439045557,1.74829865943961,1.75160124435466
"189",0.188,1.77435383861847,1.77435383861847,1.78433852123403,1.81307547548896,1.8012374102603,1.80914585840333,1.8012374102603,1.74827488399392,1.7515902814836
"190",0.189,1.77450966550124,1.77450966550124,1.78500563104792,1.81350418861816,1.80093297435603,1.80942086842132,1.80093297435603,1.74824791869421,1.75157610011179
"191",0.19,1.77466617893063,1.77466617893063,1.78568046780274,1.81394378676488,1.80063059421212,1.80970554365796,1.80063059421212,1.74821776240093,1.75155869890907
"192",0.191,1.77482336568191,1.77482336568191,1.78636300552821,1.81439424449451,1.80033026704927,1.8099998618542,1.80033026704927,1.74818441384716,1.75153807641241
"193",0.192,1.77498121249157,1.77498121249157,1.78705321733044,1.8148555353135,1.80003198993645,1.81030379968377,1.80003198993645,1.74814787163433,1.75151423102165
"194",0.193,1.77513970606304,1.77513970606304,1.78775107538352,1.81532763165764,1.79973575978756,1.8106173327389,1.79973575978756,1.74810813422783,1.75148716099502
"195",0.194,1.77529883307276,1.77529883307276,1.7884565509209,1.81581050487996,1.79944157335786,1.81094043551541,1.79944157335786,1.74806519995213,1.75145686444431
"196",0.195,1.77545858017668,1.77545858017668,1.78916961422656,1.81630412523831,1.7991494272402,1.81127308139732,1.7991494272402,1.74801906698581,1.75142333932974
"197",0.196,1.77561893401705,1.77561893401705,1.78989023462594,1.81680846188246,1.79885931786104,1.81161524264084,1.79885931786104,1.74796973335611,1.75138658345461
"198",0.197,1.77577988122979,1.77577988122979,1.79061838047663,1.81732348284079,1.79857124147629,1.81196689035764,1.79857124147629,1.74791719693319,1.75134659445944
"199",0.198,1.7759414084522,1.7759414084522,1.79135401915873,1.81784915500649,1.79828519416676,1.81232799449751,1.79828519416676,1.74786145542405,1.75130336981586
"200",0.199,1.77610350233123,1.77610350233123,1.79209711706502,1.81838544412331,1.79800117183352,1.81269852383019,1.79800117183352,1.74780250636596,1.75125690682004
"201",0.2,1.7762661495322,1.7762661495322,1.79284763959071,1.8189323147707,1.79771917019283,1.81307844592645,1.79771917019283,1.74774034711954,1.75120720258568
"202",0.201,1.7764293367482,1.7764293367482,1.79360555112295,1.81948973034842,1.79743918477083,1.81346772713832,1.79743918477083,1.74767497486131,1.75115425403659
"203",0.202,1.77659305070999,1.77659305070999,1.79437081502994,1.82005765306054,1.79716121089788,1.81386633257836,1.79716121089788,1.74760638657578,1.75109805789868
"204",0.203,1.77675727819661,1.77675727819661,1.79514339364965,1.82063604389874,1.79688524370253,1.81427422609797,1.79688524370253,1.74753457904701,1.75103861069149
"205",0.204,1.77692200604662,1.77692200604662,1.79592324827819,1.82122486262499,1.79661127810511,1.81469137026462,1.79661127810511,1.7474595488495,1.75097590871907
"206",0.205,1.77708722117019,1.77708722117019,1.79671033915767,1.82182406775332,1.79633930881092,1.815117726338,1.79633930881092,1.74738129233856,1.75090994806029
"207",0.206,1.77725291056187,1.77725291056187,1.79750462546368,1.822433616531,1.79606933030294,1.81555325424488,1.79606933030294,1.74729980563994,1.75084072455841
"208",0.207,1.77741906131436,1.77741906131436,1.79830606529218,1.82305346491864,1.7958013368341,1.81599791255271,1.7958013368341,1.74721508463875,1.75076823380999
"209",0.208,1.77758566063306,1.77758566063306,1.79911461564594,1.82368356756947,1.79553532241894,1.81645165844179,1.79553532241894,1.74712712496757,1.75069247115291
"210",0.209,1.77775269585176,1.77775269585176,1.79993023242037,1.82432387780763,1.79527128082483,1.81691444767595,1.79527128082483,1.74703592199372,1.75061343165367
"211",0.21,1.7779201544493,1.7779201544493,1.80075287038874,1.82497434760534,1.79500920556246,1.81738623457157,1.79500920556246,1.74694147080562,1.7505311100936
"212",0.211,1.7780880240675,1.7780880240675,1.80158248318673,1.82563492755893,1.79474908987576,1.81786697196487,1.79474908987576,1.7468437661981,1.75044550095422
"213",0.212,1.7782562925302,1.7782562925302,1.8024190232963,1.82630556686365,1.79449092673106,1.81835661117732,1.79449092673106,1.74674280265674,1.75035659840144
"214",0.213,1.77842494786383,1.77842494786383,1.80326244202881,1.82698621328711,1.79423470880547,1.81885510197898,1.79423470880547,1.74663857434088,1.75026439626862
"215",0.214,1.77859397831931,1.77859397831931,1.8041126895073,1.82767681314138,1.79398042847449,1.81936239254971,1.79398042847449,1.74653107506551,1.75016888803829
"216",0.215,1.77876337239559,1.77876337239559,1.80496971464791,1.82837731125338,1.79372807779863,1.81987842943791,1.79372807779863,1.7464202982817,1.75007006682263
"217",0.216,1.77893311886489,1.77893311886489,1.80583346514037,1.82908765093383,1.79347764850914,1.82040315751686,1.79347764850914,1.74630623705558,1.74996792534232
"218",0.217,1.77910320679985,1.77910320679985,1.80670388742747,1.8298077739442,1.79322913199256,1.82093651993814,1.79322913199256,1.74618888404565,1.74986245590383
"219",0.218,1.77927362560258,1.77927362560258,1.8075809266835,1.83053762046188,1.79298251927426,1.82147845808219,1.79298251927426,1.74606823147841,1.74975365037499
"220",0.219,1.77944436503603,1.77944436503603,1.80846452679144,1.83127712904323,1.79273780100061,1.82202891150558,1.79273780100061,1.74594427112202,1.74964150015854
"221",0.22,1.77961541525761,1.77961541525761,1.80935463031898,1.83202623658435,1.79249496741984,1.82258781788484,1.79249496741984,1.7458169942579,1.74952599616372
"222",0.221,1.77978676685546,1.77978676685546,1.81025117849317,1.83278487827949,1.79225400836142,1.82315511295649,1.79225400836142,1.74568639165005,1.74940712877549
"223",0.222,1.7799584108875,1.7799584108875,1.81115411117359,1.83355298757683,1.79201491321383,1.82373073045303,1.79201491321383,1.74555245351194,1.74928488782139
"224",0.223,1.78013033892347,1.78013033892347,1.81206336682404,1.83433049613145,1.79177767090058,1.8243146020344,1.79177767090058,1.74541516947073,1.74915926253559
"225",0.224,1.78030254309039,1.78030254309039,1.81297888248248,1.83511733375521,1.79154226985428,1.8249066572148,1.79154226985428,1.74527452852844,1.74903024152011
"226",0.225,1.78047501612151,1.78047501612151,1.81390059372919,1.83591342836341,1.79130869798871,1.82550682328418,1.79130869798871,1.74513051902014,1.74889781270282
"227",0.226,1.78064775140924,1.78064775140924,1.81482843465305,1.83671870591785,1.79107694266854,1.82611502522412,1.79107694266854,1.74498312856843,1.74876196329191
"228",0.227,1.7808207430624,1.7808207430624,1.81576233781558,1.83753309036601,1.79084699067665,1.82673118561763,1.79084699067665,1.74483234403425,1.74862267972659
"229",0.228,1.7809939859681,1.7809939859681,1.81670223421293,1.83835650357617,1.79061882817865,1.82735522455221,1.79061882817865,1.74467815146352,1.74847994762359
"230",0.229,1.78116747585873,1.78116747585873,1.81764805323525,1.83918886526785,1.79039244068457,1.82798705951574,1.79039244068457,1.74452053602911,1.74833375171912
"231",0.23,1.78134120938459,1.78134120938459,1.81859972262354,1.84003009293754,1.7901678130072,1.82862660528442,1.7901678130072,1.74435948196795,1.74818407580583
"232",0.231,1.78151518419256,1.78151518419256,1.81955716842371,1.840880101779,1.78994492921696,1.82927377380223,1.78994492921696,1.74419497251258,1.74803090266427
"233",0.232,1.78168939901152,1.78168939901152,1.8205203149375,1.84173880459791,1.78972377259286,1.82992847405099,1.78972377259286,1.74402698981676,1.74787421398836
"234",0.233,1.78186385374506,1.78186385374506,1.82148908467025,1.84260611172022,1.78950432556928,1.83059061191033,1.78950432556928,1.74385551487445,1.74771399030432
"235",0.234,1.78203854957221,1.78203854957221,1.82246339827502,1.84348193089387,1.78928656967801,1.8312600900065,1.78928656967801,1.74368052743163,1.74755021088231
"236",0.235,1.78221348905707,1.78221348905707,1.82344317449301,1.84436616718304,1.78907048548527,1.83193680754921,1.78907048548527,1.74350200589009,1.74738285364014
"237",0.236,1.78238867626794,1.78238867626794,1.82442833008989,1.84525872285465,1.78885605252304,1.83262066015527,1.78885605252304,1.74331992720261,1.74721189503831
"238",0.237,1.78256411690725,1.78256411690725,1.82541877978763,1.84615949725607,1.78864324921433,1.83331153965788,1.78864324921433,1.74313426675845,1.74703730996535
"239",0.238,1.78273981845301,1.78273981845301,1.82641443619173,1.84706838668366,1.7884320527916,1.83400933390024,1.7884320527916,1.74294499825832,1.74685907161267
"240",0.239,1.78291579031317,1.78291579031317,1.8274152097133,1.8479852842411,1.78822243920781,1.83471392651215,1.78822243920781,1.74275209357771,1.74667715133776
"241",0.24,1.78309204399407,1.78309204399407,1.82842100848568,1.84891007968675,1.78801438303923,1.83542519666783,1.78801438303923,1.74255552261742,1.74649151851454
"242",0.241,1.7832685932844,1.7832685932844,1.82943173827522,1.84984265926915,1.78780785737931,1.83614301882348,1.78780785737931,1.74235525313986,1.74630214036953
"243",0.242,1.78344545445632,1.78344545445632,1.83044730238581,1.85078290554957,1.78760283372252,1.83686726243253,1.78760283372252,1.74215125058992,1.74610898180255
"244",0.243,1.78362264648532,1.78362264648532,1.83146760155664,1.85173069721068,1.7873992818374,1.83759779163662,1.7873992818374,1.74194347789846,1.74591200519009
"245",0.244,1.78380019129099,1.78380019129099,1.83249253385289,1.85268590885003,1.78719716962746,1.83833446493006,1.78719716962746,1.74173189526691,1.74571117016968
"246",0.245,1.78397811400054,1.78397811400054,1.8335219945487,1.8536484107572,1.78699646297883,1.83907713479533,1.78699646297883,1.74151645993081,1.74550643340335
"247",0.246,1.78415644323767,1.78415644323767,1.83455587600213,1.85461806867332,1.78679712559327,1.83982564730706,1.78679712559327,1.74129712590021,1.74529774831777
"248",0.247,1.78433521143926,1.78433521143926,1.83559406752146,1.85559474353154,1.78659911880505,1.84057984170143,1.78659911880505,1.74107384367438,1.7450850648189
"249",0.248,1.78451445520274,1.78451445520274,1.83663645522259,1.85657829117696,1.78640240137999,1.84133954990822,1.78640240137999,1.74084655992824,1.74486832897816
"250",0.249,1.78469421566737,1.78469421566737,1.83768292187675,1.85756856206458,1.78620692929486,1.8421045960418,1.78620692929486,1.74061521716738,1.74464748268741
"251",0.25,1.78487453893287,1.78487453893287,1.8387333467486,1.85856540093357,1.78601265549515,1.84287479584777,1.78601265549515,1.7403797533486,1.74442246327923
"252",0.251,1.78505547651924,1.78505547651924,1.83978760542388,1.85956864645632,1.78581952962896,1.84364995610134,1.78581952962896,1.74014010146201,1.744193203109
"253",0.252,1.7852370858719,1.7852370858719,1.84084556962676,1.86057813086063,1.78562749775459,1.84442987395329,1.78562749775459,1.73989618907099,1.74395962909469
"254",0.253,1.78541943091688,1.78541943091688,1.84190710702652,1.86159367952344,1.78543650201917,1.84521433621946,1.78543650201917,1.73964793780546,1.74372166221007
"255",0.254,1.78560258267086,1.78560258267086,1.84297208103379,1.86261511053453,1.78524648030551,1.84600311860908,1.78524648030551,1.73939526280358,1.74347921692638
"256",0.255,1.78578661991165,1.78578661991165,1.84404035058652,1.86364223422895,1.78505736584398,1.84679598488761,1.78505736584398,1.73913807209682,1.74323220059739
"257",0.256,1.78597162991481,1.78597162991481,1.8451117699264,1.86467485268688,1.78486908678605,1.84759268596928,1.78486908678605,1.73887626593247,1.74298051278198
"258",0.257,1.78615770926276,1.78615770926276,1.84618618836668,1.86571275920031,1.78468156573598,1.848392958935,1.78468156573598,1.7386097360276,1.74272404449822
"259",0.258,1.78634496473291,1.78634496473291,1.84726345005305,1.86675573770624,1.78449471923669,1.84919652597124,1.78449471923669,1.7383383647478,1.74246267740236
"260",0.259,1.7865335142719,1.7865335142719,1.84834339371977,1.86780356218682,1.78430845720597,1.85000309322599,1.78430845720597,1.73806202420362,1.74219628288563
"261",0.26,1.78672348806301,1.78672348806301,1.84942585244425,1.86885599603795,1.78412268231884,1.85081234957902,1.78412268231884,1.73778057525757,1.74192472108167
"262",0.261,1.78691502969399,1.78691502969399,1.85051065340437,1.86991279140912,1.78393728933191,1.85162396532418,1.78393728933191,1.73749386643384,1.74164783977699
"263",0.262,1.78710829743261,1.78710829743261,1.85159761764423,1.87097368851898,1.78375216434568,1.8524375907638,1.78375216434568,1.73720173272334,1.74136547321683
"264",0.263,1.78730346561637,1.78730346561637,1.85268655985594,1.8720384149535,1.78356718400103,1.85325285471723,1.78356718400103,1.73690399427644,1.74107744079908
"265",0.264,1.78750072616233,1.78750072616233,1.85377728818722,1.8731066849565,1.78338221460659,1.85406936294899,1.78338221460659,1.73660045497663,1.74078354564944
"266",0.265,1.78770029020131,1.78770029020131,1.85486960408758,1.87417819872625,1.78319711119474,1.85488669652641,1.78319711119474,1.73629090088916,1.74048357307187
"267",0.266,1.78790238983853,1.78790238983853,1.85596330220926,1.87525264173686,1.78301171650507,1.85570441012256,1.78301171650507,1.73597509858046,1.74017728887042
"268",0.267,1.78810728003941,1.78810728003941,1.85705817038375,1.87632968410935,1.78282585989641,1.85652203028825,1.78282585989641,1.73565279330695,1.73986443754098
"269",0.268,1.78831524063438,1.78831524063438,1.8581539897001,1.87740898006556,1.78263935619109,1.85733905372689,1.78263935619109,1.73532370707539,1.73954474033527
"270",0.269,1.78852657843004,1.78852657843004,1.85925053471803,1.87849016750816,1.7824520044592,1.85815494561987,1.7824520044592,1.73498753658276,1.73921789320525
"271",0.27,1.78874162940485,1.78874162940485,1.86034757385736,1.87957286778278,1.78226358675593,1.8589691380669,1.78226358675593,1.73464395105112,1.7388835646435
"272",0.271,1.78896076095507,1.78896076095507,1.86144487001526,1.88065668569445,1.78207386683216,1.8597810287284,1.78207386683216,1.73429258998328,1.73854139344572
"273",0.272,1.78918437414079,1.78918437414079,1.86254218147528,1.88174120987019,1.78188258884809,1.86058997978469,1.78188258884809,1.73393306087955,1.73819098643574
"274",0.273,1.78941290585982,1.78941290585982,1.86363926318696,1.88282601358413,1.78168947613249,1.86139531736274,1.78168947613249,1.73356493697418,1.73783191621199
"275",0.274,1.78964683084969,1.78964683084969,1.86473586851243,1.88391065619143,1.78149423004611,1.86219633162532,1.78149423004611,1.73318775507491,1.73746371899919
"276",0.275,1.7898866633817,1.7898866633817,1.86583175155696,1.88499468535309,1.78129652902919,1.86299227777255,1.78129652902919,1.73280101362115,1.73708589272117
"277",0.276,1.79013295846528,1.79013295846528,1.86692667022442,1.88607764027672,1.7810960279396,1.863782378273,1.7810960279396,1.732404171117,1.73669789545134
"278",0.277,1.79038631232307,1.79038631232307,1.86802039016522,1.88715905624852,1.78089235782183,1.86456582672296,1.78089235782183,1.73199664514769,1.73629914445007
"279",0.278,1.79064736182579,1.79064736182579,1.86911268981369,1.88823847078908,1.78068512628857,1.86534179382847,1.78068512628857,1.73157781225274,1.73588901606249
"280",0.279,1.79091678248917,1.79091678248917,1.87020336674209,1.88931543182941,1.78047391874732,1.86610943611641,1.78047391874732,1.73114700900904,1.73546684683073
"281",0.28,1.79119528453134,1.79119528453134,1.87129224558796,1.89038950837133,1.78025830076458,1.86686790810651,1.78025830076458,1.73070353477296,1.73503193626991
"282",0.281,1.79148360636935,1.79148360636935,1.87237918783554,1.89146030416363,1.78003782192994,1.8676163788107,1.78003782192994,1.73024665664308,1.73458355187015
"283",0.282,1.79178250479957,1.79178250479957,1.87346410374614,1.89252747498411,1.7798120216598,1.86835405356231,1.7798120216598,1.7297756173324,1.73412093701357
"284",0.283,1.79209274096588,1.79209274096588,1.87454696672604,1.89359075015572,1.77958043746193,1.86908020229853,1.77958043746193,1.72928964677567,1.73364332263193
"285",0.284,1.79241506108365,1.79241506108365,1.87562783038354,1.89464995892395,1.77934261626058,1.86979419550165,1.77934261626058,1.72878797843349,1.7331499435663
"286",0.285,1.79275017077883,1.79275017077883,1.87670684844068,1.89570506225563,1.77909812944364,1.87049554901018,1.77909812944364,1.72826987137156,1.73264006070607
"287",0.286,1.79309870185178,1.79309870185178,1.87778429751031,1.89675619045089,1.77884659232077,1.87118397878694,1.77884659232077,1.72773463926232,1.73211299005258
"288",0.287,1.79346117033507,1.79346117033507,1.87886060249892,1.89780368664476,1.77858768864478,1.87185946640643,1.77858768864478,1.72718168743274,1.73156813982815
"289",0.288,1.79383792494795,1.79383792494795,1.87993636402295,1.89884815575803,1.77832120070982,1.87252233540795,1.77832120070982,1.72661055890715,1.73100505657497
"290",0.289,1.79422908554283,1.79422908554283,1.88101238670567,1.89989051768249,1.77804704525007,1.87317333765069,1.77804704525007,1.72602098998961,1.73042348078158
"291",0.29,1.79463447198738,1.79463447198738,1.88208970653835,1.90093206240484,1.77776531486573,1.87381374729875,1.77776531486573,1.72541297520423,1.72982341184731
"292",0.291,1.79505352522511,1.79505352522511,1.88316961465213,1.90197450336618,1.77747632394351,1.87444545798092,1.77747632394351,1.72478684027229,1.72920518105236
"293",0.292,1.79548522407569,1.79548522407569,1.88425367390711,1.90302002365976,1.77718065697823,1.87507107600689,1.77718065697823,1.72414332017794,1.72856952957321
"294",0.293,1.79592800366847,1.79592800366847,1.88534372377588,1.90407130782389,1.7768792158443,1.87569399940482,1.7768792158443,1.72348363725024,1.72791768645744
"295",0.294,1.79637968411528,1.79637968411528,1.88644186827739,1.90513155026713,1.77657326099013,1.87631846931084,1.77657326099014,1.72280957167051,1.72725143895422
"296",0.295,1.79683742079155,1.79683742079155,1.88755044148838,1.90620443021088,1.77626443992826,1.87694957749646,1.77626443992826,1.72212351417937,1.72657318496553
"297",0.296,1.79729768983432,1.79729768983432,1.88867194577707,1.9072940430537,1.77595479510462,1.87759321246542,1.77595479510462,1.72142848851425,1.72588595514621
"298",0.297,1.7977563233738,1.7977563233738,1.88980895972152,1.90840477992819,1.77564674272289,1.87825592770458,1.77564674272289,1.72072812998625,1.7251933910697
"299",0.298,1.79820860765428,1.79820860765428,1.8909640159266,1.90954115151255,1.77534301491847,1.87894472043284,1.77534301491847,1.72002660747871,1.72449966676435
"300",0.299,1.7986494527534,1.7986494527534,1.89213945358895,1.91070755907471,1.77504656029372,1.87966671824221,1.77504656029372,1.71932847981283,1.72380934460441
"301",0.3,1.79907363475278,1.79907363475278,1.8933372561846,1.91190802478494,1.77476040242448,1.8804287841234,1.77476040242448,1.71863848425818,1.72312716338751
"302",0.301,1.79947610051705,1.79947610051705,1.89455889005976,1.91314590315462,1.77448746218783,1.88123706590302,1.77448746218783,1.71796126455428,1.7224577660294
"303",0.302,1.79985231341818,1.79985231341818,1.89580516358507,1.91442360382843,1.77423035663817,1.88209653101413,1.77423035663817,1.71730105669056,1.72180538518786
"304",0.303,1.8001986081276,1.8001986081276,1.89707612742828,1.91574236027431,1.77399119307909,1.88301053772602,1.77399119307909,1.71666136042848,1.7211735148527
"305",0.304,1.80051251710948,1.80051251710948,1.89837103343483,1.91710207702991,1.77377138012943,1.8839804955951,1.77377138012943,1.71604463026609,1.72056460163046
"306",0.305,1.80079303316774,1.80079303316774,1.89968836259853,1.9185012793054,1.77357147652779,1.88500565874174,1.77357147652779,1.71545201884294,1.71997978871719
"307",0.306,1.80104078214506,1.80104078214506,1.90102592290162,1.91993717412952,1.77339109269959,1.88608307622362,1.77339109269959,1.71488319770611,1.71941873744237
"308",0.307,1.8012580962772,1.8012580962772,1.90238100764288,1.92140581494835,1.77322885053901,1.88720769792783,1.77322885053901,1.71433626592376,1.71887953680703
"309",0.308,1.80144899858495,1.80144899858495,1.90375059680082,1.9229023456815,1.77308239530372,1.88837260768745,1.77308239530372,1.71380773897204,1.71835869337032
"310",0.309,1.80161912824084,1.80161912824084,1.90513158001411,1.92442128931424,1.77294844220462,1.8895693333674,1.77294844220462,1.71329259203072,1.71785117555923
"311",0.31,1.80177565325522,1.80177565325522,1.90652098078397,1.92595684210022,1.77282283084473,1.89078816997096,1.77282283084473,1.71278431591603,1.71735047060183
"312",0.311,1.80088070976489,1.80088070976489,1.90890575234638,1.92928468068998,1.77220958459071,1.89333107363199,1.77220958459071,1.71099882843407,1.71556985066858
"313",0.312,1.79998206958234,1.79998206958234,1.91127325477219,1.93259207047258,1.77161442335593,1.89586508905729,1.77161442335593,1.70924831528196,1.71382438862895
"314",0.313,1.79908221085892,1.79908221085892,1.91365322523336,1.93591091247598,1.77104302412948,1.8984218771752,1.77104302412948,1.70754443609086,1.71212615271477
"315",0.314,1.79818558397954,1.79818558397954,1.91606485137116,1.93926006722136,1.77050047215556,1.90102113226144,1.77050047215556,1.70589818153441,1.71048642858841
"316",0.315,1.79729780691717,1.79729780691717,1.91851888959091,1.94264824951767,1.76999108001196,1.90367306327159,1.76999108001196,1.7043192753471,1.70891513662721
"317",0.316,1.79642500787931,1.79642500787931,1.92101949717044,1.94607650052357,1.76951827903896,1.90638053805253,1.76951827903896,1.70281577341405,1.70742044553551
"318",0.317,1.79557330814432,1.79557330814432,1.92356583843537,1.94954031155851,1.76908457946325,1.90914095513472,1.76908457946325,1.70139384704204,1.70600856980967
"319",0.318,1.79474843787318,1.79474843787318,1.92615348311759,1.95303142674286,1.76869158996331,1.91194786228653,1.76869158996331,1.70005772679039,1.70468372732882
"320",0.319,1.79395547383759,1.79395547383759,1.92877559852305,1.95653933519402,1.76834008378625,1.91479232430686,1.76834008378625,1.69880977544247,1.70344822531371
"321",0.32,1.79319868362882,1.79319868362882,1.93142393553749,1.96005246411455,1.76803009708199,1.91766404220356,1.76803009708199,1.69765065518536,1.70230263934248
"322",0.321,1.79248143855536,1.79248143855536,1.93408960106567,1.9635590791823,1.76776102490458,1.92055222008519,1.76776102490458,1.69657953226133,1.70124602822163
"323",0.322,1.79180615839862,1.79180615839862,1.93676361968312,1.96704791046034,1.76753168488421,1.92344618779824,1.76753168488421,1.69559426900558,1.70027613431337
"324",0.323,1.7911744219058,1.7911744219058,1.93943740829948,1.97050864051447,1.76734050384913,1.9263359090922,1.76734050384913,1.69469175781443,1.69938972510217
"325",0.324,1.79058706721107,1.79058706721107,1.94210307818942,1.97393218425844,1.7671856491244,1.92921229515502,1.7671856491244,1.69386819295517,1.69858287063078
"326",0.325,1.79004429001289,1.79004429001289,1.94475360693935,1.97731081541578,1.76706512476937,1.9320673720382,1.76706512476937,1.69311929447035,1.69785117140528
"327",0.326,1.78954574821901,1.78954574821901,1.94738291959695,1.9806381886488,1.76697685232844,1.93489434635297,1.76697685232844,1.69244050095284,1.69718995391446
"328",0.327,1.78909066504817,1.78909066504817,1.94998590232522,1.98390928830304,1.7669187359117,1.93768759670773,1.7669187359117,1.69182712896043,1.69659443175206
"329",0.328,1.78867792525656,1.78867792525656,1.9525583686194,1.98712032936292,1.76688871253485,1.94044261421573,1.76688871253485,1.69127449981629,1.69605983330472
"330",0.329,1.78830616134142,1.78830616134142,1.95509699453085,1.99026863079021,1.76688478931428,1.94315591094502,1.76688478931428,1.69077803645325,1.69558149886168
"331",0.33,1.78797382824102,1.78797382824102,1.95759923578904,1.99335247640615,1.76690506942903,1.94582491089774,1.76690506942903,1.69033333400946,1.69515495102572
"332",0.331,1.78767926624176,1.78767926624176,1.96006323649424,1.996370974151,1.76694776882738,1.94844783428867,1.76694776882738,1.68993620829113,1.69477594268313
"333",0.332,1.78742075259464,1.78742075259464,1.96248773630736,1.99932392101452,1.76701122555675,1.95102358268275,1.76701122555675,1.68958272618716,1.69444048673105
"334",0.333,1.78719654281867,1.78719654281867,1.96487198083254,2.00221167816343,1.76709390340252,1.95355162997828,1.76709390340252,1.689269221818,1.69414487143133
"335",0.334,1.7870049029107,1.7870049029107,1.96721563814985,2.00503505872266,1.76719439128444,1.95603192224443,1.76719439128444,1.68899230175277,1.69388566478926
"336",0.335,1.78684413375828,1.78684413375828,1.96951872315318,2.00779522918436,1.7673113996134,1.95846478796239,1.7673113996134,1.68874884212521,1.6936597108334
"337",0.336,1.78671258902293,1.78671258902293,1.97178153041164,2.01049362440781,1.7674437545782,1.96085085918734,1.7674437545782,1.6885359799785,1.6934641201571
"338",0.337,1.78660868766638,1.78660868766638,1.97400457562701,2.01313187552612,1.76759039112309,1.96319100345342,1.76759039112309,1.68835110070559,1.69329625660804
"339",0.338,1.78653092216501,1.78653092216501,1.97618854533934,2.01571174969638,1.76775034519811,1.96548626580535,1.76775034519811,1.6881918230444,1.69315372159557
"340",0.339,1.7864778633169,1.7864778633169,1.97833425427917,2.01823510044378,1.76792274571517,1.96773782008973,1.76792274571517,1.68805598274083,1.69303433713398
"341",0.34,1.78644816240702,1.78644816240702,1.9804426096313,2.02070382729407,1.76810680652266,1.96994692852133,1.76810680652265,1.6879416157071,1.69293612844931
"342",0.341,1.78644055136589,1.78644055136589,1.98251458142527,2.0231198434191,1.76830181861619,1.97211490851272,1.76830181861619,1.68784694127297,1.69285730674527
"343",0.342,1.78645384144058,1.78645384144058,1.98455117827243,2.02548505010182,1.76850714272985,1.97424310578646,1.76850714272985,1.68777034594625,1.69279625254018
"344",0.343,1.78648692079552,1.78648692079552,1.98655342770951,2.02780131693704,1.76872220239614,1.97633287285553,1.76872220239614,1.68771036795843,1.69275149984609
"345",0.344,1.78653875137422,1.78653875137422,1.988522360468,2.03007046680565,1.76894647752193,1.97838555204249,1.76894647752193,1.68766568276568,1.69272172135452
"346",0.345,1.78660836528114,1.78660836528114,1.99045899805749,2.0322942647832,1.76917949849762,1.98040246230008,1.76917949849761,1.68763508959582,1.69270571471397
"347",0.346,1.78669486088337,1.78669486088337,1.99236434312301,2.03447441026069,1.76942084083579,1.98238488918881,1.76942084083579,1.68761749907502,1.69270238992758
"348",0.347,1.78679739878396,1.78679739878396,1.99423937210586,2.03661253166351,1.76967012032133,1.98433407745472,1.76967012032133,1.68761192192717,1.69271075785877
"349",0.348,1.78691519777989,1.78691519777989,1.99608502980322,2.0387101832514,1.7699269886458,1.98625122573188,1.7699269886458,1.6876174587114,1.6927299198057
"350",0.349,1.78704753088709,1.78704753088709,1.9979022254809,2.04076884356769,1.77019112949361,1.98813748296706,1.77019112949361,1.68763329054497,1.69275905808767
"351",0.35,1.78719372149095,1.78719372149095,1.99969183024714,2.04278991517998,1.77046225504479,1.98999394622808,1.77046225504479,1.68765867074839,1.69279742757644
