"","MISSPROP","PS","CCS","MARG","SCI","SCIMI","MI","MIMI","PRAGMATIC_MU","PRAGMATIC_MC"
"165",0.164,8.14873212755963,-8.17521511662358,-8.17521511662358,-7.83896599719026,5.21339816416303,-7.74930752831545,8.30488539290649,-2.90691645948315,-1.16775252634033
"166",0.165,8.10570070570403,-8.09606069464808,-8.09606069464808,-7.76211681433357,5.19266570040914,-7.67332076146338,8.26097729138141,-2.86206796747768,-1.14311680446853
"167",0.166,8.06281447493716,-8.01718926658052,-8.01718926658051,-7.68554266804589,5.17200275713521,-7.59760508543162,8.21721651536439,-2.81740173847386,-1.11858714955828
"168",0.167,8.02007345370652,-7.93860081687371,-7.93860081687371,-7.60924354306984,5.15140933659164,-7.52216048528044,8.17360308267772,-2.77291772988204,-1.09416352233622
"169",0.168,7.97747766062609,-7.86029532984547,-7.86029532984546,-7.5332194240158,5.13088544104934,-7.44698694594074,8.13013701130493,-2.72861589873774,-1.06984588317794
"170",0.169,7.93502711447735,-7.78227278967631,-7.78227278967631,-7.45747029535972,5.11043107279942,-7.37208445221173,8.08681831939156,-2.68449620169732,-1.04563419210391
"171",0.17,7.89272183421174,-7.70453318040816,-7.70453318040815,-7.38199614144178,5.09004623415365,-7.29745298875973,8.04364702524774,-2.64055859503342,-1.02152840877519
"172",0.171,7.85056183895209,-7.62707648594245,-7.62707648594245,-7.30679694646454,5.06973092744442,-7.2230925401164,8.00062314734943,-2.59680303463054,-0.997528492489096
"173",0.172,7.80854714799461,-7.54990269003807,-7.54990269003806,-7.231872694491,5.04948515502482,-7.14900309067681,7.95774670434047,-2.55322947598008,-0.973634402174752
"174",0.173,7.7666777808109,-7.47301177630995,-7.47301177630994,-7.15722336944323,5.0293089192689,-7.07518462469795,7.91501771503442,-2.50983787417583,-0.949846096388631
"175",0.174,7.7249537570497,-7.39640372822697,-7.39640372822697,-7.08284895510026,5.00920222257169,-7.00163712629691,7.87243619841635,-2.46662818390925,-0.926163533310211
"176",0.175,7.68337509653899,-7.32007852911014,-7.32007852911013,-7.00874943509634,4.98916506734934,-6.92836057944898,7.83000217364482,-2.42360035946429,-0.902586670737036
"177",0.176,7.64194181928757,-7.24403616213044,-7.24403616213044,-6.93492479291885,4.96919745603911,-6.85535496798579,7.78771566005349,-2.38075435471286,-0.879115466080322
"178",0.177,7.60065394548761,-7.16827661030739,-7.16827661030739,-6.86137501190689,4.94929939109975,-6.78262027559375,7.7455766771535,-2.33809012310951,-0.855749876360203
"179",0.178,7.55951149551631,-7.09279985650653,-7.09279985650652,-6.78810007524887,4.92947087501137,-6.71015648581181,7.70358524463514,-2.29560761768622,-0.832489858200592
"180",0.179,7.51851448993773,-7.01760588343741,-7.0176058834374,-6.7150999659805,4.90971191027552,-6.63796358202942,7.66174138236962,-2.25330679104768,-0.809335367824699
"181",0.18,7.47766294950526,-6.94269467365197,-6.94269467365197,-6.64237466698325,4.89002249941544,-6.56604154748512,7.62004511041149,-2.2111875953656,-0.78628636104986
"182",0.181,7.43695689516341,-6.86806620954192,-6.86806620954192,-6.56992416098175,4.87040264497603,-6.4943903652639,7.57849644900032,-2.1692499823735,-0.763342793282398
"183",0.182,7.39639634805008,-6.79372047333697,-6.79372047333696,-6.49774843054212,4.85085234952405,-6.42301001829563,7.53709541856297,-2.12749390336133,-0.740504619512666
"184",0.183,7.35598132949854,-6.71965744710238,-6.71965744710237,-6.4258474580696,4.83137161564806,-6.35190048935272,7.49584203971549,-2.08591930916981,-0.717771794309678
"185",0.184,7.31571186103942,-6.64587711273663,-6.64587711273661,-6.35422122580622,4.81196044595849,-6.28106176104783,7.45473633326499,-2.04452615018495,-0.6951442718159
"186",0.185,7.27558796440328,-6.5723794519696,-6.5723794519696,-6.28286971582909,4.79261884308788,-6.21049381583221,7.41377832021231,-2.00331437633229,-0.672622005741889
"187",0.186,7.23560966152248,-6.49916444635986,-6.49916444635985,-6.21179291004772,4.77334680969079,-6.14019663599311,7.37296802175362,-1.96228393707113,-0.650204949360758
"188",0.187,7.19577697453342,-6.42623207729239,-6.42623207729238,-6.14099079020183,4.75414434844389,-6.07017020365157,7.33230545928277,-1.92143478138862,-0.627893055502624
"189",0.188,7.15608992577899,-6.35358232597633,-6.35358232597633,-6.07046333785918,4.73501146204611,-6.00041450076039,7.29179065439362,-1.88076685779372,-0.605686276548908
"190",0.189,7.11654853781037,-6.2812151734421,-6.28121517344209,-6.00021053441269,4.71594815321839,-5.93092950910122,7.25142362888166,-1.84028011431125,-0.583584564426785
"191",0.19,7.07715283338982,-6.20913060053945,-6.20913060053944,-5.93023236107869,4.69695442470413,-5.86171521028291,7.21120440474701,-1.79997449847562,-0.561587870603113
"192",0.191,7.03790283549273,-6.13732858793458,-6.13732858793457,-5.86052879889397,4.67803027926889,-5.79277158573861,7.17113300419616,-1.75984995732448,-0.539696146078641
"193",0.192,6.99879856730987,-6.06580911610749,-6.06580911610749,-5.79109982871328,4.65917571970055,-5.72409861672335,7.1312094496442,-1.7199064373925,-0.517909341381957
"194",0.193,6.95984005224996,-5.99457216534954,-5.99457216534953,-5.72194543120696,4.64039074880932,-5.65569628431167,7.09143376371744,-1.68014388470465,-0.4962274065633
"195",0.194,6.92102731394182,-5.92361771576055,-5.92361771576055,-5.65306558685816,4.6216753694277,-5.58756456939492,7.05180596925542,-1.64056224476988,-0.474650291188458
"196",0.195,6.88236037623685,-5.85294574724607,-5.85294574724606,-5.58446027596005,4.60302958441043,-5.51970345267861,7.01232608931329,-1.60116146257412,-0.453177944332336
"197",0.196,6.84383926321165,-5.78255623951475,-5.78255623951475,-5.51612947861345,4.58445339663467,-5.45211291467995,6.97299414716441,-1.56194148257367,-0.431810314572491
"198",0.197,6.80546399917017,-5.71244917207521,-5.71244917207521,-5.44807317472365,4.56594680899975,-5.38479293572491,6.93381016630247,-1.52290224868806,-0.410547349982682
"199",0.198,6.7672346086464,-5.64262452423327,-5.64262452423327,-5.38029134399779,4.5475098244273,-5.31774349594548,6.894774170444,-1.48404370429319,-0.389388998126139
"200",0.199,6.72915111640656,-5.57308227508881,-5.57308227508881,-5.31278396594184,4.52914244586103,-5.25096457527689,6.85588618353068,-1.44536579221408,-0.368335206048928
"201",0.2,6.69121354745211,-5.50382240353284,-5.50382240353283,-5.24555101985763,4.51084467626685,-5.18445615345458,6.81714622973206,-1.40686845471735,-0.347385920272795
"202",0.201,6.65342192702182,-5.43484488824435,-5.43484488824433,-5.17859248483995,4.49261651863272,-5.11821821001145,6.77855433344772,-1.36855163350422,-0.326541086788525
"203",0.202,6.61577628059454,-5.36614970768706,-5.36614970768705,-5.11190833977333,4.47445797596846,-5.05225072427464,6.74011051930997,-1.33041526970257,-0.305800651048529
"204",0.203,6.57827663389204,-5.29773684010636,-5.29773684010635,-5.045498563329,4.45636905130594,-4.98655367536264,6.7018148121865,-1.2924593038594,-0.285164557959736
"205",0.204,6.54092301288105,-5.22960626352575,-5.22960626352574,-4.97936313396161,4.43834974769864,-4.921127042182,6.66366723718251,-1.25468367593314,-0.264632751876362
"206",0.205,6.5037154437764,-5.16175795574348,-5.16175795574348,-4.91350202990578,4.42040006822172,-4.85597080342405,6.62566781964362,-1.21708832528537,-0.244205176592066
"207",0.206,6.4666539530436,-5.09419189432944,-5.09419189432944,-4.84791522917322,4.40252001597189,-4.79108493756201,6.5878165851586,-1.17967319067309,-0.223881775332677
"208",0.207,6.42973856740117,-5.02690805662103,-5.02690805662102,-4.78260270954868,4.38470959406708,-4.72646942284707,6.55011355956138,-1.14243821024021,-0.203662490748337
"209",0.208,6.39296931382395,-4.95990641972013,-4.95990641972012,-4.71756444858704,4.36696880564648,-4.66212423730552,6.51255876893446,-1.10538332150935,-0.18354726490557
"210",0.209,6.35634621954528,-4.89318696048905,-4.89318696048905,-4.65280042360933,4.34929765387024,-4.59804935873492,6.47515223961098,-1.06850846137325,-0.163536039279374
"211",0.21,6.31986931206004,-4.82674965554682,-4.82674965554682,-4.5883106116992,4.33169614191922,-4.5342447647006,6.43789399817769,-1.03181356608599,-0.143628754744859
"212",0.211,6.28353861912747,-4.76059448126561,-4.76059448126561,-4.52409498969938,4.31416427299489,-4.4707104325322,6.40078407147772,-0.995298571254394,-0.12382535156925
"213",0.212,6.2473541687738,-4.69472141376631,-4.6947214137663,-4.4601535342075,4.29670205031894,-4.40744633931963,6.36382248661305,-0.958963411828718,-0.104125769403107
"214",0.213,6.21131598929519,-4.629130428915,-4.62913042891499,-4.39648622157258,4.27930947713313,-4.34445246190956,6.32700927094753,-0.922808022093834,-0.0845299472720582
"215",0.214,6.17542410926057,-4.56382150231856,-4.56382150231856,-4.33309302789087,4.26198655669896,-4.28172877690145,6.29034445210954,-0.886832335659727,-0.0650378235678333
"216",0.215,6.1396785575145,-4.49879460932058,-4.49879460932057,-4.26997392900175,4.24473329229731,-4.21927526064354,6.2538280579948,-0.851036285452018,-0.0456493360394117
"217",0.216,6.10407936317998,-4.43404972499702,-4.43404972499702,-4.20712890048371,4.22754968722815,-4.15709188922881,6.21746011676917,-0.815419803702388,-0.0263644217840528
"218",0.217,6.06862655566145,-4.36958682415175,-4.36958682415174,-4.14455791764985,4.21043574481016,-4.09517863849076,6.18124065687154,-0.779982821938631,-0.0071830172379439
"219",0.218,6.03332016464784,-4.30540588131243,-4.30540588131242,-4.08226095554409,4.19339146838043,-4.03353548399949,6.14516970701675,-0.74472527097486,0.0118949418330381
"220",0.219,5.99816022011521,-4.24150687072535,-4.24150687072536,-4.02023798893603,4.17641686129389,-3.97216240105693,6.10924729619832,-0.70964708090106,0.0308695203429976
"221",0.22,5.96314675233,-4.17788976635129,-4.17788976635129,-3.95848899231696,4.159511926923,-3.91105936469272,6.07347345369146,-0.674748181072889,0.0497407838956723
"222",0.221,5.92827979185186,-4.11455454186033,-4.11455454186033,-3.89701393989493,4.14267666865718,-3.85022634965958,6.03784820905597,-0.640028500101064,0.0685087987943844
"223",0.222,5.89355936953674,-4.05150117062717,-4.05150117062717,-3.83581280559017,4.12591108990241,-3.78966333042866,6.00237159213916,-0.605487965840596,0.0871736320520058
"224",0.223,5.85898551653995,-3.98872962572608,-3.98872962572608,-3.77488556303018,4.10921519408068,-3.72937028118491,5.96704363307892,-0.571126505379789,0.105735351401382
"225",0.224,5.82455826431897,-3.92623987992564,-3.92623987992565,-3.71423218554469,4.09258898462929,-3.66934717582206,5.93186436230645,-0.536944045029157,0.124194025305641
"226",0.225,5.79027764463685,-3.86403190568363,-3.86403190568363,-3.65385264616074,4.07603246500043,-3.60959398793783,5.8968338105495,-0.502940510309998,0.142549722968862
"227",0.226,5.75614368956496,-3.80210567514166,-3.80210567514165,-3.59374691759741,4.05954563866046,-3.5501106908288,5.86195200883524,-0.469115825942858,0.160802514346911
"228",0.227,5.72215643148637,-3.74046116011956,-3.74046116011955,-3.53391497226051,4.04312850908923,-3.49089725748524,5.82721898849341,-0.435469915835618,0.178952470158538
"229",0.228,5.68831590309861,-3.67909833210977,-3.67909833210976,-3.47435678223707,4.02678107977937,-3.43195366058568,5.79263478115908,-0.402002703071584,0.196999661896512
"230",0.229,5.65462213741708,-3.6180171622717,-3.6180171622717,-3.41507231928994,4.01050335423559,-3.37327987249172,5.75819941877602,-0.368714109897243,0.214944161839035
"231",0.23,5.62107516777804,-3.55721762142572,-3.55721762142572,-3.35606155485201,3.9942953359738,-3.3148758652423,5.72391293359959,-0.335604057709638,0.23278604306156
"232",0.231,5.58767502784164,-3.49669968004707,-3.49669968004708,-3.29732446002026,3.97815702852031,-3.25674161054795,5.68977535819973,-0.302672467043809,0.250525379448478
"233",0.232,5.55442175159529,-3.4364633082599,-3.4364633082599,-3.23886100555006,3.962088435411,-3.19887707978517,5.65578672546428,-0.269919257559733,0.268162245705276
"234",0.233,5.52131537335657,-3.37650847583063,-3.37650847583063,-3.18067116184881,3.94608956019029,-3.14128224399029,5.62194706860178,-0.237344348029117,0.285696717370896
"235",0.234,5.48835592777655,-3.31683515216181,-3.31683515216181,-3.12275489896986,3.9301604064102,-3.08395707385352,5.58825642114482,-0.204947656322005,0.303128870830198
"236",0.235,5.45554344984278,-3.25744330628504,-3.25744330628504,-3.06511218660585,3.91430097762933,-3.02690153971241,5.55471481695288,-0.172729099392844,0.320458783326831
"237",0.236,5.42287797488262,-3.19833290685466,-3.19833290685466,-3.00774299408255,3.89851127741176,-2.97011561154586,5.52132229021569,-0.140688593266836,0.337686532976144
"238",0.237,5.39035953856621,-3.13950392214035,-3.13950392214035,-2.95064729035174,3.88279130932584,-2.91359925896717,5.4880788754561,-0.108826053025309,0.354812198778553
"239",0.238,5.35798817690973,-3.08095632002024,-3.08095632002024,-2.89382504398453,3.86714107694311,-2.85735245121753,5.45498460753328,-0.0771413927913964,0.371835860633023
"240",0.239,5.32576392627854,-3.0226900679735,-3.0226900679735,-2.83727622316426,3.85156058383693,-2.8013751571591,5.42203952164584,-0.045634525715144,0.388757599350816
"241",0.24,5.29368682339032,-2.96470513307289,-2.96470513307289,-2.78100079567935,3.83604983358117,-2.74566734526798,5.38924365333494,-0.0143053639583766,0.405577496669583
"242",0.241,5.26175690531809,-2.90700148197695,-2.90700148197696,-2.72499872891565,3.82060882974885,-2.69022898362681,5.3565970384872,0.0168461813206844,0.422295635267624
"243",0.242,5.22997420949354,-2.84957908092224,-2.84957908092223,-2.6692699898491,3.80523757591065,-2.63506003991758,5.32409971333803,0.0478201999832741,0.438912098778544
"244",0.243,5.19833877370991,-2.79243789571517,-2.79243789571517,-2.61381454503785,3.78993607563333,-2.58016048141392,5.29175171447449,0.0786167829258368,0.455426971805988
"245",0.244,5.16685063612529,-2.73557789172382,-2.73557789172382,-2.55863236061424,3.77470433247821,-2.52553027497332,5.25955307883848,0.109236022096709,0.471840339938929
"246",0.245,5.13550983526552,-2.67899903386929,-2.67899903386929,-2.50372340227666,3.75954234999937,-2.47116938702915,5.22750384372971,0.139678010512639,0.488152289767037
"247",0.246,5.10431641002737,-2.62270128661719,-2.62270128661719,-2.44908763528123,3.74445013174197,-2.41707778358254,5.19560404680874,0.16994284227573,0.504362908896377
"248",0.247,5.07327039968148,-2.56668461396846,-2.56668461396846,-2.39472502443303,3.72942768124032,-2.36325543019387,5.16385372609997,0.200030612590968,0.520472285965569
"249",0.248,5.04237184387544,-2.51094897945036,-2.51094897945036,-2.34063553407737,3.714475002016,-2.30970229197421,5.13225291999459,0.229941417783835,0.536480510662086
"250",0.249,5.0116207826367,-2.45549434610711,-2.45549434610711,-2.28681912809085,3.69959209757576,-2.2564183335766,5.10080166725364,0.259675355318389,0.552387673738911
"251",0.25,4.98101725637555,-2.40032067649005,-2.40032067649005,-2.23327576987185,3.68477897140944,-2.20340351918681,5.06950000701079,0.28923252381571,0.568193867031594
"252",0.251,4.95056130588794,-2.34542793264794,-2.34542793264794,-2.18000542233121,3.67003562698766,-2.15065781251419,5.03834797877525,0.31861302307263,0.583899183475501
"253",0.252,4.92025297235848,-2.2908160761167,-2.2908160761167,-2.12700804788237,3.65536206775962,-2.09818117678212,5.00734562243471,0.34781695408108,0.599503717123643
"254",0.253,4.89009229736306,-2.2364850679089,-2.2364850679089,-2.07428360843127,3.64075829715045,-2.04597357471807,4.97649297825797,0.376844419047558,0.615007563164586
"255",0.254,4.86007932287185,-2.18243486850331,-2.1824348685033,-2.02183206536628,3.6262243185589,-1.99403496854391,4.94579008689794,0.405695521413175,0.630410817940904
"256",0.255,4.83021409125176,-2.12866543783365,-2.12866543783365,-1.96965337954743,3.61176013535448,-1.94236531996525,4.9152369893941,0.434370365874008,0.645713578967855
"257",0.256,4.80049664526925,-2.07517673527749,-2.07517673527748,-1.91774751129565,3.59736575087471,-1.89096459016109,4.88483372717528,0.462869058401946,0.660915944952595
"258",0.257,4.77092702809282,-2.02196871964454,-2.02196871964454,-1.8661144203817,3.58304116842227,-1.83983273977287,4.85458034206223,0.491191706265969,0.676018015813618
"259",0.258,4.74150528329562,-1.96904134916487,-1.96904134916487,-1.8147540660146,3.56878639126184,-1.78896972889338,4.82447687627015,0.519338418053856,0.691019892700736
"260",0.259,4.71223145485773,-1.91639458147667,-1.91639458147667,-1.76366640683012,3.55460142261698,-1.73837551705533,4.79452337241108,0.54730930369425,0.705921678015221
"261",0.26,4.68310558716872,-1.86402837361364,-1.86402837361363,-1.71285140087849,3.54048626566681,-1.68805006321956,4.76471987349644,0.575104474479395,0.720723475430713
"262",0.261,4.65412772502967,-1.8119426819922,-1.8119426819922,-1.66230900561227,3.52644092354246,-1.63799332576299,4.7350664229391,0.602724043088108,0.73542538991411
"263",0.262,4.62529791365558,-1.76013746239827,-1.76013746239826,-1.61203917787348,3.51246539932353,-1.58820526246632,4.7055630645558,0.630168123609459,0.75002752774731
"264",0.263,4.59661619867728,-1.70861266997353,-1.70861266997353,-1.5620418738806,3.49855969603419,-1.53868583050119,4.67620984256915,0.6574368315668,0.764529996549098
"265",0.264,4.56808262614345,-1.65736825920165,-1.65736825920165,-1.51231704921521,3.48472381663934,-1.48943498641714,4.64700680160967,0.68453028394233,0.778932905297543
"266",0.265,4.53969724252245,-1.60640418389378,-1.60640418389377,-1.46286465880816,3.47095776404033,-1.44045268612824,4.61795398671767,0.711448599202223,0.793236364352924
"267",0.266,4.51146009470404,-1.55572039717389,-1.5557203971739,-1.41368465692546,3.45726154107078,-1.39173888489929,4.58905144334511,0.738191897322307,0.807440485481088
"268",0.267,4.483371230001,-1.50531685146361,-1.50531685146361,-1.36477699715373,3.44363515049201,-1.34329353733154,4.56029921735721,0.764760299814187,0.821545381877193
"269",0.268,4.45543069615053,-1.45519349846657,-1.45519349846657,-1.31614163238524,3.43007859498833,-1.29511659734825,4.53169735503398,0.791153929752063,0.83555116819011
"270",0.269,4.42763854131561,-1.40535028915251,-1.40535028915251,-1.26777851480261,3.41659187716219,-1.24720801817969,4.50324590307167,0.817372911799975,0.849457960547136
"271",0.27,4.39999481408606,-1.35578717374067,-1.35578717374067,-1.21968759586292,3.40317499952897,-1.19956775234766,4.47494490858394,0.843417372239823,0.863265876579353
"272",0.271,4.37249956347956,-1.30650410168296,-1.30650410168295,-1.17186882628155,3.38982796451177,-1.15219575164977,4.44679441910296,0.869287438999812,0.876975035447449
"273",0.272,4.34515283894249,-1.25750102164651,-1.2575010216465,-1.12432215601553,3.37655077443576,-1.10509196714314,4.41879448258043,0.894983241683611,0.890585557868075
"274",0.273,4.3179546903504,-1.20877788149578,-1.20877788149578,-1.07704753424628,3.36334343152238,-1.05825634912769,4.39094514738818,0.920504911600105,0.904097566140718
"275",0.274,4.29090516800855,-1.16033462827414,-1.16033462827414,-1.03004490936206,3.35020593788333,-1.01168884712892,4.36324646231875,0.945852581793855,0.917511184175222
"276",0.275,4.26400432265198,-1.11217120818491,-1.11217120818491,-0.98331422893978,3.33713829551422,-0.965389409880238,4.3356984765858,0.971026387076124,0.930826537519722
"277",0.276,4.23725220544552,-1.06428756657191,-1.0642875665719,-0.936855439726334,3.32414050628801,-0.919357985304786,4.30830123982414,0.996026464056672,0.944043753389313
"278",0.277,4.21064886798356,-1.01668364789934,-1.01668364789934,-0.890668487619429,3.31121257194817,-0.873594520496688,4.28105480208977,1.02085295117625,0.957162960695256
"279",0.278,4.18419436228936,-0.969359395731279,-0.969359395731276,-0.844753317647825,3.29835449410149,-0.828098961701859,4.25395921385938,1.04550598873964,0.970184290074676
"280",0.279,4.15788874081441,-0.922314752710359,-0.922314752710355,-0.799109873951023,3.28556627421065,-0.782871254298192,4.22701452602988,1.06998571894974,0.983107873921093
"281",0.28,4.13173205643725,-0.875549660535924,-0.875549660535925,-0.753738099758335,3.27284791358648,-0.737911342775146,4.20022078991749,1.09429228594204,0.995933846415426
"282",0.281,4.1057243624621,-0.829064059941593,-0.829064059941589,-0.708637937367389,3.26019941337981,-0.693219170712815,4.17357805725661,1.11842583582021,1.00866234355769
"283",0.282,4.07986571261712,-0.782857890672121,-0.782857890672121,-0.663809328122022,3.24762077457307,-0.648794680760386,4.14708638019836,1.1423865166921,1.02129350319929
"284",0.283,4.0541561610525,-0.736931091459581,-0.736931091459579,-0.619252212389453,3.23511199797153,-0.604637814613897,4.12074581130887,1.16617447870695,1.03382746507619
"285",0.284,4.02859576233787,-0.691283599998797,-0.691283599998794,-0.574966529536853,3.22267308419409,-0.560748512993379,4.09455640356714,1.18978987409309,1.04626437084249
"286",0.285,4.00318457145971,-0.645915352922167,-0.645915352922167,-0.530952217907181,3.21030403366378,-0.517126715619389,4.06851821036263,1.21323285719669,1.05860436410495
"287",0.286,3.97792264381811,-0.600826285773645,-0.600826285773639,-0.487209214794374,3.19800484659777,-0.473772361188749,4.04263128549239,1.23650358452122,1.07084759045807
"288",0.287,3.95281003522322,-0.556016332981936,-0.556016332981936,-0.443737456417701,3.18577552299711,-0.430685387349613,4.01689568315793,1.25960221476799,1.08299419751998
"289",0.288,3.92784680189128,-0.511485427832999,-0.511485427832996,-0.400536877895454,3.17361606263581,-0.387865730675828,3.99131145796156,1.28252890887738,1.09504433496909
"290",0.289,3.90303300044012,-0.46723350244166,-0.467233502441659,-0.357607413217848,3.16152646504977,-0.345313326640533,3.96587866490237,1.30528383007116,1.10699815458146
"291",0.29,3.87836868788425,-0.423260487722262,-0.423260487722258,-0.314948995218974,3.14950672952491,-0.30302810958882,3.94059735937164,1.32786714389569,1.11885581026898
"292",0.291,3.8538539216294,-0.379566313358699,-0.379566313358699,-0.272561555548147,3.13755685508512,-0.261010012709846,3.91546759714797,1.35027901826612,1.13061745811835
"293",0.292,3.82948875946659,-0.336150907773279,-0.33615090777328,-0.230445024640175,3.12567684047947,-0.219258968007877,3.8904894343917,1.37251962351158,1.14228325643086
"294",0.293,3.80527325956552,-0.293014198094786,-0.293014198094786,-0.188599331684853,3.11386668416908,-0.177774906272542,3.86566292763889,1.39458913242137,1.15385336576302
"295",0.294,3.78120748046752,-0.250156110125568,-0.250156110125563,-0.147024404595528,3.10212638431328,-0.136557757048251,3.84098813379483,1.41648772029226,1.16532794896808
"296",0.295,3.75729148107776,-0.207576568307562,-0.207576568307561,-0.105720169976656,3.09045593875532,-0.0956074486025729,3.81646511012672,1.43821556497677,1.17670717123826
"297",0.296,3.73352532065687,-0.165275495687325,-0.165275495687325,-0.0646865530904361,3.07885534500742,-0.0549239078937478,3.79209391425598,1.45977284693266,1.18799120014809
"298",0.297,3.70990905881188,-0.123252813880013,-0.123252813880016,-0.0239234778223945,3.06732460023527,-0.01450706053717,3.76787460414976,1.48115974927342,1.1991802056985
"299",0.298,3.68644275548645,-0.0815084430321988,-0.0815084430321988,0.0165691333540878,3.05586370124181,0.0256431692291734,3.74380723811187,1.50237645782007,1.21027436036187
"300",0.299,3.66312647095025,-0.0400423017835938,-0.0400423017835929,0.0567913594142913,3.0444726444504,0.0655268585802211,3.71989187477287,1.52342316115393,1.22127383912801
"301",0.3,3.63996026578768,0.00114569277241694,0.0011456927724196,0.0967432808198307,3.03315142588729,0.10514408614059,3.69612857307951,1.54430005067078,1.23217881955116
"302",0.301,3.61694420088573,0.0420556251295052,0.042055625129505,0.136424979557503,3.02190004116335,0.144494932022348,3.67251739228337,1.56500732063622,1.24298948179789
"303",0.302,3.59407833742089,0.0826875814102881,0.0826875814102903,0.175836539179248,3.0107184854551,0.183579477863954,3.64905839192859,1.58554516824215,1.25370600869605
"304",0.303,3.57136273684527,0.123041649409645,0.123041649409646,0.214978044843466,2.9996067534849,0.222397806870476,3.62575163183886,1.60591379366481,1.26432858578469
"305",0.304,3.54879746087161,0.16311791863929,0.163117918639294,0.253849583357505,2.98856483950033,0.260950003854975,3.60259717210334,1.62611340012385,1.27485740136509
"306",0.305,3.52638257145747,0.202916480373742,0.202916480373744,0.292451243221499,2.97759273725284,0.299236155281177,3.57959507306178,1.64614419394296,1.28529264655274
"307",0.306,3.50411813078818,0.2424374276978,0.242437427697799,0.33078311467364,2.96669043997533,0.337256349307559,3.55674539528851,1.66600638461185,1.29563451533052
"308",0.307,3.48200420125886,0.281680855555408,0.281680855555409,0.368845289736736,2.95585794035903,0.375010675832672,3.53404819957547,1.68570018484956,1.30588320460287
"309",0.308,3.46004084545512,0.320646860800128,0.320646860800129,0.406637862266318,2.94509523052932,0.412499226541977,3.51150354691407,1.70522581066935,1.31603891425115
"310",0.309,3.43822812613268,0.359335542247174,0.359335542247179,0.444160928000244,2.93440230202048,0.449722094956141,3.4891114984759,1.72458348144495,1.32610184719007
"311",0.31,3.41656610619566,0.397747000727041,0.397747000727041,0.481414584609756,2.92377914574967,0.486679376480749,3.46687211559231,1.74377341997844,1.33607220942533
"312",0.311,3.39505484867354,0.435881339140911,0.435881339140912,0.518398931752301,2.91322575198959,0.523371168457702,3.44478545973257,1.76279585256959,1.34595021011242
"313",0.312,3.37369441669672,0.473738662517766,0.473738662517767,0.555114071125919,2.90274211034017,0.559797570218173,3.42285159248087,1.78165100908689,1.35573606161663
"314",0.313,3.35248487347066,0.511319078073224,0.511319078073224,0.591560106525269,2.89232820969908,0.595958683137154,3.40107057551178,1.80033912304005,1.3654299795742
"315",0.314,3.33142628224847,0.548622695270446,0.548622695270446,0.627737143899632,2.88198403823106,0.63185461068991,3.37944247056434,1.81886043165433,1.37503218295484
"316",0.315,3.31051870630184,0.585649625882745,0.585649625882745,0.66364529141254,2.87170958333596,0.667485458510005,3.35796733941455,1.83721517594649,1.38454289412536
"317",0.316,3.28976220889044,0.622399984058365,0.622399984058365,0.699284659503408,2.86150483161557,0.702851334449313,3.33664524384641,1.85540360080243,1.39396233891472
"318",0.317,3.26915685322944,0.658873886387168,0.658873886387168,0.734655360951066,2.85136976883899,0.737952348639823,3.31547624562103,1.87342595505664,1.40329074668023
"319",0.318,3.24870270245522,0.695071451969625,0.695071451969624,0.769757510939369,2.84130437990677,0.772788613557552,3.29446040644428,1.89128249157351,1.4125283503752
"320",0.319,3.2283998195892,0.730992802487837,0.730992802487839,0.804591227124818,2.83130864881341,0.807360244088281,3.27359778793233,1.90897346733041,1.42167538661782
"321",0.32,3.20824826749968,0.7666380622789,0.766638062278901,0.83915662970634,2.82138255860854,0.841667357595543,3.25288845157553,1.92649914350265,1.43073209576144
"322",0.321,3.18824810886151,0.802007358410664,0.802007358410666,0.873453841497396,2.81152609135641,0.875710073990732,3.23233245870009,1.94385978555047,1.43969872196623
"323",0.322,3.16839940611359,0.837100820759798,0.837100820759798,0.907482988000206,2.80173922809375,0.90948851580538,3.2119298704277,1.96105566330783,1.44857551327215
"324",0.323,3.14870222141414,0.871918582092458,0.871918582092459,0.941244197482507,2.79202194878608,0.943002808265841,3.19168074763307,1.97808705107336,1.45736272167348
"325",0.324,3.12915661659352,0.906460778147504,0.906460778147504,0.974737601056674,2.78237423228209,0.976253079370273,3.17158515089903,1.99495422770325,1.46606060319457
"326",0.325,3.10976265310453,0.940727547722375,0.940727547722374,1.00796333276139,2.77279605626633,1.00923945996811,3.15164314046933,2.01165747670629,1.47466941796721
"327",0.326,3.09052039197013,0.974719032761719,0.974719032761719,1.04092152964589,2.7632873972099,1.04196208384208,3.13185477619888,2.02819708634096,1.48318943030931
"328",0.327,3.07142989372839,1.0084353784489,1.0084353784489,1.07361233185701,2.75384823031931,1.07442108779282,3.11222011750138,2.04457334971473,1.49162090880514
"329",0.328,3.05249121837466,1.0418767333004,1.0418767333004,1.10603588272884,2.74447852948317,1.10661661172619,3.09273922329426,2.06078656488561,1.49996412638699
"330",0.329,3.0337044253006,1.07504324926327,1.07504324926328,1.13819232887543,2.7351782672168,1.13854879874344,3.0734121519407,2.07683703496582,1.50821936041835
"331",0.33,3.01506957323033,1.10793508181574,1.10793508181574,1.17008182028632,2.72594741460472,1.17021779523414,3.05423896118871,2.09272506822782,1.51638689277858
