"","MISSPROP","PS","CCS","MARG","SCI","SCIMI","MI","MIMI","PRAGMATIC_MU","PRAGMATIC_MC"
"176",0.175,1.65517886279606,1.73132107460061,1.73132107460061,1.74118202143275,1.70727189098337,1.73679121729561,1.63882394889732,1.62905129143904,1.62456709506567
"177",0.176,1.64881338288636,1.72220465329108,1.72220465329108,1.7321536710908,1.70179087178136,1.72777062499632,1.63214236300059,1.61880136511339,1.61429709547029
"178",0.177,1.64247993240174,1.71314141173079,1.71314141173079,1.72317692698991,1.6963346278763,1.71880183617135,1.62549674792046,1.60861488469711,1.6040907635072
"179",0.178,1.63617843947304,1.70413122269337,1.70413122269337,1.71425166730883,1.69090306982676,1.70988472632453,1.61888703883395,1.598491728895,1.59394798005607
"180",0.179,1.62990883212278,1.69517395869447,1.69517395869447,1.70537776998479,1.68549610810511,1.70101917071572,1.6123131708008,1.58843177611844,1.58386862570276
"181",0.18,1.62367103826792,1.68626949199535,1.68626949199535,1.69655511271704,1.68011365310186,1.69220504436448,1.6057750787655,1.57843490448783,1.57385258074158
"182",0.181,1.61746498572253,1.67741769460659,1.67741769460659,1.68778357297049,1.6747556151301,1.6834422220538,1.59927269755923,1.56850099183512,1.56389972517768
"183",0.182,1.61129060220068,1.66861843829196,1.66861843829196,1.67906302797954,1.66942190442997,1.67473057833412,1.59280596190198,1.55862991570646,1.55400993872956
"184",0.183,1.60514781531937,1.65987159457251,1.65987159457251,1.67039335475199,1.66411243117346,1.66606998752739,1.58637480640476,1.54882155336507,1.54418310083171
"185",0.184,1.59903655260162,1.65117703473073,1.65117703473073,1.66177443007327,1.65882710546919,1.65746032373138,1.57997916557181,1.53907578179416,1.53441909063741
"186",0.185,1.59295674147962,1.64253462981501,1.64253462981501,1.65320613051065,1.65356583736747,1.64890146082414,1.57361897380298,1.52939247770005,1.52471778702163
"187",0.186,1.58690830929801,1.63394425064418,1.63394425064418,1.64468833241779,1.64832853686543,1.64039327246866,1.5672941653962,1.51977151751545,1.51507906858419
"188",0.187,1.58089118331732,1.6254057678123,1.6254057678123,1.63622091193941,1.6431151139124,1.63193563211769,1.56100467454999,1.51021277740292,1.50550281365293
"189",0.188,1.57490529071749,1.6169190516937,1.6169190516937,1.62780374501617,1.63792547841542,1.62352841301883,1.55475043536617,1.50071613325849,1.49598890028723
"190",0.189,1.56895055860154,1.60848397244815,1.60848397244814,1.61943670738975,1.63275954024494,1.61517148821977,1.54853138185259,1.49128146071547,1.48653720628154
"191",0.19,1.5630269139994,1.6001004000263,1.6001004000263,1.61111967460821,1.62761720924072,1.60686473057381,1.54234744792603,1.48190863514848,1.4771476091693
"192",0.191,1.55713428387186,1.59176820417544,1.59176820417544,1.60285252203148,1.62249839521795,1.59860801274561,1.53619856741523,1.47259753167767,1.46781998622684
"193",0.192,1.55127259511469,1.58348725444534,1.58348725444534,1.59463512483722,1.61740300797355,1.59040120721713,1.53008467406401,1.46334802517318,1.45855421447769
"194",0.193,1.5454417745629,1.57525742019453,1.57525742019453,1.58646735802682,1.6123309572927,1.58224418629393,1.52400570153454,1.45415999025982,1.44935017069703
"195",0.194,1.53964174899522,1.56707857059675,1.56707857059675,1.57834909643171,1.60728215295561,1.57413682211168,1.51796158341078,1.44503330132198,1.44020773141635
"196",0.195,1.53387244513868,1.55895057464772,1.55895057464772,1.57028021472001,1.60225650474449,1.56607898664297,1.51195225320201,1.43596783250884,1.43112677292841
"197",0.196,1.52813378967342,1.55087330117222,1.55087330117222,1.56226058740335,1.59725392245083,1.5580705517044,1.50597764434657,1.42696345773982,1.42210717129249
"198",0.197,1.5224257092377,1.54284661883151,1.54284661883151,1.55429008884412,1.59227431588288,1.55011138896402,1.50003769021573,1.41802005071027,1.4131488023398
"199",0.198,1.51674813043306,1.53487039613101,1.53487039613101,1.54636859326294,1.5873175948734,1.54220136994912,1.49413232411776,1.40913748489759,1.40425154167931
"200",0.199,1.51110097982975,1.52694450142843,1.52694450142843,1.53849597474653,1.58238366928778,1.53434036605426,1.48826147930212,1.4003156335675,1.3954152647038
"201",0.2,1.50548418397234,1.51906880294217,1.51906880294216,1.53067210725594,1.57747244903228,1.52652824854979,1.48242508896391,1.39155436978074,1.38663984659628
"202",0.201,1.49989766938555,1.51124316876015,1.51124316876015,1.52289686463506,1.57258384406277,1.51876488859064,1.47662308624846,1.38285356640009,1.37792516233669
"203",0.202,1.49434136258036,1.50346746684909,1.50346746684909,1.51517012061961,1.5677177643936,1.51105015722557,1.47085540425613,1.37421309609776,1.36927108670901
"204",0.203,1.4888151900603,1.49574156506405,1.49574156506405,1.5074917488465,1.56287412010696,1.50338392540683,1.46512197604738,1.3656328313631,1.36067749430871
"205",0.204,1.48331907832807,1.4880653311586,1.4880653311586,1.49986162286357,1.55805282136245,1.49576606400016,1.45942273464796,1.3571126445108,1.35214425955056
"206",0.205,1.4778529538924,1.48043863279532,1.48043863279532,1.49227961613985,1.55325377840713,1.48819644379542,1.45375761305443,1.34865240768943,1.3436712566769
"207",0.206,1.47241674327516,1.4728613375568,1.4728613375568,1.48474560207619,1.54847690158578,1.48067493551745,1.44812654423986,1.34025199289043,1.33525835976629
"208",0.207,1.46701037301883,1.46533331295716,1.46533331295716,1.47725945401642,1.54372210135174,1.47320140983767,1.44252946115983,1.33191127195757,1.32690544274266
"209",0.208,1.4616337696942,1.45785442645409,1.45785442645409,1.46982104525902,1.53898928827796,1.46577573738598,1.43696629675868,1.32363011659691,1.3186123793848
"210",0.209,1.45628685990845,1.45042454546143,1.45042454546143,1.46243024906928,1.53427837306862,1.45839778876336,1.43143698397597,1.31540839838716,1.31037904333653
"211",0.21,1.45096957031356,1.4430435373623,1.4430435373623,1.45508693869201,1.52958926657111,1.45106743455489,1.42594145575339,1.30724598879073,1.30220530811719
"212",0.211,1.44568183356559,1.435711279823,1.435711279823,1.44779099725074,1.52492188723173,1.44378455544964,1.42047965045313,1.29914276897956,1.29409105676683
"213",0.212,1.44042360660683,1.42842769244416,1.42842769244416,1.44054234812536,1.52027618395901,1.43654907329485,1.41505152848558,1.29109865999887,1.28603621145597
"214",0.213,1.43519485356123,1.42119270716543,1.42119270716543,1.43334092654615,1.51565211471807,1.42936092205646,1.40965705675963,1.28311359457772,1.27804070581558
"215",0.214,1.42999553989974,1.4140062581676,1.4140062581676,1.42618666990198,1.5110496392313,1.42222003791131,1.40429620337733,1.27518750750861,1.27010447549366
"216",0.215,1.4248256324511,1.40686828189114,1.40686828189114,1.41907951775805,1.50646871899211,1.41512635926524,1.39896893764342,1.2673203356646,1.26222745817199
"217",0.216,1.41968509941262,1.3997787170546,1.3997787170546,1.41201941187357,1.50190931727879,1.40807982677127,1.39367523007483,1.25951201801651,1.25440959358301
"218",0.217,1.41457391036085,1.39273750467309,1.39273750467309,1.40500629621952,1.49737139916826,1.40108038334769,1.38841505241022,1.25176249565012,1.24665082352659
"219",0.218,1.4094920362624,1.38574458807676,1.38574458807676,1.39804011699635,1.49285493154989,1.39412797419624,1.38318837761945,1.24407171178334,1.23895109188692
"220",0.219,1.40443944948462,1.37879991292925,1.37879991292925,1.39112082265174,1.48835988313922,1.38722254682024,1.37799517991317,1.23643961178345,1.23131034464937
"221",0.22,1.39941612380637,1.37190342724621,1.37190342724621,1.38424836389836,1.48388622449176,1.38036405104277,1.37283543475228,1.22886614318435,1.22372852991735
"222",0.221,1.39442203442872,1.36505508141376,1.36505508141376,1.37742269373154,1.47943392801669,1.37355243902478,1.36770911885744,1.22135125570376,1.2162055979292
"223",0.222,1.38945715798569,1.358254828207,1.358254828207,1.3706437674471,1.47500296799058,1.36678766528328,1.36261621021861,1.21389490126052,1.20874150107511
"224",0.223,1.38452147255496,1.35150262280851,1.35150262280851,1.36391154265906,1.47059332057113,1.3600696867095,1.35755668810454,1.20649703399184,1.20133619391404
"225",0.224,1.37961495766855,1.34479842282681,1.34479842282681,1.35722597931739,1.46620496381079,1.35339846258705,1.35253053307224,1.19915761027057,1.19398963319063
"226",0.225,1.37473759432355,1.33814218831492,1.33814218831492,1.35058703972576,1.46183787767047,1.34677395461008,1.34753772697652,1.19187658872255,1.18670177785217
"227",0.226,1.36988936499282,1.33153388178885,1.33153388178885,1.34399468855931,1.45749204403314,1.34019612690142,1.34257825297949,1.18465393024385,1.17947258906554
"228",0.227,1.3650702536356,1.32497346824608,1.32497346824608,1.33744889288241,1.45316744671746,1.3336649460308,1.33765209555998,1.17748959801814,1.17230203023422
"229",0.228,1.36028024570826,1.31846091518411,1.31846091518411,1.33094962216639,1.44886407149137,1.32718038103296,1.33275924052311,1.17038355753404,1.16519006701525
"230",0.229,1.35551932817493,1.31199619261896,1.31199619261896,1.32449684830733,1.44458190608564,1.32074240342585,1.32789967500971,1.16333577660246,1.15813666733626
"231",0.23,1.35078748951813,1.30557927310369,1.30557927310369,1.31809054564379,1.44032094020742,1.31435098722877,1.32307338750584,1.15634622537393,1.15114180141249
"232",0.231,1.34608471974943,1.29921013174693,1.29921013174693,1.31173069097459,1.43608116555373,1.30800610898056,1.31828036785221,1.14941487635608,1.14420544176384
"233",0.232,1.34141101042008,1.2928887462314,1.2928887462314,1.30541726357657,1.43186257582495,1.30170774775775,1.31352060725369,1.14254170443098,1.13732756323196
"234",0.233,1.33676635463163,1.28661509683243,1.28661509683243,1.29915024522233,1.42766516673826,1.29545588519272,1.30879409828879,1.13572668687258,1.13050814299727
"235",0.234,1.33215074704652,1.28038916643652,1.28038916643652,1.29292962019805,1.42348893604107,1.28925050549189,1.30410083491904,1.12896980336417,1.12374716059617
"236",0.235,1.32756418389867,1.27421094055984,1.27421094055984,1.2867553753212,1.4193338835244,1.28309159545389,1.29944081249855,1.12227103601585,1.11704459793807
"237",0.236,1.32300666300409,1.26808040736683,1.26808040736683,1.28062749995833,1.41520001103621,1.2769791444877,1.29481402778338,1.11563036938203,1.11040043932264
"238",0.237,1.31847818377145,1.26199755768872,1.26199755768872,1.27454598604287,1.41108732249473,1.27091314463087,1.29022047894104,1.10904779047893,1.10381467145695
"239",0.238,1.31397874721261,1.25596238504208,1.25596238504208,1.26851082809291,1.40699582390177,1.26489359056767,1.28566016555992,1.10252328880216,1.09728728347269
"240",0.239,1.30950835595319,1.24997488564743,1.24997488564743,1.26252202322895,1.40292552335592,1.25892047964731,1.28113308865875,1.09605685634429,1.09081826694345
"241",0.24,1.30506701424311,1.2440350584478,1.2440350584478,1.25657957119176,1.39887643106579,1.25299381190211,1.27663925069605,1.08964848761244,1.08440761590199
"242",0.241,1.30065472796713,1.23814290512735,1.23814290512734,1.25068347436015,1.39484855936318,1.2471135900657,1.27217865557956,1.08329817964602,1.0780553268576
"243",0.242,1.29627150465535,1.23229843012996,1.23229843012996,1.24483373776883,1.39084192271622,1.24127981959129,1.26775130867572,1.0770059320343,1.07176139881341
"244",0.243,1.29191735349373,1.2265016406779,1.2265016406779,1.23903036912621,1.38685653774247,1.23549250866984,1.26335721681913,1.07077174693428,1.0655258332839
"245",0.244,1.2875922853346,1.22075254679046,1.22075254679046,1.23327337883229,1.38289242322195,1.22975166824838,1.25899638832197,1.06459562908839,1.05934863431228
"246",0.245,1.28329631270714,1.21505116130265,1.21505116130265,1.22756277999655,1.37894960011024,1.22405731204819,1.25466883298351,1.05847758584236,1.05322980848809
"247",0.246,1.2790294498279,1.20939749988392,1.20939749988392,1.22189858845581,1.37502809155139,1.21840945658321,1.25037456209959,1.05241762716314,1.04716936496476
"248",0.247,1.27479171261128,1.20379158105689,1.20379158105689,1.21628082279223,1.37112792289092,1.21280812117825,1.24611358847207,1.04641576565684,1.04116731547727
"249",0.248,1.27058311867999,1.19823342621615,1.19823342621615,1.21070950435122,1.36724912168871,1.20725332798743,1.24188592641836,1.04047201658681,1.03522367435985
"250",0.249,1.26640368737558,1.19272305964708,1.19272305964708,1.20518465725949,1.36339171773189,1.20174510201254,1.23769159178096,1.03458639789169,1.02933845856388
"251",0.25,1.2622534397689,1.18726050854475,1.18726050854475,1.19970630844307,1.3595557430477,1.19628347112145,1.23353060193693,1.02875893020366,1.02351168767566
"252",0.251,1.2581323986706,1.18184580303281,1.18184580303281,1.19427448764542,1.35574123191626,1.19086846606665,1.22940297580753,1.02298963686673,1.01774338393452
"253",0.252,1.25404058864163,1.17647897618253,1.17647897618253,1.18888922744561,1.35194822088338,1.18550012050372,1.22530873386774,1.01727854395509,1.01203357225083
"254",0.253,1.24997803600375,1.17116006403184,1.17116006403184,1.18355056327647,1.34817674877327,1.18017847100996,1.2212478981559,1.01162568029165,1.00638228022426
"255",0.254,1.24594476885006,1.16588910560447,1.16588910560446,1.17825853344294,1.34442685670132,1.17490355710308,1.21722049228337,1.00603107746665,1.00078953816207
"256",0.255,1.24194081705552,1.16066614292917,1.16066614292917,1.17301317914038,1.3406985880867,1.16967542125985,1.21322654144418,1.0004947698564,0.995255379097628
"257",0.256,1.23796621228755,1.15549122105905,1.15549122105904,1.16781454447308,1.33699198866512,1.16449410893504,1.20926607242481,0.995016794642174,0.989779838808951
"258",0.257,1.23402098801655,1.15036438809097,1.15036438809097,1.16266267647272,1.33330710650139,1.15935966858025,1.2053391136139,0.989597191829265,0.984362955837516
"259",0.258,1.23010517952659,1.14528569518512,1.14528569518512,1.15755762511707,1.32964399200209,1.15427215166296,1.20144569501214,0.984236004266188,0.979004771507186
"260",0.259,1.22621882392602,1.14025519658465,1.14025519658464,1.15249944334877,1.32600269792815,1.14923161268568,1.19758584824213,0.978933277664082,0.973705329943333
"261",0.26,1.22236196015816,1.13527294963549,1.13527294963549,1.14748818709418,1.32238327940748,1.14423810920522,1.19375960655834,0.973689060616292,0.968464678092153
"262",0.261,1.21853462901206,1.13033901480632,1.13033901480632,1.14252391528244,1.31878579394754,1.1392917018521,1.18996700485717,0.968503404618184,0.963282865740219
"263",0.262,1.21473687313327,1.1254534557087,1.1254534557087,1.13760668986466,1.31521030144791,1.13439245435007,1.18620807968701,0.963376364087188,0.958159945534254
"264",0.263,1.2109687370347,1.12061633911737,1.12061633911737,1.1327365758333,1.31165686421292,1.12954043353595,1.1824828692585,0.958307996383077,0.953095973001164
"265",0.264,1.20723026710758,1.11582773499081,1.11582773499081,1.12791364124171,1.30812554696424,1.12473570937944,1.17879141345484,0.953298361828544,0.948091006568356
"266",0.265,1.2035215116324,1.11108771649195,1.11108771649195,1.12313795722389,1.30461641685348,1.11997835500335,1.17513375384216,0.948347523730056,0.943145107584342
"267",0.266,1.19984252079005,1.10639636000916,1.10639636000916,1.1184095980145,1.30112954347484,1.11526844670391,1.17150993368009,0.943455548399034,0.938258340339675
"268",0.267,1.19619334667297,1.10175374517754,1.10175374517754,1.11372864096907,1.29766499887782,1.11060606397141,1.16791999793246,0.938622505173382,0.933430772088239
"269",0.268,1.19257404329649,1.09715995490043,1.09715995490043,1.10909516658452,1.29422285757987,1.10599128951104,1.16436399327809,0.933848466439385,0.928662473068907
"270",0.269,1.18898466661021,1.09261507537127,1.09261507537127,1.10450925851999,1.29080319657924,1.1014242092641,1.16084196812176,0.929133507654012,0.923953516527612
"271",0.27,1.18542527450955,1.08811919609584,1.08811919609584,1.09997100361789,1.28740609536772,1.0969049124295,1.15735397260541,0.924477707367654,0.919303978739864
"272",0.271,1.18189592684748,1.08367240991478,1.08367240991478,1.09548049192543,1.28403163594362,1.09243349148558,1.15390005861944,0.919881147247333,0.914713939033729
"273",0.272,1.17839668544635,1.07927481302663,1.07927481302663,1.09103781671646,1.28067990282471,1.08801004221235,1.15048027981431,0.915343912100426,0.910183479813328
"274",0.273,1.17492761410993,1.07492650501118,1.07492650501117,1.08664307451371,1.27735098306129,1.08363466371413,1.14709469161227,0.910866089898915,0.905712686582889
"275",0.274,1.17148877863566,1.07062758885342,1.07062758885342,1.08229636511148,1.27404496624946,1.07930745844263,1.14374335121944,0.906447771804246,0.901301647971382
"276",0.275,1.16808024682709,1.06637817096793,1.06637817096793,1.07799779159888,1.27076194454436,1.07502853222053,1.14042631763804,0.902089052192816,0.896950455757806
"277",0.276,1.16470208850657,1.06217836122383,1.06217836122383,1.07374746038348,1.26750201267371,1.07079799426556,1.13714365167901,0.897790028682135,0.892659204897154
"278",0.277,1.16135437552817,1.05802827297036,1.05802827297036,1.06954548121561,1.26426526795138,1.0666159572152,1.13389541597492,0.893550802157735,0.888427993547121
"279",0.278,1.1580371817909,1.05392802306308,1.05392802306308,1.06539196721325,1.26105181029129,1.06248253715192,1.13068167499312,0.889371476800855,0.8842569230956
"280",0.279,1.15475058325225,1.0498777318908,1.0498777318908,1.06128703488754,1.25786174222135,1.05839785362915,1.12750249504944,0.885252160116991,0.880146098189047
"281",0.28,1.15149465794201,1.04587752340324,1.04587752340324,1.05723080416906,1.25469516889778,1.05436202969792,1.12435794432209,0.881192962965345,0.876095626761746
"282",0.281,1.14826948597649,1.04192752513954,1.04192752513954,1.05322339843487,1.25155219811957,1.05037519193432,1.12124809286613,0.877193999589255,0.872105620066068
"283",0.282,1.14507514957314,1.03802786825759,1.03802786825758,1.0492649445363,1.24843294034328,1.04643747046774,1.11817301262835,0.873255387647692,0.86817619270379
"284",0.283,1.14191173306552,1.03417868756436,1.03417868756436,1.04535557282773,1.24533750869813,1.04254899901008,1.1151327774626,0.869377248247869,0.864307462658544
"285",0.284,1.13877932291877,1.03038012154725,1.03038012154725,1.04149541719631,1.2422660190014,1.03870991488583,1.11212746314574,0.865559705979069,0.860499551329478
"286",0.285,1.13567800774561,1.0266323124065,1.0266323124065,1.03768461509262,1.23921858977426,1.03492035906328,1.10915714739414,0.861802888947777,0.856752583566234
"287",0.286,1.13260787832282,1.02293540608877,1.02293540608877,1.03392330756258,1.23619534225795,1.0311804761868,1.10622190988072,0.858106928814204,0.853066687705323
"288",0.287,1.12956902760825,1.01928955232203,1.01928955232203,1.03021163928045,1.23319640043038,1.02749041461037,1.10332183225279,0.854471960830294,0.84944199560798
"289",0.288,1.1265615507586,1.01569490465181,1.01569490465181,1.02654975858315,1.23022189102331,1.02385032643233,1.10045699815052,0.850898123879358,0.845878642699661
"290",0.289,1.12358554514767,1.01215162047883,1.01215162047883,1.02293781750595,1.22727194353992,1.02026036753157,1.09762749322618,0.847385560517385,0.842376768011215
"291",0.29,1.12064111038548,1.00865986109828,1.00865986109828,1.01937597181962,1.22434669027305,1.01672069760521,1.09483340516425,0.843934417016227,0.83893651422194
"292",0.291,1.11772834833808,1.00521979174072,1.00521979174072,1.01586438106921,1.22144626632396,1.01323148020789,1.09207482370239,0.840544843408723,0.835558027704579
"293",0.292,1.11484736314823,1.00183158161481,1.0018315816148,1.01240320861445,1.21857080962185,1.00979288279267,1.08935184065334,0.837216993535928,0.83224145857243
"294",0.293,1.11199826125691,0.998495403951934,0.998495403951933,1.00899262167204,1.21572046094401,1.00640507675393,1.0866645499279,0.833951025096597,0.828986960728712
"295",0.294,1.10918115142586,0.99521143605292,0.995211436052919,1.00563279135981,1.21289536393679,1.00306823747207,1.08401304755895,0.830747099699069,0.825794691918341
"296",0.295,1.10639614476109,0.991979859336891,0.991979859336891,1.00232389274304,1.21009566513733,0.999782544360424,1.08139743172665,0.827605382915705,0.822664813782263
"297",0.296,1.10364335473748,0.988800859392546,0.988800859392545,0.999066104882933,1.20732151399629,0.996548180914373,1.07881780278489,0.824526044340094,0.819597491914558
"298",0.297,1.10092289722458,0.985674626031897,0.985674626031897,0.995859610887481,1.20457306290143,0.993365334762837,1.07627426328911,0.821509257647153,0.816592895922451
"299",0.298,1.09823489051364,0.982601353346721,0.982601353346721,0.992704597964898,1.2018504672023,0.990234197722375,1.07376691802547,0.818555200656377,0.813651199489472
"300",0.299,1.095579455346,0.979581239767862,0.979581239767861,0.989601257479718,1.19915388523592,0.987154965853982,1.07129587404164,0.815664055398409,0.810772580441945
"301",0.3,1.09295671494286,0.976614488127577,0.976614488127576,0.986549785011799,1.19648347835374,0.984127839522819,1.06886124067915,0.812836008185156,0.807957220819031
"302",0.301,1.09036679503662,0.973701305725157,0.973701305725156,0.983550380418396,1.19383941094983,0.981153023461043,1.06646312960749,0.810071249683703,0.80520530694657
"303",0.302,1.08780982390383,0.970841904395987,0.970841904395987,0.98060324789951,1.19122185049029,0.978230726833943,1.06410165486008,0.807369974994241,0.802517029514957
"304",0.303,1.08528593239985,0.96803650058431,0.96803650058431,0.977708596066717,1.18863096754426,0.975361163309603,1.06177693287217,0.804732383732299,0.799892583661309
"305",0.304,1.08279525399533,0.965285315419892,0.965285315419891,0.974866638015705,1.18606693581628,0.972544551132297,1.05948908252091,0.802158680115521,0.797332169056213
"306",0.305,1.08033792481468,0.962588574798854,0.962588574798854,0.972077591402735,1.18352993218032,0.969781113199857,1.0572382251675,0.799649073055299,0.794835989995313
"307",0.306,1.07791408367659,0.959946509468922,0.959946509468922,0.969341678525287,1.18102013671546,0.967071077145268,1.05502448470188,0.797203776253554,0.792404255496073
"308",0.307,1.0755238721367,0.957359355119346,0.957359355119345,0.96665912640711,1.1785377327434,0.964414675422709,1.0528479875898,0.794823008304972,0.790037179399997
"309",0.308,1.0731674345326,0.954827352475774,0.954827352475773,0.964030166887974,1.1760829068678,0.961812145398345,1.0507088629226,0.792506992805035,0.787734980480665
"310",0.309,1.07084491803132,0.952350747400367,0.952350747400366,0.961455036718358,1.17365584901555,0.959263729446102,1.04860724246977,0.790255958464182,0.785497882557906
"311",0.31,1.06855647267933,0.949929790997439,0.949929790997439,0.958933977659366,1.17125675248023,0.956769675048726,1.04654326073449,0.788070139228456,0.783326114618473
"312",0.311,1.06630225145525,0.947564739724928,0.947564739724927,0.956467236588152,1.16888581396756,0.954330234904398,1.04451705501236,0.785949774407007,0.781219910943601
"313",0.312,1.06408241032546,0.945255855511998,0.945255855511997,0.954055065609148,1.16654323364324,0.951945667039211,1.0425287654533,0.783895108806817,0.779179511243804
"314",0.313,1.06189710830259,0.9430034058831,0.9430034058831,0.951697722171371,1.16422921518297,0.949616234925787,1.04057853512708,0.781906392875062,0.777205160801327
"315",0.314,1.05974650750723,0.940807664088774,0.940807664088773,0.949395469192125,1.16194396582497,0.947342207608331,1.03866651009235,0.779983882849474,0.77529711062063
"316",0.315,1.05763077323274,0.938668909243527,0.938668909243527,0.947148575187356,1.15968769642488,0.945123859834423,1.03679283946961,0.778127840917112,0.773455617587326
"317",0.316,1.05555007401359,0.936587426471083,0.936587426471083,0.944957314408987,1.15746062151322,0.942961472193824,1.03495767551804,0.776338535381969,0.771680944635964
"318",0.317,1.053504581697,0.934563507057295,0.934563507057294,0.942821966989473,1.15526295935533,0.940855331264578,1.03316117371661,0.774616240841772,0.769973360927073
"319",0.318,1.05149447151822,0.932597448611,0.932597448611,0.940742819093846,1.1530949320139,0.938805729766657,1.03140349284938,0.772961238374388,0.768333142033857
"320",0.319,1.04951992217953,0.930689555233074,0.930689555233073,0.938720163079495,1.15095676541393,0.936812966723396,1.02968479509533,0.771373815734215,0.76676057013891
"321",0.32,1.04758111593284,0.928840137693902,0.928840137693902,0.936754297663876,1.14884868941028,0.934877347630912,1.02800524612275,0.769854267558893,0.765255934241353
"322",0.321,1.04567823866612,0.927049513619448,0.927049513619448,0.934845528100303,1.14677093785747,0.932999184635667,1.02636501518829,0.76840289558666,0.763819530374661
"323",0.322,1.04381147999352,0.925318007686047,0.925318007686047,0.932994166361969,1.14472374868175,0.931178796720281,1.02476427524083,0.767020008884641,0.762451661835534
"324",0.323,1.04198103334923,0.923645951823979,0.923645951823979,0.931200531334198,1.14270736395517,0.929416509897634,1.02320320303014,0.765705924088273,0.761152639423985
"325",0.324,1.04018709608497,0.922033685429783,0.922033685429782,0.929464949014902,1.14072202997136,0.92771265741319,1.02168197922037,0.764460965651996,0.759922781694838
"326",0.325,1.03842986957081,0.920481555587183,0.920481555587183,0.927787752723123,1.13876799732267,0.926067579955419,1.0202007885083,0.763285466111294,0.758762415220692
"327",0.326,1.03670955929932,0.918989917296344,0.918989917296343,0.92616928331533,1.13684552097816,0.92448162587398,1.01875981974625,0.762179766355965,0.757671874866289
"328",0.327,1.03502637499246,0.917559133711007,0.917559133711007,0.9246098894091,1.13495486036184,0.922955151405254,1.01735926606939,0.761144215914428,0.756651504074094
"329",0.328,1.03338053071092,0.916189576382893,0.916189576382893,0.923109927613506,1.13309627943041,0.92148852090455,1.01599932502723,0.760179173248636,0.755701655160702
"330",0.329,1.03177224496525,0.914881625512473,0.914881625512473,0.921669762765399,1.13127004674958,0.920082107084121,1.01468019871874,0.75928500605898,0.754822689623481
"331",0.33,1.030201740828,0.913635670204935,0.913635670204934,0.920289768170417,1.12947643556775,0.918736291255801,1.01340209393062,0.758462091598257,0.754014978456572
"332",0.331,1.02866924604592,0.912452108729848,0.912452108729847,0.918970325847278,1.12771572388573,0.91745146357677,1.0121652222779,0.757710816993478,0.753278902475049
"333",0.332,1.02717499315099,0.911331348782547,0.911331348782546,0.917711826773451,1.1259881945207,0.916228023296481,1.01096980034588,0.757031579573838,0.752614852645648
"334",0.333,1.02571921956889,0.910273807744828,0.910273807744828,0.916514671129884,1.12429413516254,0.915066379002391,1.00981604983216,0.756424787202765,0.752023230421997
"335",0.334,1.0243021677229,0.909279912941902,0.909279912941902,0.915379268541843,1.12263383841978,0.913966948861443,1.00870419768727,0.755890858611299,0.751504448081712
"336",0.335,1.02292408513114,0.908350101891841,0.90835010189184,0.914306038312254,1.12100760185254,0.912930160853624,1.00763447625187,0.755430223729417,0.751058929062026
"337",0.336,1.02158522449441,0.907484822542935,0.907484822542935,0.913295409643139,1.11941572798868,0.911956452993077,1.00660712338818,0.755043324011067,0.750687108289817
"338",0.337,1.02028584377134,0.906684533493353,0.906684533493352,0.912347821839738,1.11785852431917,0.911046273531236,1.00562238260279,0.754730612747675,0.750389432500916
"339",0.338,1.01902620623691,0.905949704186278,0.905949704186277,0.911463724490831,1.11633630326754,0.910200081135338,1.00468050315727,0.754492555363734,0.750166360542413
"340",0.339,1.01780658051973,0.905280815072368,0.905280815072367,0.910643577617351,1.11484938212761,0.909418345034251,1.00378174016233,0.754329629686676,0.750018363650315
"341",0.34,1.01662724061225,0.904678357729612,0.904678357729611,0.909887851779849,1.11339808296247,0.908701545121949,1.00292635465039,0.754242326181546,0.74994592569325
"342",0.341,1.01548846584739,0.904142834928765,0.904142834928765,0.909197028133453,1.11198273245648,0.90805017200704,1.00211461362044,0.754231148139074,0.74994954337098
"343",0.342,1.01439054083346,0.903674760630193,0.903674760630193,0.908571598416732,1.1106036617105,0.907464726994476,1.00134679004768,0.754296611803353,0.750029726354188
"344",0.343,1.01333375533788,0.903274659895213,0.903274659895212,0.908012064858314,1.10926120596892,0.906945721982949,1.00062316284924,0.754439246422642,0.750186997349282
"345",0.344,1.01231840410846,0.902943068691797,0.902943068691797,0.907518939981937,1.10795570426485,0.906493679258259,0.999944016795424,0.754659594203503,0.750421892068747
"346",0.345,1.01134478661889,0.902680533570713,0.902680533570713,0.907092746287069,1.10668749896773,0.906109131159319,0.999309642353782,0.754958210144669,0.750734959083766
"347",0.346,1.01041320672267,0.902487611183709,0.902487611183709,0.906734015777911,1.1054569352145,0.905792619589077,0.99872033545143,0.75533566172253,0.751126759531407
"348",0.347,1.00952397219675,0.902364867610107,0.902364867610107,0.906443289308625,1.10426436020244,0.905544695337537,0.998176397137709,0.755792528394766,0.751597866643348
"349",0.348,1.00867739415311,0.902312877452022,0.902312877452022,0.90622111570672,1.10311012231801,0.905365917178091,0.997678133126438,0.756329400882408,0.752148865056953
"350",0.349,1.00787378629219,0.902332222651248,0.902332222651247,0.906068050629719,1.10199457007145,0.905256850691374,0.99722585319304,0.756946880183285,0.752780349862268
"351",0.35,1.00711346396792,0.902423490972368,0.902423490972367,0.905984655102086,1.10091805080188,0.905218066762643,0.996819870397402,0.757645576261118,0.753492925329881
