"","MISSPROP","PS","CCS","MARG","SCI","SCIMI","MI","MIMI","PRAGMATIC_MU","PRAGMATIC_MC"
"57",0.056,0.45936290574469,0.615569805949044,0.617356634920249,0.620795242220283,0.488158515553361,0.627483123135142,0.484896206382012,0.499918463489583,0.0166971848899331
"58",0.057,0.45766541374238,0.615986911119815,0.617903047815908,0.621212570446935,0.486785066072949,0.628044848468385,0.483493443060877,0.501079921007156,0.0170955570430694
"59",0.058,0.455977825344782,0.616402122384899,0.618450835300688,0.621631888105208,0.485420584335862,0.628608160054793,0.482099879070129,0.502237503186065,0.0174951267067969
"60",0.059,0.454300123932097,0.616815433429027,0.6189999910517,0.622053190177555,0.484065053614727,0.629173051740919,0.480715496990005,0.50339121859366,0.0178958917868257
"61",0.06,0.452632292804725,0.617226837934233,0.619550508722635,0.62247647162576,0.48271845709475,0.629739517345981,0.479340279310435,0.504541075852455,0.0182978501815637
"62",0.061,0.450974315183009,0.61763632958013,0.62010238194377,0.622901727390908,0.481380777873363,0.630307550661806,0.477974208430685,0.505687083640457,0.0187009997821215
"63",0.062,0.449326174206953,0.618043902044182,0.620655604321952,0.62332895239335,0.480051998959848,0.630877145452748,0.476617266658975,0.506829250691495,0.019105338472317
"64",0.063,0.447687852935964,0.618449549001998,0.621210169440607,0.623758141532678,0.478732103274977,0.631448295455637,0.475269436212114,0.507967585795565,0.0195108641286802
"65",0.064,0.446059334348577,0.618853264127606,0.621766070859724,0.624189289687686,0.477421073650639,0.632020994379703,0.473930699215118,0.509102097799161,0.0199175746204589
"66",0.065,0.444440601342173,0.619255041093747,0.622323302115862,0.624622391716346,0.476118892829461,0.632595235906512,0.472601037700833,0.510232795605623,0.0203254678096228
"67",0.066,0.442831636732712,0.619654873572161,0.622881856722139,0.625057442455769,0.474825543464438,0.633171013689901,0.471280433609549,0.511359688175482,0.02073454155087
"68",0.067,0.441232423254448,0.620052755233889,0.623441728168234,0.625494436722178,0.473541008118546,0.633748321355907,0.469968868788617,0.512482784526806,0.0211447936916319
"69",0.068,0.439642943559651,0.620448679749568,0.624002909920384,0.625933369310876,0.47226526926436,0.634327152502698,0.468666324992057,0.513602093735557,0.0215562220720787
"70",0.069,0.43806318021832,0.620842640789727,0.624565395421378,0.626374234996211,0.470998309283667,0.63490750070051,0.467372783880165,0.514717624935945,0.0219688245251264
"71",0.07,0.436493115717906,0.621234632025102,0.625129178090562,0.62681702853155,0.469740110467081,0.635489359491573,0.466088227019121,0.515829387320785,0.0223825988764411
"72",0.071,0.434932732463012,0.621624647126937,0.62569425132383,0.627261744649239,0.468490655013636,0.636072722390046,0.464812635880582,0.516937390141866,0.0227975429444465
"73",0.072,0.433382012775111,0.6220126797673,0.626260608493628,0.627708378060577,0.467249925030401,0.636657582881941,0.463545991841285,0.51804164271031,0.0232136545403301
"74",0.073,0.431840938892253,0.622398723619393,0.62682824294895,0.628156923455782,0.466017902532075,0.637243934425062,0.462288276182638,0.519142154396949,0.0236309314680489
"75",0.074,0.430309492968765,0.62278277235788,0.62739714801534,0.628607375503959,0.464794569440582,0.637831770448927,0.461039470090312,0.52023893463269,0.0240493715243371
"76",0.075,0.428787657074961,0.623164819659201,0.627967316994889,0.629059728853068,0.463579907584666,0.6384210843547,0.459799554653823,0.521331992908901,0.0244689724987124
"77",0.076,0.427275413196837,0.623544859201905,0.628538743166237,0.629513978129894,0.462373898699479,0.639011869515124,0.458568510866123,0.522421338777787,0.0248897321734831
"78",0.077,0.42577274323577,0.623922884666976,0.629111419784574,0.629970117940006,0.461176524426163,0.639604119274439,0.457346319623171,0.523506981852771,0.0253116483237559
"79",0.078,0.424279629008217,0.624298889738171,0.629685340081635,0.630428142867738,0.459987766311441,0.640197826948322,0.456132961723516,0.52458893180889,0.0257347187174422
"80",0.079,0.422796052245401,0.624672868102354,0.630260497265712,0.630888047476144,0.458807605807184,0.640792985823807,0.454928417867865,0.525667198383182,0.0261589411152675
"81",0.08,0.421321994593011,0.62504481344984,0.630836884521644,0.631349826306976,0.457636024269996,0.641389589159214,0.453732668658653,0.526741791375078,0.0265843132707772
"82",0.081,0.419857437610883,0.625414719474743,0.631414495010827,0.631813473880644,0.45647300296078,0.641987630184079,0.452545694599609,0.527812720646812,0.0270108329303463
"83",0.082,0.41840236277269,0.625782579875323,0.631993321871213,0.632278984696189,0.455318523044308,0.642587102099077,0.451367476095317,0.528879996123813,0.0274384978331869
"84",0.083,0.416956751465623,0.626148388354341,0.632573358217313,0.632746353231246,0.454172565588783,0.643187998075949,0.450197993450776,0.529943627795119,0.0278673057113572
"85",0.084,0.415520584990074,0.626512138619416,0.633154597140201,0.633215573942013,0.453035111565401,0.643790311257429,0.449037226870947,0.531003625713783,0.0282972542897696
"86",0.085,0.414093844559315,0.62687382438339,0.633737031707517,0.633686641263223,0.451906141847908,0.644394034757168,0.447885156460317,0.532059999997293,0.0287283412861999
"87",0.086,0.412676511299172,0.627233439364695,0.634320654963475,0.634159549608109,0.450785637212156,0.644999161659663,0.446741762222432,0.53311276082799,0.0291605644112972
"88",0.087,0.411268566247702,0.627590977287721,0.63490545992886,0.634634293368365,0.449673578335646,0.645605685020177,0.445607024059449,0.534161918453485,0.0295939213685921
"89",0.088,0.409869990354863,0.627946431883194,0.635491439601041,0.635110866914127,0.448569945797079,0.646213597864666,0.444480921771673,0.535207483187092,0.0300284098545078
"90",0.089,0.408480764482183,0.628299796888556,0.636078586953974,0.63558926459393,0.447474720075902,0.646822893189705,0.443363435057096,0.536249465408257,0.0304640275583691
"91",0.09,0.407100869402429,0.628651066048349,0.636666894938209,0.636069480734682,0.446387881551841,0.64743356396241,0.442254543510924,0.537287875562994,0.0309007721624132
"92",0.091,0.405730285799271,0.629000233114605,0.637256356480896,0.63655150964163,0.445309410504436,0.648045603120362,0.441154226625112,0.538322724164318,0.0313386413418002
"93",0.092,0.404368994266943,0.629347291847239,0.637846964485794,0.637035345598328,0.44423928711258,0.648659003571532,0.440062463787888,0.539354021792696,0.0317776327646239
"94",0.093,0.403016975309907,0.62969223601445,0.638438711833282,0.637520982866608,0.443177491454041,0.649273758194203,0.438979234283271,0.54038177909649,0.0322177440919234
"95",0.094,0.401674209342509,0.630035059393122,0.639031591380363,0.638008415686547,0.442124003504991,0.649889859836895,0.437904517290598,0.541406006792406,0.0326589729776941
"96",0.095,0.400340676688635,0.630375755769234,0.639625595960677,0.638497638276433,0.441078803139526,0.650507301318287,0.436838291884029,0.542426715665952,0.0331013170688998
"97",0.096,0.399016357581367,0.630714318938277,0.640220718384515,0.638988644832744,0.440041870129185,0.651126075427141,0.435780537032069,0.543443916571898,0.0335447740054855
"98",0.097,0.397701232162637,0.631050742705666,0.640816951438828,0.639481429530105,0.439013184142465,0.651746174922227,0.434731231597069,0.544457620434736,0.0339893414203893
"99",0.098,0.396395280482872,0.631385020887169,0.641414287887237,0.639975986521267,0.437992724744333,0.652367592532239,0.433690354334736,0.545467838249147,0.034435016939556
"100",0.099,0.395098482500649,0.631717147309337,0.642012720470054,0.640472309937074,0.436980471395736,0.652990320955726,0.432657883893632,0.546474581080477,0.03488179818195
"101",0.1,0.39381081808234,0.632047115809935,0.642612241904288,0.640970393886433,0.435976403453106,0.653614352861015,0.431633798814678,0.547477860065207,0.03532968275957
"102",0.101,0.392532267001758,0.632374920238389,0.643212844883669,0.64147023245629,0.43498050016786,0.654239680886126,0.430618077530644,0.548477686411436,0.0357786682774622
"103",0.102,0.391262808939799,0.632700554456224,0.643814522078662,0.641971819711592,0.433992740685907,0.654866297638705,0.429610698365649,0.549474071399361,0.0362287523337363
"104",0.103,0.39000242348409,0.633024012337522,0.644417266136482,0.642475149695269,0.433013104047137,0.655494195695942,0.428611639534647,0.550467026381769,0.03667993251958
"105",0.104,0.388751090128626,0.633345287769375,0.645021069681118,0.642980216428201,0.43204156918492,0.656123367604495,0.427620879142916,0.551456562784519,0.0371322064192753
"106",0.105,0.387508788273413,0.633664374652354,0.645625925313354,0.643487013909195,0.4310781149256,0.656753805880419,0.426638395185546,0.552442692107051,0.0375855716102139
"107",0.106,0.386275497224108,0.633981266900973,0.646231825610786,0.643995536114955,0.43012271998798,0.657385503009084,0.425664165546921,0.553425425922868,0.0380400256629158
"108",0.107,0.385051196191658,0.634295958444169,0.646838763127852,0.64450577700006,0.429175362982812,0.658018451445107,0.424698168000198,0.554404775880056,0.0384955661410451
"109",0.108,0.383835864291936,0.634608443225782,0.647446730395853,0.645017730496939,0.428236022412281,0.658652643612268,0.423740380206791,0.555380753701774,0.0389521906014288
"110",0.109,0.382629480545385,0.634918715205043,0.648055719922985,0.645531390515845,0.427304676669493,0.659288071903447,0.422790779715839,0.556353371186776,0.0394098965940759
"111",0.11,0.381432023876649,0.63522676835707,0.648665724194359,0.646046750944837,0.426381304037948,0.659924728680545,0.421849343963697,0.557322640209921,0.039868681662196
"112",0.111,0.380243473114217,0.635532596673369,0.649276735672042,0.646563805649753,0.425465882691028,0.660562606274408,0.420916050273393,0.558288572722683,0.0403285433422204
"113",0.112,0.379063806990055,0.635836194162346,0.64988874679508,0.647082548474196,0.424558390691475,0.661201696984766,0.419990875854115,0.559251180753685,0.040789479163822
"114",0.113,0.377893004139251,0.636137554849813,0.65050174997954,0.647602973239506,0.423658805990862,0.661841993080149,0.419073797800671,0.560210476409208,0.0412514866499375
"115",0.114,0.376731043099652,0.636436672779525,0.651115737618544,0.648125073744752,0.422767106429083,0.662483486797832,0.418164793092975,0.561166471873731,0.0417145633167898
"116",0.115,0.375577902311501,0.636733542013694,0.651730702082305,0.648648843766708,0.421883269733814,0.663126170343752,0.417263838595502,0.562119179410451,0.0421787066739112
"117",0.116,0.374433560117084,0.637028156633536,0.652346635718171,0.649174277059837,0.421007273520002,0.663770035892451,0.41637091105677,0.563068611361818,0.0426439142241675
"118",0.117,0.373297994760371,0.637320510739813,0.652963530850671,0.649701367356284,0.420139095289336,0.664415075587005,0.415485987108807,0.564014780150078,0.0431101834637834
"119",0.118,0.372171184386661,0.637610598453385,0.653581379781555,0.650230108365858,0.419278712429722,0.665061281538963,0.414609043266623,0.564957698277802,0.0435775118823682
"120",0.119,0.371053107042228,0.637898413915771,0.654200174789854,0.650760493776024,0.418426102214765,0.665708645828283,0.413740055927683,0.565897378328429,0.0440458969629433
"121",0.12,0.369943740673976,0.638183951289712,0.654819908131919,0.651292517251893,0.417581241803243,0.666357160503267,0.412879001371379,0.566833832966814,0.0445153361819702
"122",0.121,0.368843063129088,0.638467204759756,0.655440572041486,0.651826172436217,0.41674410823859,0.667006817580511,0.412025855758508,0.567767074939768,0.0449858270093798
"123",0.122,0.367751052154683,0.638748168532834,0.656062158729731,0.652361452949383,0.415914678448377,0.667657609044838,0.411180595130748,0.568697117076608,0.0454573669086031
"124",0.123,0.366667685397477,0.639026836838856,0.656684660385331,0.652898352389413,0.415092929243795,0.668309526849249,0.410343195410137,0.569623972289701,0.0459299533366026
"125",0.124,0.365592940403453,0.639303203931316,0.657308069174534,0.653436864331961,0.414278837319145,0.668962562914875,0.409513632398561,0.570547653575022,0.0464035837439055
"126",0.125,0.36452679461752,0.639577264087899,0.657932377241222,0.653976982330319,0.413472379251325,0.669616709130914,0.408691881777233,0.571468174012701,0.0468782555746384
"127",0.126,0.363469225383201,0.639849011611098,0.658557576706991,0.654518699915421,0.412673531499325,0.670271957354598,0.407877919106193,0.572385546767573,0.0473539662665624
"128",0.127,0.362420209942302,0.640118440828848,0.659183659671221,0.655062010595849,0.411882270403727,0.670928299411143,0.407071719823796,0.573299785089736,0.0478307132511114
"129",0.128,0.361379725434608,0.640385546095164,0.659810618211166,0.65560690785785,0.411098572186208,0.671585727093706,0.406273259246217,0.574210902315102,0.0483084939534298
"130",0.129,0.360347748897577,0.640650321790785,0.660438444382036,0.656153385165344,0.410322412949046,0.672244232163354,0.405482512566958,0.575118911865947,0.0487873057924141
"131",0.13,0.359324257266036,0.640912762323833,0.661067130217087,0.656701435959947,0.409553768674642,0.672903806349024,0.40469945485636,0.576023827251472,0.0492671461807546
"132",0.131,0.358309227371905,0.641172862130487,0.661696667727726,0.657251053660994,0.408792615225038,0.673564441347504,0.403924061061128,0.576925662068349,0.0497480125249795
"133",0.132,0.357302635943903,0.641430615675651,0.6623270489036,0.657802231665553,0.408038928341445,0.67422612882339,0.403156306003855,0.577824430001271,0.0502299022255009
"134",0.133,0.356304459607287,0.641686017453652,0.662958265712715,0.658354963348471,0.40729268364379,0.674888860409086,0.402396164382564,0.578720144823502,0.0507128126766627
"135",0.134,0.355314674883594,0.641939061988935,0.663590310101549,0.658909242062397,0.406553856630255,0.675552627704772,0.401643610770258,0.579612820397433,0.0511967412667908
"136",0.135,0.354333258190389,0.642189743836776,0.664223173995165,0.659465061137822,0.405822422676844,0.676217422278403,0.400898619614478,0.580502470675114,0.0516816853782453
"137",0.136,0.353360185841037,0.642438057584002,0.664856849297342,0.660022413883127,0.405098357036946,0.676883235665697,0.400161165236872,0.581389109698802,0.0521676423874747
"138",0.137,0.352395434044477,0.642683997849728,0.665491327890711,0.660581293584626,0.404381634840923,0.677550059370142,0.399431221832785,0.5822727516015,0.052654609665073
"139",0.138,0.351438978905019,0.6429275592861,0.666126601636895,0.661141693506623,0.403672231095705,0.678217884862997,0.398708763470851,0.583153410607487,0.0531425845758394
"140",0.139,0.350490796422155,0.643168736579053,0.666762662376654,0.66170360689147,0.402970120684393,0.678886703583308,0.397993764092613,0.584031101032849,0.0536315644788399
"141",0.14,0.349550862490382,0.643407524449082,0.667399501930047,0.662267026959633,0.402275278365895,0.679556506937928,0.397286197512147,0.584905837286004,0.0541215467274728
"142",0.141,0.348619152899051,0.643643917652026,0.668037112096595,0.662831946909766,0.401587678774565,0.680227286301545,0.396586037415716,0.585777633868214,0.0546125286695357
"143",0.142,0.347695643332232,0.643877910979864,0.668675484655457,0.663398359918787,0.400907296419861,0.680899033016719,0.395893257361436,0.586646505374103,0.055104507647297
"144",0.143,0.346780309368594,0.644109499261519,0.669314611365611,0.663966259141967,0.400234105686031,0.681571738393921,0.395207830778957,0.587512466492147,0.0555974809975698
"145",0.144,0.34587312648132,0.644338677363687,0.669954483966053,0.664535637713018,0.399568080831812,0.682245393711591,0.394529730969184,0.588375532005182,0.0560914460517893
"146",0.145,0.344974070038031,0.644565440191679,0.670595094175997,0.665106488744204,0.398909195990159,0.682919990216199,0.393858931104003,0.589235716790877,0.0565864001360935
"147",0.146,0.34408311530075,0.644789782690255,0.671236433695092,0.665678805326438,0.398257425167988,0.683595519122315,0.393195404226045,0.590093035822211,0.0570823405714085
"148",0.147,0.34320023742588,0.64501169984451,0.671878494203653,0.666252580529417,0.397612742245961,0.684271971612696,0.392539123248472,0.590947504167935,0.0575792646735364
"149",0.148,0.34232541146422,0.645231186680741,0.672521267362888,0.666827807401732,0.396975120978281,0.684949338838377,0.391890060954791,0.59179913699302,0.0580771697532486
"150",0.149,0.341458612361009,0.645448238267354,0.673164744815168,0.667404478971023,0.396344534992532,0.685627611918777,0.391248189998707,0.592647949559093,0.0585760531163823
"151",0.15,0.340599814956001,0.645662849715766,0.673808918184275,0.667982588244114,0.395720957789546,0.686306781941819,0.390613482904004,0.593493957224858,0.0590759120639422
"152",0.151,0.339748993983576,0.645875016181344,0.674453779075694,0.668562128207183,0.395104362743303,0.686986839964062,0.389985912064456,0.594337175446494,0.0595767438922068
"153",0.152,0.338906124072891,0.646084732864346,0.675099319076902,0.669143091825928,0.394494723100867,0.687667777010846,0.389365449743796,0.59517761977805,0.0600785458928395
"154",0.153,0.338071179748065,0.646291995010881,0.675745529757678,0.669725472045748,0.393892011982365,0.688349584076453,0.388752068075701,0.596015305871802,0.0605813153530048
"155",0.154,0.337244135428414,0.646496797913896,0.676392402670434,0.67030926179195,0.39329620238101,0.689032252124286,0.388145739063842,0.596850249478607,0.0610850495554908
"156",0.155,0.336424965428721,0.646699136914167,0.677039929350552,0.670894453969945,0.392707267163162,0.68971577208706,0.387546434581967,0.597682466448219,0.0615897457788365
"157",0.156,0.335613643959561,0.646899007401319,0.677688101316753,0.671481041465486,0.392125179068439,0.690400134867014,0.386954126374041,0.598511972729594,0.0620954012974656
"158",0.157,0.334810145127674,0.647096404814866,0.678336910071476,0.672069017144901,0.391549910709885,0.691085331336143,0.386368786054439,0.599338784371159,0.0626020133818265
"159",0.158,0.334014442936394,0.647291324645256,0.678986347101279,0.672658373855347,0.390981434574184,0.691771352336445,0.385790385108187,0.600162917521058,0.0631095792985394
"160",0.159,0.333226511286128,0.647483762434957,0.679636403877264,0.673249104425092,0.390419723021937,0.692458188680196,0.385218894891279,0.600984388427366,0.0636180963105501
"161",0.16,0.332446323974905,0.647673713779547,0.680287071855521,0.673841201663797,0.389864748287999,0.693145831150237,0.384654286631039,0.601803213438273,0.0641275616772913
"162",0.161,0.331673854698984,0.647861174328831,0.680938342477598,0.674434658362833,0.389316482481879,0.693834270500299,0.384096531426568,0.60261940900223,0.0646379726548514
"163",0.162,0.330909077053527,0.648046139787982,0.681590207170995,0.675029467295606,0.388774897588219,0.694523497455336,0.383545600249252,0.603432991668055,0.0651493264961519
"164",0.163,0.330151964533357,0.648228605918701,0.682242657349685,0.675625621217912,0.388239965467331,0.695213502711901,0.383001463943356,0.604243978085013,0.0656616204511337
"165",0.164,0.329402490533775,0.648408568540401,0.682895684414659,0.676223112868308,0.387711657855831,0.695904276938534,0.38246409322669,0.605052385002833,0.0661748517669513
"166",0.165,0.328660628351475,0.648586023531414,0.683549279754508,0.67682193496851,0.387189946367344,0.696595810776194,0.38193345869137,0.605858229271693,0.0666890176881777
"167",0.166,0.327926351185533,0.648760966830225,0.684203434746025,0.677422080223816,0.3866748024933,0.697288094838712,0.381409530804671,0.606661527842154,0.067204115457019
"168",0.167,0.327199632138499,0.648933394436726,0.684858140754849,0.678023541323554,0.386166197603834,0.69798111971328,0.380892279909974,0.607462297765036,0.0677201423135389
"169",0.168,0.326480444217578,0.649103302413504,0.685513389136138,0.678626310941555,0.385664102948772,0.698674875960975,0.380381676227821,0.608260556191248,0.0682370954958958
"170",0.169,0.325768760335917,0.649270686887142,0.686169171235278,0.679230381736663,0.385168489658736,0.699369354117323,0.37987768985708,0.609056320371542,0.0687549722405897
"171",0.17,0.325064553314001,0.649435544049564,0.686825478388629,0.679835746353267,0.384679328746359,0.700064544692897,0.379380290776227,0.609849607656221,0.0692737697827235
"172",0.171,0.32436779588117,0.649597870159396,0.687482301924318,0.680442397421873,0.384196591107617,0.700760438173957,0.37888944884476,0.610640435494766,0.0697934853562754
"173",0.172,0.323678460677253,0.649757661543358,0.688139633163062,0.681050327559706,0.383720247523294,0.701457025023138,0.378405133804734,0.611428821435399,0.0703141161943866
"174",0.173,0.322996520254336,0.649914914597692,0.688797463419046,0.681659529371349,0.383250268660584,0.702154295680181,0.377927315282448,0.612214783124556,0.0708356595296622
"175",0.174,0.32232194707867,0.650069625789612,0.689455784000844,0.682269995449422,0.382786625074831,0.702852240562711,0.37745596279028,0.612998338306292,0.0713581125944882
"176",0.175,0.321654713532722,0.650221791658796,0.690114586212387,0.682881718375305,0.382329287211432,0.703550850067071,0.376991045728677,0.613779504821585,0.0718814726213642
"177",0.176,0.320994791917389,0.650371408818898,0.690773861353989,0.683494690719894,0.381878225407895,0.704250114569211,0.376532533388321,0.614558300607552,0.0724057368432533
"178",0.177,0.320342154454374,0.650518473959108,0.69143360072342,0.684108905044416,0.381433409896078,0.704950024425632,0.376080394952472,0.615334743696565,0.0729309024939493
"179",0.178,0.319696773288734,0.650662983845733,0.692093795617047,0.684724353901278,0.380994810804608,0.705650569974391,0.375634599499499,0.616108852215251,0.0734569668084633
"180",0.179,0.319058620491627,0.650804935323831,0.692754437331028,0.685341029834981,0.380562398161495,0.706351741536174,0.375195116005624,0.616880644383389,0.0739839270234306
"181",0.18,0.318427668063244,0.65094432531886,0.693415517162574,0.685958925383077,0.380136141896959,0.70705352941544,0.374761913347868,0.617650138512677,0.0745117803775374
"182",0.181,0.317803887935961,0.651081150838393,0.694077026411288,0.686578033077191,0.379716011846476,0.707755923901635,0.374334960307247,0.618417353005374,0.0750405241119715
"183",0.182,0.317187251977707,0.651215408973845,0.694738956380557,0.687198345444098,0.379301977754055,0.708458915270483,0.373914225572185,0.619182306352792,0.0755701554708945
