"","MISSPROP","PS","CCS","MARG","SCI","SCIMI","MI","MIMI","PRAGMATIC_MU","PRAGMATIC_MC"
"352",0.351,1.72512554389713,1.72512554389713,2.06624756313336,2.10671449710885,1.93730226729532,2.12446166516239,1.93730226729532,1.72231177403447,1.37766714562119
"353",0.352,1.72515844456876,1.72515844456876,2.07079541546787,2.11112788583303,1.93700538540637,2.12872920000764,1.93700538540637,1.72446733605777,1.3778706043358
"354",0.353,1.72507797406058,1.72507797406058,2.07529275886154,2.11547457773111,1.9365418109071,2.13292163346311,1.9365418109071,1.72660327980183,1.37806309140024
"355",0.354,1.72489554139908,1.72489554139908,2.07973807038394,2.11975487844598,1.93592805274336,2.13703947822112,1.93592805274336,1.72871935132168,1.37824621886469
"356",0.355,1.72462256448186,1.72462256448186,2.08413008761647,2.12396937710609,1.93518071300656,2.14108357681982,1.93518071300656,1.73081532767193,1.37842150251595
"357",0.356,1.72427024117066,1.72427024117066,2.08846781097734,2.12811891033573,1.93431614772219,2.14505505609832,1.93431614772219,1.73289101884098,1.37859034019964
"358",0.357,1.72384936202731,1.72384936202731,2.09275049726855,2.13220452370578,1.93335018672763,2.14895527940579,1.93335018672763,1.73494626828796,1.37875399714067
"359",0.358,1.72337016411642,1.72337016411642,2.0969776463814,2.13622743264525,1.93229791239637,2.15278579888438,1.93229791239637,1.7369809523348,1.37891359750918
"360",0.359,1.72284222350699,1.72284222350699,2.10114898300959,2.14018898443413,1.93117349427532,2.15654830965578,1.93117349427532,1.73899497866539,1.37907012134469
"361",0.36,1.72227438284185,1.72227438284185,2.10526443504707,2.14409062249621,1.92999007477038,2.16024460725693,1.92999007477038,1.74098828416927,1.37922440589688
"362",0.361,1.72167470957219,1.72167470957219,2.10932411012337,2.14793385383485,1.92875969979764,2.16387654922381,1.92875969979764,1.74296083234345,1.37937715045156
"363",0.362,1.72105048010436,1.72105048010436,2.11332827148034,2.15172022012275,1.92749328771894,2.16744602133404,1.92749328771894,1.74491261043629,1.37952892376793
"364",0.363,1.72040818509266,1.72040818509266,2.1172773141431,2.15545127268112,1.92620062978108,2.17095490870004,1.92620062978108,1.74684362648528,1.37968017334348
"365",0.364,1.71975355134652,1.71975355134652,2.12117174210183,2.15912855136434,1.92489041555205,2.17440507165601,1.92489041555205,1.74875390636931,1.37983123582974
"366",0.365,1.71909157622167,1.71909157622167,2.12501214700937,2.16275356720379,1.92357027737726,2.17779832620021,1.92357027737726,1.75064349096614,1.37998234803628
"367",0.366,1.71842657086276,1.71842657086276,2.1287991887188,2.16632778855058,1.92224684856092,2.1811364286318,1.92224684856092,1.75251243347999,1.38013365807138
"368",0.367,1.71776220920324,1.71776220920324,2.13253357783692,2.16985263038656,1.92092583073147,2.18442106394831,1.92092583073147,1.75436079698168,1.38028523627158
"369",0.368,1.71710158016524,1.71710158016524,2.13621606035251,2.17332944643578,1.91961206661031,2.18765383753624,1.91961206661031,1.75618865218557,1.38043708566393
"370",0.369,1.7164472410096,1.7164472410096,2.13984740431028,2.17675952369851,1.91830961512934,2.19083626968395,1.91830961512934,1.75799607547318,1.38058915178354
"371",0.37,1.71580127024442,1.71580127024442,2.14342838843849,2.1801440790382,1.91702182650422,2.19396979246327,1.91702182650423,1.75978314716232,1.38074133173412
"372",0.371,1.71516531890245,1.71516531890245,2.14695979259575,2.18348425747437,1.91575141545324,2.19705574855875,1.91575141545324,1.76154995001272,1.38089348243135
"373",0.372,1.71454065933781,1.71454065933781,2.1504423898777,2.18678113186359,1.91450053125015,2.20009539166331,1.91450053125015,1.7632965679538,1.3810454280094
"374",0.373,1.71392823097462,1.71392823097462,2.15387694021185,2.19003570368582,1.91327082371376,2.2030898881037,1.91327082371376,1.7650230850167,1.38119696640142
"375",0.374,1.71332868266667,1.71332868266667,2.15726418526637,2.19324890468871,1.91206350457372,2.20604031940424,1.91206350457372,1.76672958445117,1.38134787512615
"376",0.375,1.71274241150573,1.71274241150573,2.16060484450374,2.19642159917773,1.91087940391746,2.20894768554088,1.91087940391746,1.7684161480071,1.38149791632794
"377",0.376,1.71216959805156,1.71216959805156,2.16389961221903,2.1995545867733,1.90971902162874,2.21181290867809,1.90971902162874,1.77008285536085,1.38164684112606
"378",0.377,1.71161023805735,1.71161023805735,2.16714915541516,2.20264860548628,1.90858257388058,2.2146368372181,1.90858257388058,1.77172978366764,1.38179439333422
"379",0.378,1.71106417083526,1.71106417083526,2.1703541123814,2.2057043349906,1.90747003485588,2.21742025002448,1.90747003485588,1.77335700722212,1.38194031261258
"380",0.379,1.71053110445457,1.71053110445457,2.17351509185566,2.20872239999541,1.90638117394397,2.22016386071039,1.90638117394397,1.77496459721124,1.38208433711358
"381",0.38,1.71001063799386,1.71001063799386,2.17663267266568,2.2117033736398,1.90531558870963,2.22286832190594,1.90531558870963,1.77655262154465,1.38222620568048
"382",0.381,1.70950228108389,1.70950228108389,2.17970740375751,2.21464778085047,1.90427273395707,2.22553422943975,1.90427273395708,1.77812114474999,1.38236565965377
"383",0.382,1.70900547098192,1.70900547098192,2.18273980453287,2.21755610161745,1.90325194722228,2.22816212638644,1.90325194722228,1.77967022792148,1.38250244433645
"384",0.383,1.70851958741484,1.70851958741484,2.18573036542807,2.2204287741548,1.90225247102521,2.23075250694581,1.90225247102521,1.7811999287121,1.38263631016463
"385",0.384,1.70804396541957,1.70804396541957,2.18867954867803,2.22326619792328,1.90127347220355,2.23330582013074,1.90127347220356,1.78271030136082,1.38276701362507
"386",0.385,1.70757790639664,1.70757790639664,2.19158778921776,2.22606873649989,1.90031405863415,2.23582247324976,1.90031405863415,1.78420139674756,1.38289431795721
"387",0.386,1.70712068757815,1.70712068757815,2.19445549568208,2.22883672028522,1.8993732936284,2.23830283517712,1.8993732936284,1.78567326246981,1.38301799367232
"388",0.387,1.70667157009544,1.70667157009544,2.1972830514711,2.23157044904488,1.89845020826712,2.24074723940903,1.89845020826712,1.7871259429356,1.38313781891902
"389",0.388,1.70622980581544,1.70622980581544,2.20007081585499,2.23427019428478,1.89754381191761,2.24315598690843,1.89754381191761,1.78855947946853,1.38325357972014
"390",0.389,1.7057946430988,1.7057946430988,2.20281912509703,2.23693620146302,1.8966531011537,2.24552934874403,1.8966531011537,1.78997391042137,1.38336507010312
"391",0.39,1.70536533161723,1.70536533161723,2.20552829357769,2.2395686920432,1.89577706727782,2.24786756853135,1.89577706727782,1.79136927129506,1.38347209214251
"392",0.391,1.70494112635315,1.70494112635315,2.20819861490666,2.24216786539553,1.89491470262357,2.25017086468505,1.89491470262357,1.79274559486085,1.3835744559311
"393",0.392,1.70452129089069,1.70452129089069,2.21083036301247,2.24473390055306,1.89406500579806,2.25243943249286,1.89406500579806,1.79410291128369,1.38367197949334
"394",0.393,1.70410510009504,1.70410510009504,2.21342379320205,2.24726695783095,1.89322698600531,2.25467344602177,1.89322698600531,1.79544124824509,1.38376448865284
"395",0.394,1.7036918422654,1.7036918422654,2.21597914318436,2.24976718031718,1.89239966657578,2.25687305986736,1.89239966657579,1.7967606310645,1.38385181686404
"396",0.395,1.70328082083637,1.70328082083637,2.21849663405437,2.25223469524283,1.89158208781219,2.25903841075735,1.89158208781219,1.79806108281806,1.38393380501629
"397",0.396,1.70287135569365,1.70287135569365,2.22097647123455,2.2546696152406,1.89077330924833,2.26116961901975,1.89077330924833,1.7993426244541,1.38401030121743
"398",0.397,1.7024627841612,1.7024627841612,2.22341884537253,2.25707203949919,1.88997241140576,2.26326678992602,1.88997241140576,1.80060527490488,1.3840811605628
"399",0.398,1.70205446170996,1.70205446170996,2.22582393319416,2.2594420548218,1.88917849712216,2.26533001491898,1.88917849712216,1.80184905119409,1.38414624489443
"400",0.399,1.70164576243135,1.70164576243135,2.22819189831212,2.26177973659575,1.88839069251612,2.26735937273472,1.88839069251612,1.80307396854007,1.38420542255444
"401",0.4,1.70123607931322,1.70123607931322,2.2305228919907,2.26408514968056,1.88760814764419,2.26935493042731,1.88760814764419,1.80428004045431,1.38425856813597
"402",0.401,1.7008248243508,1.7008248243508,2.2328170538676,2.26635834922097,1.88683003689888,2.27131674430427,1.88683003689888,1.80546727883552,1.38430556223423
"403",0.402,1.70041142852053,1.70041142852053,2.23507451263423,2.26859938139105,1.88605555918975,2.27324486078068,1.88605555918975,1.80663569405893,1.38434629119982
"404",0.403,1.69999534164093,1.69999534164093,2.23729538667591,2.27080828407526,1.88528393794372,2.27513931715861,1.88528393794372,1.80778529506116,1.38438064689603
"405",0.404,1.69957603214136,1.69957603214136,2.23947978467369,2.27298508749165,1.88451442095607,2.27700014233869,1.88451442095607,1.80891608942057,1.38440852646135
"406",0.405,1.69915298675608,1.69915298675608,2.24162780616953,2.27512981476234,1.88374628011896,2.27882735746951,1.88374628011896,1.8100280834333,1.38442983207835
"407",0.406,1.69872571015904,1.69872571015904,2.24373954209668,2.2772424824356,1.88297881105046,2.28062097654059,1.88297881105046,1.81112128218513,1.38444447074949
"408",0.407,1.69829372455211,1.69829372455211,2.24581507527702,2.27932310096393,1.88221133264394,2.28238100692375,1.88221133264394,1.81219568961929,1.38445235408057
"409",0.408,1.69785656921775,1.69785656921775,2.24785448088727,2.28137167514178,1.88144318655459,2.2841074498676,1.88144318655459,1.81325130860044,1.38445339807202
"410",0.409,1.69741380004536,1.69741380004536,2.24985782689574,2.28338820450659,1.88067373663739,2.28580030094941,1.88067373663739,1.81428814097496,1.3844475229184
"411",0.41,1.69696498903912,1.69696498903912,2.25182517447151,2.28537268370636,1.87990236834875,2.28745955048802,1.87990236834875,1.81530618762774,1.38443465281609
"412",0.411,1.69650972193837,1.69650972193837,2.25375656821542,2.28732508959913,1.8791284804544,2.2890851702175,1.8791284804544,1.816305446128,1.38441471803791
"413",0.412,1.69604759208909,1.69604759208909,2.2556520067346,2.28924534270515,1.87835146171921,2.29067707340193,1.87835146171921,1.81728590371915,1.38438766137695
"414",0.413,1.69557820558449,1.69557820558449,2.25751147458601,2.29113334867076,1.87757071384762,2.29223515777557,1.87757071384762,1.81824754486725,1.38435343093551
"415",0.414,1.69510118265424,1.69510118265424,2.2593349528609,2.29298901192019,1.87678565858753,2.29375931969577,1.87678565858753,1.81919035374146,1.38431197768095
"416",0.415,1.69461615718001,1.69461615718001,2.26112241942918,2.29481223583497,1.87599573708274,2.29524945434739,1.87599573708274,1.82011431424356,1.38426325530682
"417",0.416,1.69412277621662,1.69412277621662,2.26287384916793,2.29660292291702,1.87520040922871,2.29670545592836,1.87520040922871,1.82101941003569,1.38420722010057
"418",0.417,1.69362069952059,1.69362069952059,2.26458921417485,2.29836097493717,1.87439915303526,2.29812721781798,1.87439915303526,1.82190562456626,1.38414383081759
"419",0.418,1.6931095990882,1.6931095990882,2.26626848396788,2.30008629307025,1.87359146399896,2.29951463272987,1.87359146399896,1.82277294109433,1.38407304856139
"420",0.419,1.69258915870414,1.69258915870414,2.26791162567176,2.30177877801809,1.87277685448762,2.30086759285073,1.87277685448762,1.82362134271234,1.38399483666973
"421",0.42,1.6920590735019,1.6920590735019,2.26951860419245,2.30343833012154,1.8719548531385,2.30218598996642,1.8719548531385,1.82445081236749,1.38390916060639
"422",0.421,1.69151904953667,1.69151904953667,2.27108938238025,2.30506484946245,1.87112500427189,2.3034697155765,1.87112500427189,1.82526133288173,1.3838159878584
"423",0.422,1.69096880337132,1.69096880337132,2.27262392118241,2.30665823595663,1.87028686732088,2.3047186609982,1.87028686732088,1.82605288697045,1.38371528783848
"424",0.423,1.69040806167579,1.69040806167579,2.27412217978587,2.30821838943849,1.8694400162782,2.30593271746105,1.8694400162782,1.82682545726003,1.38360703179245
"425",0.424,1.6898365608401,1.6898365608401,2.27558411575079,2.30974520973824,1.86858403916061,2.30711177619278,1.86858403916061,1.82757902630424,1.38349119271135
"426",0.425,1.68925404660108,1.68925404660108,2.27700968513568,2.31123859675224,1.86771853749113,2.30825572849741,1.86771853749113,1.82831357659962,1.38336774524815
"427",0.426,1.68866027368282,1.68866027368282,2.27839884261442,2.31269845050717,1.86684312579929,2.30936446582634,1.86684312579929,1.82902909059985,1.38323666563863
"428",0.427,1.68805500545066,1.68805500545066,2.27975154158597,2.31412467121853,1.86595743113931,2.3104378798429,1.86595743113932,1.82972555072925,1.38309793162643
"429",0.428,1.68743801357858,1.68743801357858,2.28106773427713,2.31551715934406,1.86506109262619,2.31147586248114,1.86506109262619,1.83040293939538,1.38295152239196
"430",0.429,1.68680907772973,1.68680907772973,2.28234737183883,2.31687581563242,1.8641537609893,2.31247830599925,1.86415376098931,1.83106123900089,1.38279741848488
"431",0.43,1.68616798524981,1.68616798524981,2.2835904044365,2.31820054116769,1.86323509814349,2.31344510302824,1.86323509814349,1.83170043195452,1.38263560176021
"432",0.431,1.68551453087298,1.68551453087298,2.28479678133471,2.31949123740994,1.86230477677693,2.31437614661615,1.86230477677693,1.83232050068157,1.38246605531756
"433",0.432,1.68484851643993,1.68484851643993,2.28596645097671,2.3207478062323,1.86136247995567,2.31527133026834,1.86136247995567,1.83292142763351,1.38228876344367
"434",0.433,1.68416975062781,1.68416975062781,2.28709936105902,2.32197014995484,1.86040790074422,2.31613054798418,1.86040790074422,1.83350319529717,1.38210371155768
"435",0.434,1.68347804869148,1.68347804869148,2.28819545860153,2.32315817137545,1.85944074184176,2.31695369429037,1.85944074184176,1.8340657862032,1.38191088615943
"436",0.435,1.68277323221585,1.68277323221585,2.28925469001329,2.32431177379814,1.85846071523348,2.31774066427136,1.85846071523348,1.83460918293411,1.38171027478017
"437",0.436,1.68205512887885,1.68205512887885,2.2902770011544,2.32543086105878,1.85746754185653,2.31849135359699,1.85746754185653,1.83513336813171,1.38150186593596
"438",0.437,1.6813235722246,1.6813235722246,2.29126233739417,2.32651533754877,1.8564609512801,2.31920565854766,1.8564609512801,1.83563832450417,1.38128564908329
"439",0.438,1.68057840144639,1.68057840144639,2.29221064366584,2.32756510823652,1.85544068139907,2.31988347603725,1.85544068139907,1.83612403483258,1.38106161457703
"440",0.439,1.67981946117918,1.67981946117918,2.29312186451806,2.3285800786872,1.85440647814068,2.32052470363401,1.85440647814069,1.83659048197712,1.38082975363044
"441",0.44,1.67904660130103,1.67904660130103,2.29399594416334,2.32956015508073,1.85335809518389,2.32112923957951,1.85335809518388,1.83703764888283,1.38059005827717
"442",0.441,1.67825967674333,1.67825967674333,2.29483282652368,2.33050524422823,1.85229529369061,2.32169698280596,1.85229529369061,1.83746551858507,1.38034252133521
"443",0.442,1.67745854730926,1.67745854730926,2.29563245527365,2.33141525358707,1.85121784204872,2.32222783295191,1.85121784204872,1.83787407421454,1.38008713637254
"444",0.443,1.6766430775002,1.6766430775002,2.29639477388079,2.33229009127462,1.85012551562595,2.32272169037657,1.85012551562595,1.8382632990021,1.3798238976745
"445",0.444,1.67581313634982,1.67581313634982,2.29711972564395,2.3331296660808,1.84901809653457,2.32317845617282,1.84901809653457,1.83863317628322,1.37955280021281
"446",0.445,1.6749685972653,1.6749685972653,2.29780725372925,2.33393388747954,1.84789537340606,2.32359803217902,1.84789537340606,1.83898368950217,1.37927383961599
"447",0.446,1.67410933787565,1.67410933787565,2.29845730120414,2.33470266563928,1.84675714117563,2.32398032098981,1.84675714117563,1.83931482221595,1.3789870121413
"448",0.447,1.6732352398865,1.6732352398865,2.2990698110695,2.33543591143255,1.84560320087601,2.32432522596579,1.84560320087601,1.83962655809798,1.37869231464799
"449",0.448,1.67234618894138,1.67234618894138,2.29964472628997,2.33613353644467,1.84443335944001,2.32463265124244,1.84443335944001,1.83991888094154,1.3783897445718
"450",0.449,1.67144207448888,1.67144207448888,2.30018198982259,2.33679545298172,1.8432474295117,2.32490250173813,1.8432474295117,1.84019177466303,1.37807929990076
"451",0.45,1.67052278965571,1.67052278965571,2.3006815446439,2.33742157407782,1.84204522926563,2.3251346831614,1.84204522926563,1.840445223305,1.37776097915198
"452",0.451,1.66958823112514,1.66958823112514,2.30114333377554,2.33801181350176,1.84082658223376,2.32532910201756,1.84082658223376,1.84067921103899,1.3774347813497
"453",0.452,1.66863829902081,1.66863829902081,2.30156730030843,2.33856608576296,1.83959131713976,2.32548566561461,1.83959131713976,1.8408937221682,1.3771007060042
"454",0.453,1.66767289679537,1.66767289679537,2.30195338742575,2.33908430611701,1.83833926774047,2.32560428206865,1.83833926774048,1.84108874113,1.37675875309182
"455",0.454,1.66669193112405,1.66669193112405,2.30230153842455,2.33956639057062,1.83707027267392,2.32568486030872,1.83707027267392,1.84126425249828,1.37640892303579
"456",0.455,1.6656953118027,1.6656953118027,2.30261169673632,2.3400122558861,1.83578417531385,2.32572731008111,1.83578417531385,1.8414202409856,1.37605121668797
"457",0.456,1.6646829516501,1.6646829516501,2.30288380594643,2.34042181958551,1.83448082363033,2.32573154195332,1.83448082363033,1.8415566914453,1.37568563531146
"458",0.457,1.66365476641454,1.66365476641454,2.30311780981257,2.34079499995429,1.83316007005625,2.32569746731753,1.83316007005625,1.84167358887338,1.37531218056391
"459",0.458,1.6626106746842,1.6626106746842,2.30331365228214,2.34113171604461,1.83182177135926,2.3256249983937,1.83182177135926,1.8417709184103,1.37493085448161
"460",0.459,1.66155059780135,1.66155059780135,2.30347127750887,2.34143188767838,1.83046578851914,2.32551404823237,1.83046578851914,1.8418486653427,1.37454165946432
"461",0.46,1.66047445978009,1.66047445978009,2.30359062986847,2.34169543544989,1.82909198661018,2.32536453071709,1.82909198661018,1.84190681510493,1.3741445982607
"462",0.461,1.65938218722756,1.65938218722756,2.30367165397351,2.34192228072825,1.82770023468834,2.32517636056656,1.82770023468834,1.84194535328053,1.3737396739544
"463",0.462,1.6582737092683,1.6582737092683,2.30371429468756,2.3421123456595,1.82629040568309,2.32494945333653,1.82629040568309,1.84196426560358,1.37332688995077
"464",0.463,1.6571489574718,1.6571489574718,2.30371849713855,2.34226555316851,1.82486237629358,2.32468372542141,1.82486237629358,1.84196353796001,1.37290624996413
"465",0.464,1.65600786578292,1.65600786578292,2.30368420673151,2.34238182696059,1.82341602688903,2.32437909405564,1.82341602688904,1.84194315638877,1.37247775800555
"466",0.465,1.65485037045519,1.65485037045519,2.3036113691606,2.34246109152301,1.82195124141308,2.32403547731494,1.82195124141308,1.8419031070829,1.37204141837117
"467",0.466,1.65367640998676,1.65367640998676,2.3034999304206,2.34250327212617,1.82046790729196,2.3236527941172,1.82046790729196,1.84184337639063,1.37159723563106
"468",0.467,1.6524859250589,1.6524859250589,2.30334983681779,2.34250829482471,1.81896591534631,2.32323096422333,1.81896591534631,1.84176395081626,1.37114521461843
"469",0.468,1.65127885847696,1.65127885847696,2.3031610349802,2.3424760864584,1.81744515970643,2.32276990823784,1.81744515970643,1.84166481702106,1.37068536041939
"470",0.469,1.65005515511368,1.65005515511368,2.30293347186754,2.34240657465283,1.81590553773086,2.32226954760932,1.81590553773086,1.84154596182412,1.37021767836305
"471",0.47,1.64881476185463,1.64881476185463,2.30266709478041,2.34229968782004,1.8143469499281,2.32172980463078,1.8143469499281,1.84140737220306,1.36974217401209
"472",0.471,1.64755762754586,1.64755762754586,2.30236185136921,2.34215535515894,1.81276929988135,2.32115060243972,1.81276929988135,1.84124903529473,1.36925885315368
"473",0.472,1.64628370294355,1.64628370294355,2.3020176896425,2.34197350665561,1.8111724941761,2.3205318650183,1.8111724941761,1.84107093839585,1.36876772179073
"474",0.473,1.64499294066556,1.64499294066556,2.30163455797502,2.3417540730835,1.80955644233048,2.31987351719314,1.80955644233048,1.84087306896359,1.36826878613353
"475",0.474,1.64368529514481,1.64368529514481,2.30121240511529,2.34149698600351,1.80792105672823,2.31917548463522,1.80792105672823,1.84065541461611,1.36776205259171
"476",0.475,1.64236072258449,1.64236072258449,2.30075118019272,2.34120217776393,1.80626625255416,2.31843769385948,1.80626625255416,1.840417963133,1.36724752776653
"477",0.476,1.64101918091487,1.64101918091487,2.30025083272456,2.34086958150029,1.80459194773196,2.31766007222452,1.80459194773196,1.84016070245577,1.36672521844339
"478",0.477,1.63966062975171,1.63966062975171,2.29971131262231,2.34049913113515,1.80289806286435,2.31684254793199,1.80289806286435,1.8398836206882,1.36619513158474
"479",0.478,1.6382850303563,1.6382850303563,2.29913257019795,2.34009076137776,1.80118452117537,2.3159850500261,1.80118452117537,1.83958670609669,1.36565727432317
"480",0.479,1.63689234559682,1.63689234559682,2.29851455616973,2.33964440772363,1.79945124845473,2.31508750839286,1.79945124845473,1.83926994711057,1.36511165395483
"481",0.48,1.63548253991122,1.63548253991122,2.29785722166779,2.33916000645403,1.7976981730042,2.3141498537594,1.7976981730042,1.8389333323224,1.364558277933
"482",0.481,1.63405557927131,1.63405557927131,2.29716051823937,2.3386374946354,1.79592522558583,2.31317201769308,1.79592522558583,1.83857685048814,1.36399715386205
"483",0.482,1.63261143114826,1.63261143114826,2.29642439785383,2.33807681011875,1.79413233937203,2.31215393260059,1.79413233937203,1.83820049052741,1.36342828949143
"484",0.483,1.6311500644792,1.6311500644792,2.2956488129074,2.33747789153882,1.79231944989735,2.31109553172703,1.79231944989735,1.83780424152362,1.36285169271008
"485",0.484,1.62967144963506,1.62967144963506,2.29483371622765,2.33684067831341,1.79048649501196,2.30999674915479,1.79048649501196,1.83738809272409,1.36226737154088
"486",0.485,1.62817555838947,1.62817555838947,2.29397906107774,2.33616511064242,1.78863341483667,2.3088575198025,1.78863341483667,1.83695203354019,1.36167533413539
"487",0.486,1.62666236388879,1.62666236388879,2.29308480116046,2.33545112950697,1.78676015171945,2.30767777942387,1.78676015171945,1.83649605354739,1.36107558876875
"488",0.487,1.62513184062308,1.62513184062308,2.29215089062204,2.33469867666842,1.78486665019349,2.30645746460641,1.78486665019349,1.83602014248529,1.36046814383477
"489",0.488,1.62358396439809,1.62358396439809,2.29117728405571,2.33390769466729,1.78295285693651,2.30519651277022,1.78295285693651,1.83552429025766,1.35985300784118
"490",0.489,1.62201871230819,1.62201871230819,2.29016393650514,2.33307812682219,1.78101872073153,2.3038948621666,1.78101872073153,1.83500848693243,1.35923018940505
"491",0.49,1.62043606271019,1.62043606271019,2.28911080346763,2.33220991722864,1.77906419242879,2.30255245187671,1.77906419242879,1.83447272274165,1.35859969724838
"492",0.491,1.61883599519795,1.61883599519795,2.28801784089714,2.3313030107579,1.777089224909,2.30116922181008,1.777089224909,1.83391698808143,1.35796154019384
"493",0.492,1.61721849057792,1.61721849057792,2.28688500520714,2.33035735305567,1.77509377304762,2.2997451127032,1.77509377304762,1.83334127351185,1.35731572716061
"494",0.493,1.61558353084534,1.61558353084534,2.28571225327328,2.3293728905408,1.77307779368038,2.29828006611791,1.77307779368038,1.83274556975691,1.35666226716045
"495",0.494,1.61393109916131,1.61393109916131,2.28449954243592,2.32834957040393,1.7710412455698,2.29677402443987,1.7710412455698,1.83212986770433,1.3560011692938
"496",0.495,1.61226117983051,1.61226117983051,2.28324683050247,2.32728734060611,1.7689840893727,2.29522693087692,1.7689840893727,1.83149415840546,1.3553324427461
"497",0.496,1.61057375827958,1.61057375827958,2.28195407574963,2.32618614987733,1.76690628760876,2.29363872945742,1.76690628760876,1.83083843307511,1.35465609678418
"498",0.497,1.60886882103624,1.60886882103624,2.28062123692543,2.32504594771502,1.76480780463,2.29200936502853,1.76480780463,1.83016268309134,1.35397214075277
"499",0.498,1.607146355709,1.607146355709,2.27924827325117,2.32386668438255,1.76268860659109,2.29033878325447,1.76268860659109,1.82946689999532,1.35328058407114
"500",0.499,1.60540635096745,1.60540635096745,2.27783514442324,2.32264831090762,1.76054866142061,2.28862693061472,1.76054866142061,1.82875107549102,1.35258143622984
"501",0.5,1.6036487965232,1.6036487965232,2.27638181061472,2.32139077908067,1.75838793879307,2.28687375440221,1.75838793879307,1.82801520144507,1.35187470678757
"502",0.501,1.60187368311132,1.60187368311132,2.27488823247699,2.32009404145322,1.75620641010176,2.28507920272142,1.75620641010177,1.82725926988645,1.35116040536808
"503",0.502,1.60008100247232,1.60008100247232,2.2733543711411,2.31875805133614,1.75400404843237,2.28324322448648,1.75400404843237,1.82648327300623,1.35043854165726
"504",0.503,1.59827074733468,1.59827074733468,2.27178018821912,2.31738276279798,1.75178082853725,2.28136576941925,1.75178082853725,1.82568720315733,1.34970912540025
"505",0.504,1.59644291139786,1.59644291139786,2.2701656458053,2.31596813066314,1.74953672681046,2.27944678804731,1.74953672681046,1.82487105285416,1.34897216639868
"506",0.505,1.59459748931574,1.59459748931574,2.26851070647717,2.31451411051009,1.7472717212635,2.27748623170196,1.7472717212635,1.82403481477234,1.34822767450799
"507",0.506,1.59273447668057,1.59273447668057,2.26681533329652,2.31302065866953,1.74498579150156,2.27548405251616,1.74498579150156,1.82317848174839,1.34747565963477
"508",0.507,1.59085387000734,1.59085387000734,2.2650794898103,2.31148773222249,1.74267891870054,2.27344020342243,1.74267891870054,1.82230204677937,1.34671613173432
"509",0.508,1.58895566671857,1.58895566671857,2.26330314005137,2.30991528899843,1.74035108558455,2.27135463815076,1.74035108558455,1.82140550302251,1.34594910080813
"510",0.509,1.58703986512947,1.58703986512947,2.26148624853922,2.3083032875733,1.73800227640404,2.26922731122642,1.73800227640404,1.82048884379489,1.34517457690152
"511",0.51,1.58510646443353,1.58510646443353,2.25962878028057,2.30665168726755,1.73563247691443,2.26705817796781,1.73563247691443,1.81955206257303,1.34439257010138
"512",0.511,1.58315546468847,1.58315546468847,2.25773070076987,2.3049604481441,1.73324167435534,2.2648471944842,1.73324167435534,1.81859515299252,1.34360309053387
"513",0.512,1.58118686680257,1.58118686680257,2.25579197598974,2.30322953100632,1.73082985743021,2.26259431767351,1.73082985743022,1.81761810884758,1.34280614836228
"514",0.513,1.57920067252124,1.57920067252124,2.2538125724113,2.30145889739592,1.72839701628653,2.26029950521999,1.72839701628653,1.81662092409071,1.34200175378493
"515",0.514,1.57719688441411,1.57719688441411,2.25179245699445,2.29964850959088,1.72594314249644,2.25796271559196,1.72594314249644,1.81560359283222,1.34118991703311
"516",0.515,1.57517550586221,1.57517550586221,2.24973159718806,2.29779833060327,1.72346822903779,2.2555839080394,1.72346822903779,1.81456610933979,1.34037064836909
"517",0.516,1.57313654104569,1.57313654104569,2.24762996093007,2.2959083241771,1.72097227027574,2.25316304259161,1.72097227027574,1.81350846803808,1.33954395808422
"518",0.517,1.5710799949316,1.5710799949316,2.24548751664754,2.29397845478609,1.71845526194459,2.25070008005481,1.71845526194459,1.81243066350822,1.33870985649701
"519",0.518,1.56900587326217,1.56900587326217,2.24330423325663,2.29200868763149,1.71591720113017,2.24819498200969,1.71591720113017,1.81133269048735,1.33786835395134
"520",0.519,1.56691418254324,1.56691418254324,2.24108008016249,2.28999898863976,1.71335808625251,2.24564771080894,1.71335808625251,1.8102145438682,1.3370194608147
"521",0.52,1.56480493003292,1.56480493003292,2.23881502725907,2.28794932446033,1.71077791704896,2.24305822957476,1.71077791704896,1.80907621869853,1.33616318747643
"522",0.521,1.56267812373065,1.56267812373065,2.23650904492896,2.28585966246325,1.70817669455757,2.24042650219636,1.70817669455757,1.8079177101807,1.33529954434609
"523",0.522,1.56053377236635,1.56053377236635,2.23416210404303,2.28372997073684,1.70555442110093,2.23775249332739,1.70555442110093,1.80673901367112,1.3344285418518
"524",0.523,1.5583718853899,1.5583718853899,2.23177417596011,2.28156021808534,1.7029111002702,2.23503616838334,1.7029111002702,1.8055401246798,1.33355019043866
"525",0.524,1.5561924729608,1.5561924729608,2.22934523252658,2.2793503740265,1.7002467369096,2.23227749353901,1.70024673690961,1.80432103886975,1.33266450056726
"526",0.525,1.55399554593809,1.55399554593809,2.22687524607588,2.27710040878915,1.6975613371011,2.22947643572578,1.6975613371011,1.80308175205653,1.33177148271211
"527",0.526,1.55178111587044,1.55178111587044,2.22436418942804,2.27481029331075,1.69485490814944,2.22663296262905,1.69485490814944,1.80182226020768,1.33087114736024
