"","MISSPROP","PS","CCS","MARG","SCI","SCIMI","MI","MIMI","PRAGMATIC_MU","PRAGMATIC_MC"
"176",0.175,1.66045481311814,1.73654272933696,1.73654272933696,1.74639656800297,1.71174015672937,1.74202490538445,1.6436840626891,1.63445935562867,1.62999207658565
"177",0.176,1.65401197325646,1.7273564175624,1.7273564175624,1.73729759046419,1.70616936790866,1.73293444744619,1.63692320056834,1.62414342615831,1.6196557977243
"178",0.177,1.64760163163197,1.71822365946977,1.71822365946977,1.72825060071298,1.70062392772811,1.7238961710292,1.63019880597426,1.61389129680291,1.6093835412206
"179",0.178,1.64122371496789,1.70914432651942,1.70914432651942,1.71925547563725,1.69510374552596,1.71490995030878,1.62351081280374,1.60370284484386,1.59917518652168
"180",0.179,1.63487814987636,1.70011828991166,1.70011828991166,1.71031209188131,1.68960873055108,1.70597565921413,1.61685915483375,1.59357794726686,1.58903061277854
"181",0.18,1.62856486286114,1.69114542059037,1.69114542059037,1.70142032584944,1.68413879196733,1.69709317143204,1.61024376572322,1.58351648076434,1.57894969884841
"182",0.181,1.6222837803204,1.68222558924682,1.68222558924682,1.69258005370956,1.67869383885798,1.68826236041074,1.6036645790152,1.57351832173813,1.56893232329716
"183",0.182,1.61603482854961,1.67335866632357,1.67335866632357,1.68379115139714,1.67327378023031,1.67948309936388,1.59712152813891,1.56358334630212,1.5589783644019
"184",0.183,1.60981793374458,1.66454452201856,1.66454452201856,1.67505349461917,1.66787852502032,1.67075526127475,1.59061454641197,1.5537114302852,1.54908770015364
"185",0.184,1.60363302200452,1.65578302628945,1.65578302628945,1.66636695885841,1.66250798209762,1.66207871890057,1.58414356704275,1.54390244923422,1.5392602082602
"186",0.185,1.59748001933526,1.647074048858,1.647074048858,1.6577314193777,1.65716206027049,1.65345334477704,1.5777085231327,1.53415627841724,1.52949576614915
"187",0.186,1.59135885165267,1.63841745921477,1.63841745921477,1.64914675122452,1.65184066829104,1.64487901122306,1.5713093476789,1.52447279282683,1.51979425097103
"188",0.187,1.58526944478602,1.62981312662396,1.62981312662396,1.64061282923576,1.64654371486061,1.6363555903456,1.56494597357665,1.51485186718357,1.51015553960261
"189",0.188,1.57921172448166,1.62126092012847,1.62126092012847,1.63212952804266,1.64127110863536,1.62788295404487,1.55861833362214,1.5052933759398,1.50057950865045
"190",0.189,1.57318561640673,1.61276070855518,1.61276070855518,1.62369672207596,1.63602275823193,1.61946097401965,1.55232636051534,1.49579719328349,1.4910660344546
"191",0.19,1.56719104615301,1.60431236052047,1.60431236052047,1.61531428557128,1.63079857223348,1.61108952177284,1.54606998686287,1.48636319314232,1.48161499309243
"192",0.191,1.56122793924099,1.59591574443602,1.59591574443602,1.60698209257477,1.62559845919576,1.6027684686173,1.53984914518111,1.47699124918803,1.47222626038279
"193",0.192,1.55529622112404,1.58757072851475,1.58757072851475,1.59870001694896,1.62042232765349,1.5944976856819,1.53366376789938,1.46768123484092,1.46289971189031
"194",0.193,1.54939581719273,1.57927718077717,1.57927718077717,1.59046793237888,1.61527008612694,1.58627704391785,1.5275137873633,1.45843302327461,1.45363522292993
"195",0.194,1.5435266527794,1.57103496905793,1.57103496905793,1.58228571237847,1.61014164312875,1.57810641410532,1.52139913583823,1.44924648742112,1.44443266857169
"196",0.195,1.53768865316282,1.56284396101266,1.56284396101266,1.57415323029725,1.60503690717092,1.56998566686034,1.51531974551291,1.44012149997607,1.43529192364578
"197",0.196,1.53188174357307,1.55470402412517,1.55470402412517,1.5660703593273,1.59995578677219,1.56191467264195,1.50927554850327,1.43105793340428,1.42621286274786
"198",0.197,1.52610584919663,1.54661502571489,1.54661502571489,1.55803697251054,1.59489819046552,1.55389330175982,1.50326647685637,1.4220556599456,1.41719536024463
"199",0.198,1.52036089518169,1.53857683294475,1.53857683294475,1.55005294274634,1.58986402680598,1.54592142438201,1.4972924625545,1.41311455162105,1.40823929027969
"200",0.199,1.51464680664357,1.53058931282935,1.53058931282935,1.54211814279946,1.58485320437882,1.5379989105432,1.49135343751954,1.40423448023926,1.39934452677976
"201",0.2,1.50896350867052,1.52265233224345,1.52265233224345,1.53423244530839,1.57986563180789,1.53012563015329,1.4854493336174,1.39541531740328,1.39051094346122
"202",0.201,1.5033109263296,1.51476575793099,1.51476575793099,1.52639572279397,1.57490121776435,1.52230145300628,1.47958008266275,1.38665693451771,1.38173841383687
"203",0.202,1.4976889846729,1.50692945651437,1.50692945651437,1.51860784766849,1.5699598709757,1.51452624878967,1.47374561642392,1.37795920279618,1.37302681122323
"204",0.203,1.492097608744,1.49914329450423,1.49914329450423,1.51086869224516,1.56504150023513,1.50679988709419,1.467945866628,1.36932199326928,1.36437600874808
"205",0.204,1.48653672358461,1.49140713830965,1.49140713830965,1.50317812874799,1.56014601441128,1.49912223742399,1.46218076496621,1.36074517679278,1.35578587935844
"206",0.205,1.48100625424162,1.48372085424881,1.48372085424881,1.49553602932212,1.55527332245821,1.49149316920731,1.45645024309945,1.3522286240564,1.34725629582894
"207",0.206,1.47550612577432,1.47608430856014,1.47608430856014,1.48794226604464,1.55042333342596,1.4839125518076,1.45075423266419,1.3437722055929,1.33878713077065
"208",0.207,1.470036263262,1.46849736741398,1.46849736741398,1.48039671093588,1.54559595647127,1.47638025453513,1.4450926652785,1.33537579178771,1.33037825664034
"209",0.208,1.46459659181179,1.46095989692474,1.46095989692474,1.47289923597117,1.54079110086891,1.46889614665911,1.43946547254846,1.32703925288904,1.32202954575023
"210",0.209,1.45918703656687,1.45347176316365,1.45347176316364,1.46544971309321,1.53600867602327,1.46146009742042,1.43387258607477,1.3187624590184,1.31374087027817
"211",0.21,1.45380752271505,1.44603283217201,1.44603283217201,1.45804801422488,1.53124859148052,1.45407197604482,1.42831393745973,1.31054528018182,1.30551210227844
"212",0.211,1.4484579815605,1.43864298038102,1.43864298038102,1.45069402127241,1.52651076448062,1.4467316619697,1.42278946382852,1.30238759620945,1.29734312344141
"213",0.212,1.44313836915099,1.43130212658757,1.43130212658757,1.44338765682185,1.52179514311642,1.43943907622632,1.41729912477254,1.2942893272682,1.28923385505464
"214",0.213,1.43784864885059,1.42401020205509,1.42401020205509,1.4361288554348,1.51710168465168,1.43219415209343,1.4118428865046,1.28625040534586,1.28118423000413
"215",0.214,1.43258878539493,1.41676714031213,1.41676714031213,1.42891755385484,1.51243034812736,1.42499682508478,1.40642071645286,1.27827076451932,1.27319418321878
"216",0.215,1.42735874490221,1.40957287717103,1.40957287717103,1.42175369102548,1.50778109437558,1.41784703296746,1.40103258327053,1.27035034097191,1.26526365168736
"217",0.216,1.42215849488415,1.40242735074654,1.40242735074654,1.414637208108,1.50315388603367,1.41074471578021,1.39567845684557,1.26248907301082,1.25739257447558
"218",0.217,1.4169880042569,1.39533050147449,1.39533050147449,1.40756804849945,1.49854868755805,1.40368981585177,1.39035830831042,1.25468690108448,1.24958089274309
"219",0.218,1.41184724335203,1.38828227213046,1.38828227213046,1.40054615785052,1.49396546523823,1.39668227781923,1.38507211005165,1.2469437678,1.24182854976059
"220",0.219,1.40673618392745,1.38128260784845,1.38128260784845,1.39357148408347,1.48940418721075,1.38972204864638,1.37981983571972,1.23925961794056,1.23413549092687
"221",0.22,1.40165479917835,1.37433145613957,1.37433145613957,1.38664397741009,1.48486482347307,1.38280907764202,1.37460146023865,1.23163439848291,1.22650166378594
"222",0.221,1.39660306374814,1.36742876691071,1.36742876691071,1.37976359034961,1.48034734589751,1.37594331647836,1.36941695981569,1.22406805861478,1.21892701804408
"223",0.222,1.39158095373938,1.36057449248324,1.36057449248324,1.37293027774665,1.47585172824513,1.36912471920936,1.36426631195107,1.21656054975236,1.21141150558699
"224",0.223,1.38658844672467,1.35376858761168,1.35376858761168,1.36614399678918,1.47137794617959,1.36235324228908,1.35914949544765,1.2091118255578,1.20395508049695
"225",0.224,1.38162552175758,1.34701100950244,1.34701100950244,1.35940470702641,1.46692597728104,1.35562884459006,1.35406649042062,1.20172184195668,1.19655769906988
"226",0.225,1.37669215938357,1.34030171783247,1.34030171783247,1.35271237038678,1.46249580105988,1.34895148742164,1.34901727830715,1.19439055715555,1.1892193198326
"227",0.226,1.37178834165085,1.33364067476799,1.33364067476799,1.34606695119591,1.45808739897066,1.34232113454838,1.34400184187613,1.18711793165943,1.18193990355993
"228",0.227,1.3669140521213,1.32702784498321,1.32702784498321,1.33946841619452,1.45370075442578,1.33573775220838,1.3390201652378,1.17990392828933,1.17471941329194
"229",0.228,1.3620692758813,1.320463195679,1.320463195679,1.33291673455638,1.44933585280932,1.32920130913162,1.33407223385344,1.17274851219987,1.16755781435109
"230",0.229,1.35725399955266,1.31394669660163,1.31394669660163,1.32641187790628,1.44499268149074,1.3227117765584,1.329158034545,1.16565165089675,1.16045507435952
"231",0.23,1.35246821130341,1.30747832006146,1.30747832006146,1.31995382033798,1.44067122983858,1.31626912825763,1.32427755550483,1.15861331425444,1.15341116325624
"232",0.231,1.34771190085868,1.3010580409517,1.3010580409517,1.31354253843213,1.43637148923418,1.30987334054523,1.31943078630527,1.15163347453368,1.14642605331444
"233",0.232,1.34298505951154,1.29468583676709,1.29468583676709,1.30717801127427,1.43209345308531,1.30352439230247,1.31461771790833,1.14471210639918,1.13949971915869
"234",0.233,1.33828768013381,1.28836168762263,1.28836168762263,1.30086022047272,1.42783711683976,1.29722226499434,1.30983834267537,1.13784918693721,1.13263213778234
"235",0.234,1.33361975718685,1.28208557627232,1.28208557627232,1.29458915017661,1.42360247799901,1.29096694268793,1.30509265437669,1.13104469567327,1.12582328856477
"236",0.235,1.32898128673242,1.27585748812791,1.27585748812791,1.2883647870938,1.41938953613171,1.2847584120708,1.30038064820122,1.12429861458978,1.11907315328875
"237",0.236,1.32437226644339,1.26967741127759,1.26967741127759,1.28218712050883,1.41519829288726,1.27859666246931,1.29570232076613,1.11761092814379,1.11238171615784
"238",0.237,1.3197926956146,1.26354533650479,1.26354533650479,1.27605614230093,1.41102875200928,1.27248168586703,1.29105767012649,1.11098162328469,1.10574896381377
"239",0.238,1.31524257517357,1.25746125730692,1.25746125730692,1.26997184696195,1.40688091934907,1.26641347692311,1.28644669578489,1.10441068947201,1.09917488535386
"240",0.239,1.31072190769127,1.25142516991412,1.25142516991412,1.26393423161437,1.40275480287904,1.26039203299065,1.2818693987011,1.09789811869316,1.09265947234853
"241",0.24,1.30623069739287,1.24543707330806,1.24543707330806,1.25794329602929,1.3986504127061,1.25441735413513,1.27732578130167,1.09144390548132,1.08620271885874
"242",0.241,1.30176895016848,1.23949696924072,1.23949696924072,1.25199904264443,1.394567761085,1.24848944315276,1.27281584748961,1.08504804693323,1.07980462145359
"243",0.242,1.29733667358388,1.23360486225322,1.23360486225322,1.24610147658213,1.39050686243168,1.24260830558895,1.26833960265399,1.07871054272718,1.07346517922787
"244",0.243,1.29293387689122,1.22776075969464,1.22776075969464,1.2402506056674,1.38646773333649,1.23677394975669,1.26389705367963,1.07243139514089,1.06718439381969
"245",0.244,1.28856057103974,1.22196467174084,1.22196467174084,1.23444644044596,1.38245039257749,1.23098638675503,1.25948820895669,1.06621060906955,1.06096226942819
"246",0.245,1.28421676868648,1.2162166114134,1.2162166114134,1.22868899420232,1.37845486113364,1.22524563048753,1.2551130783904,1.06004819204385,1.05479881283125
"247",0.246,1.279902484207,1.21051659459847,1.21051659459847,1.22297828297785,1.37448116219794,1.21955169768077,1.25077167341065,1.05394415424811,1.04869403340331
"248",0.247,1.27561773370601,1.20486464006574,1.20486464006574,1.21731432558896,1.3705293211906,1.21390460790282,1.24646400698174,1.04789850853843,1.04264794313322
"249",0.248,1.27136253502815,1.19926076948743,1.19926076948743,1.21169714364519,1.36659936577213,1.20830438358187,1.24219009361203,1.04191127046099,1.0366605566422
"250",0.249,1.26713690776863,1.19370500745727,1.19370500745727,1.20612676156746,1.36269132585638,1.20275105002474,1.23794994936363,1.0359824582703,1.03073189120184
"251",0.25,1.26294087328394,1.18819738150961,1.18819738150961,1.20060320660628,1.3588052336236,1.19724463543555,1.23374359186219,1.03011209294767,1.02486196675221
"252",0.251,1.25877445470256,1.18273792213853,1.18273792213853,1.19512650886005,1.35494112353341,1.19178517093439,1.2295710403066,1.02430019821968,1.0190508059201
"253",0.252,1.25463767693566,1.17732666281701,1.17732666281701,1.1896967012934,1.35109903233777,1.18637269057603,1.22543231547876,1.01854680057677,1.01329843403726
"254",0.253,1.25053056668783,1.17196364001622,1.17196364001622,1.1843138197556,1.34727899909391,1.18100723136874,1.22132743975344,1.01285192929198,1.00760487915886
"255",0.254,1.2464531524678,1.16664889322483,1.16664889322483,1.17897790299901,1.34348106517725,1.17568883329313,1.21725643710807,1.00721561643977,1.00197017208204
"256",0.255,1.24240546459922,1.16138246496844,1.16138246496844,1.17368899269766,1.33970527429426,1.1704175393211,1.21321933313265,1.00163789691495,0.99639434636455
"257",0.256,1.23838753523141,1.15616440082906,1.15616440082906,1.16844713346589,1.33595167249533,1.16519339543483,1.20921615503964,0.996118808451821,0.990877438343588
"258",0.257,1.23439939835014,1.15099474946478,1.15099474946477,1.16325237287705,1.3322203081876,1.16001645064593,1.20524693167397,0.990658391643412,0.985419487154774
"259",0.258,1.23044108978853,1.14587356262944,1.14587356262944,1.15810476148237,1.32851123214778,1.15488675701464,1.20131169352304,0.985256689960903,0.980020534751307
"260",0.259,1.22651264723784,1.14080089519256,1.14080089519256,1.1530043528299,1.32482449753494,1.14980436966917,1.19741047272685,0.979913749773238,0.974680625923294
"261",0.26,1.22261411025843,1.13577680515929,1.13577680515929,1.14795120348363,1.32116015990332,1.14476934682517,1.1935433030881,0.97462962036692,0.969399808317278
"262",0.261,1.2187455202907,1.13080135369059,1.13080135369059,1.14294537304265,1.31751827721514,1.13978174980535,1.18971022008247,0.969404353966036,0.964178132456004
"263",0.262,1.2149069206661,1.12587460512354,1.12587460512354,1.13798692416062,1.31389890985335,1.13484164305922,1.18591126086893,0.964238005752513,0.959015651758414
"264",0.263,1.21109835661822,1.1209966269919,1.1209966269919,1.1330759225653,1.31030212063448,1.12994909418305,1.18214646430016,0.959130633886619,0.953912422559888
"265",0.264,1.20731987529392,1.11616749004678,1.11616749004678,1.12821243707828,1.30672797482138,1.12510417394,1.17841587093304,0.954082299527744,0.948868504132778
"266",0.265,1.2035715257646,1.11138726827761,1.11138726827761,1.12339653963497,1.30317654013614,1.12030695628046,1.17471952303931,0.949093066855482,0.943883958707237
"267",0.266,1.19985335903745,1.10665603893333,1.10665603893333,1.11862830530478,1.29964788677286,1.11555751836258,1.1710574646163,0.944163003091022,0.93895885149237
"268",0.267,1.19616542806694,1.10197388254384,1.10197388254384,1.11390781231154,1.29614208741064,1.11085594057315,1.16742974139786,0.939292178518898,0.934093250697743
"269",0.268,1.1925077877663,1.09734088294176,1.09734088294176,1.10923514205424,1.29265921722641,1.10620230654863,1.16383640086534,0.93448066650911,0.929287227555268
"270",0.269,1.18888049501921,1.09275712728449,1.09275712728449,1.10461037912803,1.28919935390802,1.10159670319657,1.16027749225885,0.929728543539649,0.924540856341496
"271",0.27,1.18528360869156,1.0882227060766,1.0882227060766,1.1000336113455,1.28576257766725,1.0970392207173,1.15675306658862,0.925035889219466,0.919854214400358
"272",0.271,1.18171718964342,1.08373771319266,1.08373771319266,1.09550492975845,1.28234897125295,1.092529952626,1.15326317664657,0.9204027863119,0.915227382166378
"273",0.272,1.17818130074111,1.07930224590039,1.07930224590039,1.09102442867984,1.27895861996429,1.08806899577513,1.14980787701811,0.915829320758635,0.910660443188404
"274",0.273,1.17467600686956,1.07491640488432,1.07491640488432,1.08659220570636,1.27559161166405,1.08365645037731,1.14638722409415,0.91131558170419,0.906153484153883
"275",0.274,1.17120137494473,1.07058029426987,1.07058029426987,1.08220836174128,1.27224803679213,1.0792924200286,1.14300127608337,0.90686166152101,0.901706594913754
"276",0.275,1.16775747392635,1.06629402164804,1.06629402164804,1.0778730010179,1.26892798837906,1.07497701173232,1.13965009302477,0.902467655835186,0.897319868507955
"277",0.276,1.16434437483088,1.06205769810051,1.06205769810051,1.07358623112346,1.26563156205983,1.07071033592338,1.13633373680047,0.898133663552875,0.892993401191645
"278",0.277,1.1609621507447,1.05787143822552,1.05787143822552,1.06934816302365,1.26235885608769,1.06649250649314,1.13305227114892,0.893859786887445,0.888727292462158
"279",0.278,1.15761087683763,1.05373536016426,1.05373536016426,1.06515891108773,1.25910997134835,1.06232364081499,1.12980576167835,0.889646131387423,0.884521645086754
"280",0.279,1.15429063037674,1.04964958562805,1.04964958562805,1.06101859311428,1.25588501137423,1.05820385977049,1.12659427588063,0.885492805965289,0.880376565131237
"281",0.28,1.15100149074044,1.04561423992624,1.04561423992624,1.05692733035774,1.25268408235903,1.05413328777627,1.1234178831456,0.8813999229272,0.876292161989491
"282",0.281,1.14774353943306,1.04162945199496,1.04162945199496,1.05288524755567,1.24950729317254,1.05011205281178,1.12027665477574,0.877367598003684,0.872268548414004
"283",0.282,1.14451686009971,1.03769535442675,1.03769535442675,1.04889247295682,1.24635475537576,1.04614028644775,1.11717066400134,0.87339595038141,0.868305840547465
"284",0.283,1.14132153854166,1.0338120835011,1.0338120835011,1.04494913835016,1.24322658323627,1.04221812387567,1.1140999859962,0.869485102736082,0.864404157955491
"285",0.284,1.13815766273206,1.02997977921607,1.02997977921607,1.04105537909485,1.24012289374404,1.03834570393819,1.11106469789387,0.865635181266557,0.860563623660587
"286",0.285,1.13502532283234,1.026198585321,1.026198585321,1.03721133415124,1.23704380662756,1.03452316916054,1.10806487880444,0.861846315730268,0.856784364177416
"287",0.286,1.131924611209,1.02246864935039,1.02246864935039,1.03341714611299,1.23398944437041,1.03075066578317,1.10510060983202,0.858118639480064,0.853066509549481
"288",0.287,1.12885562245103,1.01879012265903,1.01879012265903,1.0296729612404,1.23095993222825,1.02702834379552,1.10217197409283,0.854452289502524,0.849410193387298
"289",0.288,1.125818453388,1.0151631604586,1.0151631604586,1.02597892949506,1.22795539824637,1.02335635697115,1.09927905673409,0.850847406457921,0.84581555290822
"290",0.289,1.12281320310882,1.01158792185558,1.01158792185558,1.02233520457577,1.22497597327771,1.01973486290416,1.09642194495368,0.847304134721868,0.842282728977948
"291",0.29,1.11983997298115,1.00806456989088,1.00806456989088,1.01874194395615,1.22202179100151,1.0161640230473,1.09360072802056,0.843822622428851,0.838811866153929
"292",0.291,1.11689886667171,1.00459327158106,1.00459327158106,1.01519930892361,1.21909298794254,1.01264400275152,1.09081549729625,0.840403021517715,0.835403112730723
"293",0.292,1.11398999016739,1.00117419796144,1.00117419796144,1.01170746462023,1.21618970349109,1.00917497130729,1.08806634625712,0.837045487779269,0.832056620787484
"294",0.293,1.11111345179721,0.997807524131035,0.997807524131034,1.00826658008531,1.21331207992358,1.00575710198781,1.08535337051782,0.833750180906155,0.828772546237716
"295",0.294,1.10826936225537,0.994493429299681,0.994493429299681,1.0048768283,1.21046026242408,1.00239057209419,1.08267666785577,0.83051726454514,0.825551048881453
"296",0.295,1.10545783462522,0.991232096837296,0.991232096837296,1.00153838623397,1.20763439910663,0.999075563002677,1.08003633823691,0.827346906351977,0.822392292460026
"297",0.296,1.10267898440446,0.988023714325545,0.988023714325545,0.998251434894281,1.20483464103843,0.995812260214215,1.07743248384263,0.824239278049046,0.819296444713587
"298",0.297,1.09993292953144,0.984868473612024,0.984868473612023,0.99501615937675,1.20206114226414,0.992600853406411,1.07486520909812,0.821194555485914,0.816263677441599
"299",0.298,1.09721979041278,0.981766570867151,0.98176657086715,0.991832748919769,1.19931405983107,0.989441536488058,1.07233462070217,0.818212918703071,0.813294166566467
"300",0.299,1.09453968995239,0.978718206643937,0.978718206643937,0.988701396960915,1.19659355381566,0.986334507656434,1.06984082765852,0.815294551998989,0.810388092200531
"301",0.3,1.09189275358189,0.97572358594084,0.97572358594084,0.985622301196437,1.19389978735105,0.983279969457526,1.06738394130886,0.812439644000776,0.807545638716634
"302",0.301,1.08927910929258,0.972782918267879,0.972782918267878,0.982595663643858,1.191232926656,0.980278128849395,1.06496407536762,0.809648387738628,0.804766994822519
"303",0.302,1.08669888766914,0.96989641771625,0.969896417716249,0.979621690707867,1.18859314106514,0.977329197268865,1.0625813459586,0.806920980724342,0.802052353639273
"304",0.303,1.08415222192501,0.967064303031652,0.967064303031651,0.976700593249726,1.18598060306072,0.974433390701769,1.06023587165364,0.804257625034143,0.79940191278411
"305",0.304,1.08163924793968,0.964286797691553,0.964286797691552,0.973832586660405,1.18339548830588,0.971590929756955,1.05792777351346,0.801658527396105,0.796815874457748
"306",0.305,1.07916010429796,0.961564129986641,0.961564129986641,0.971017890937684,1.18083797567956,0.968802039744301,1.05565717513065,0.799123899282443,0.794294445536661
"307",0.306,1.07671493233139,0.95889653310674,0.958896533106739,0.968256730767457,1.17830824731315,0.966066950756977,1.05342420267522,0.796653957006993,0.791837837670548
"308",0.307,1.07430387616178,0.956284245231414,0.956284245231413,0.965549335609497,1.17580648862902,0.963385897758213,1.05122898494254,0.794248921828188,0.789446267385289
"309",0.308,1.07192708274728,0.953727509625575,0.953727509625574,0.96289593978793,1.17333288838089,0.960759120672819,1.04907165340416,0.791909020057855,0.787119956191746
"310",0.309,1.06958470193077,0.95122657474036,0.951226574740359,0.96029678258671,1.17088763869626,0.95818686448376,1.04695234226134,0.789634483176189,0.784859130700757
"311",0.31,1.06727688649098,0.948781694319574,0.948781694319574,0.957752108350346,1.16847093512106,0.955669379334033,1.04487118850171,0.787425547953255,0.782664022744663
"312",0.311,1.06500379219637,0.946393127512012,0.946393127512011,0.955262166590191,1.16608297666632,0.95320692063416,1.04282833195903,0.785282456577382,0.780534869505759
"313",0.312,1.06276557786184,0.944061138989945,0.944061138989945,0.952827212096563,1.16372396585737,0.950799749175569,1.04082391537643,0.783205456790833,0.778471913652039
"314",0.313,1.06056240540858,0.941785999074121,0.94178599907412,0.950447505057014,1.16139410878525,0.94844813125018,1.03885808447308,0.781194802033155,0.776475403480631
"315",0.314,1.05839443992699,0.939567983865541,0.939567983865541,0.948123311181015,1.15909361516071,0.946152338776463,1.03693098801463,0.779250751592568,0.774545593069329
"316",0.315,1.05626184974302,0.937407375384375,0.937407375384374,0.945854901831371,1.15682269837064,0.943912649432291,1.03504277788751,0.777373570765844,0.772682742436608
"317",0.316,1.05416480648779,0.935304461716287,0.935304461716286,0.943642554162647,1.15458157553724,0.941729346794856,1.03319360917733,0.775563531027033,0.770887117710559
"318",0.317,1.05210348517093,0.93325953716648,0.933259537166479,0.941486551266874,1.15237046757962,0.939602720487934,1.03138364025144,0.773820910205465,0.769158991307121
"319",0.318,1.05007806425742,0.931272902421737,0.931272902421737,0.939387182326806,1.15018959927818,0.937533066336752,1.02961303284593,0.772145992673406,0.767498642118022
"320",0.319,1.04808872574823,0.929344864720709,0.929344864720709,0.937344742776953,1.14803919934153,0.935520686530689,1.02788195215717,0.770539069543745,0.765906355708813
"321",0.32,1.04613565526477,0.927475738032681,0.927475738032681,0.93535953447261,1.145919500476,0.933565889794037,1.02619056693799,0.769000438878066,0.764382424527343
"322",0.321,1.04421904213711,0.925665843244981,0.925665843244981,0.933431865867025,1.14383073945762,0.931668991564931,1.02453904959861,0.76753040590542,0.762927148123017
"323",0.322,1.04233907949612,0.923915508359173,0.923915508359172,0.931562052196835,1.14177315720639,0.929830314182618,1.02292757631251,0.766129283252071,0.76154083337712
"324",0.323,1.04049596436928,0.922225068696074,0.922225068696074,0.929750415675807,1.13974699886267,0.928050187083037,1.02135632712719,0.764797391182444,0.760223794744437
"325",0.324,1.0386898977803,0.920594867109565,0.920594867109565,0.927997285696819,1.13775251386545,0.92632894700269,1.01982548607972,0.76353505785138,0.7589763545063
"326",0.325,1.03692108485213,0.919025254209055,0.919025254209055,0.926302999041979,1.135789956032,0.924666938190654,1.01833524131735,0.762342619567785,0.757798843035178
"327",0.326,1.03518973491336,0.917516588590306,0.917516588590305,0.924667900100544,1.13385958363855,0.923064512628384,1.01688578522266,0.761220421069545,0.756691599070675
"328",0.327,1.03349606160743,0.916069237074187,0.916069237074187,0.923092341094246,1.13196165950128,0.921522030256913,1.01547731454334,0.760168815809507,0.755654970006795
"329",0.328,1.03184028300437,0.914683574952696,0.914683574952696,0.921576682309364,1.13009645105692,0.920039859210741,1.01411003052614,0.759188166252091,0.754689312190035
"330",0.329,1.03022262171437,0.913359986241371,0.913359986241371,0.920121292334698,1.12826423044204,0.918618376057547,1.01278413905453,0.758278844179884,0.753794991227731
"331",0.33,1.02864330500235,0.912098863936889,0.912098863936889,0.918726548304264,1.12646527456979,0.917257966042521,1.01149985078963,0.757441231009306,0.752972382305736
"332",0.331,1.02710256490275,0.910900610278338,0.910900610278337,0.917392836143268,1.12469986520268,0.915959023335796,1.01025738131337,0.756675718114069,0.752221870514244
"333",0.332,1.02560063833295,0.909765637010157,0.909765637010157,0.916120550815402,1.12296828901979,0.914721951281011,1.00905695127318,0.75598270715475,0.751543851180101
"334",0.333,1.02413776720426,0.908694365644326,0.908694365644325,0.914910096569145,1.12127083767622,0.91354716264258,1.00789878652661,0.755362610412355,0.750938730203558
"335",0.334,1.02271419852817,0.907687227718681,0.907687227718681,0.913761887180056,1.11960780785232,0.912435079848634,1.00678311828465,0.754815851123087,0.750406924396738
"336",0.335,1.02133018451594,0.906744665047601,0.9067446650476,0.912676346185446,1.1179795012898,0.911386135225873,1.00571018325142,0.7543428638109,0.749948861820484
"337",0.336,1.0199859826685,0.905867129960382,0.905867129960381,0.91165390710694,1.11638622481096,0.910400771221765,1.00468022375808,0.753944094613527,0.749564982115372
"338",0.337,1.01868185585352,0.905055085521661,0.905055085521661,0.910695013655492,1.11482829031711,0.909479440608537,1.00369348788787,0.753620001596708,0.749255736821721
"339",0.338,1.01741807236562,0.904309005726999,0.904309005726999,0.909800119912263,1.11330601476078,0.908622606662186,1.00275022958876,0.753371055050131,0.749021589682236
"340",0.339,1.01619490596473,0.903629375665352,0.903629375665352,0.90896969047741,1.11181972008601,0.907830743308404,1.0018507087693,0.753197737757207,0.748863016919538
"341",0.34,1.01501263588718,0.903016691638437,0.903016691638436,0.908204200577216,1.11036973312957,0.907104335225625,1.00099519137243,0.75310054522908,0.748780507479182
"342",0.341,1.01387154682234,0.902471461225042,0.902471461225041,0.907504136118094,1.10895638547463,0.906443877893493,1.00018394942109,0.753079985891347,0.74877456322678
"343",0.342,1.01277192884689,0.901994203275955,0.901994203275954,0.906869993673748,1.10758001324714,0.905849877572726,0.999417261027934,0.75313658120954,0.748845699085554
"344",0.343,1.01171407730697,0.90158544782246,0.90158544782246,0.906302280389155,1.10624095684317,0.905322851199711,0.998695410360192,0.753270865736713,0.748994443097871
"345",0.344,1.01069829263657,0.901245735878046,0.901245735878046,0.905801513781877,1.10493956057358,0.904863326175923,0.998018687549039,0.75348338706311,0.749221336391074
"346",0.345,1.00972488009886,0.900975619109162,0.900975619109161,0.905368221417566,1.10367617220974,0.90447184002858,0.997387388530577,0.753774705644095,0.749526933024098
"347",0.346,1.00879414943404,0.900775659346384,0.900775659346384,0.905002940432259,1.10245114241148,0.90414893991456,0.996801814803356,0.754145394477905,0.74991179968683
"348",0.347,1.007906414395,0.900646427901993,0.900646427901992,0.904706216868931,1.10126482401484,0.903895181934394,0.996262273084401,0.754596038599402,0.750376515218874
"349",0.348,1.00706199214821,0.900588504653821,0.90058850465382,0.904478604789894,1.10011757115364,0.903711130217203,0.995769074842497,0.755127234349735,0.750921669908107
"350",0.349,1.00626120251355,0.90060247684795,0.90060247684795,0.904320665119706,1.0990097381842,0.903597355730297,0.995322535683556,0.75573958837433,0.751547864522086
"351",0.35,1.005504367012,0.9006889375643,0.900688937564299,0.904232964165052,1.09794167837728,0.903554434758923,0.994922974558383,0.756433716292955,0.75225570901673
