"","MISSPROP","PS","CCS","MARG","SCI","SCIMI","MI","MIMI","PRAGMATIC_MU","PRAGMATIC_MC"
"352",0.351,1.92872813621946,2.27724408729508,2.4797755695537,2.49825379590117,2.06511747014142,2.51257350750923,2.06460837257652,2.27815141495772,1.61353697594728
"353",0.352,1.92742948691969,2.27476025208635,2.47941784013041,2.49798824066471,2.06325645673387,2.51208139100125,2.06289694781033,2.27764436212477,1.61260194062168
"354",0.353,1.92592953154717,2.27207472623423,2.47888328530888,2.4975472827945,2.0611609605751,2.51140304051629,2.06094792535063,2.27704768736742,1.61156010094692
"355",0.354,1.92425136760223,2.2692128887609,2.47819121588234,2.4969499332138,2.05885748130565,2.51055842248305,2.05878804840916,2.27637263004363,1.61042504366355
"356",0.355,1.92241813250486,2.26619997851153,2.47736095183697,2.49621522276321,2.05637260753099,2.50956755073304,2.05644414904188,2.27563032578279,1.6092103354331
"357",0.356,1.92045253720301,2.26306060122648,2.47641143475725,2.49536181984251,2.05373247759581,2.50845008187085,2.05394260403806,2.27483159235182,1.60792925325807
"358",0.357,1.9183764840105,2.25981833149197,2.4753609110085,2.49440771748621,2.05096233631875,2.50722498330379,2.05130888767429,2.27398675811413,1.60659456494598
"359",0.358,1.91621076763366,2.25649540711591,2.4742266846513,2.49336998893545,2.0480861868182,2.5059102731253,2.04856722044737,2.27310553169825,1.60521835870543
"360",0.359,1.91397485469151,2.25311250968667,2.47302493601561,2.49226460777585,2.04512653231439,2.50452282786992,2.0457403086169,2.272196909864,1.60381191886508
"361",0.36,1.91168673444959,2.2496886224712,2.47177059973192,2.49110632659962,2.04210419977223,2.50307825190627,2.04284916634132,2.27126911945442,1.60238564324215
"362",0.361,1.90936283190086,2.24624095529398,2.47047729471928,2.4899086068587,2.039038235373,2.50159080084546,2.03991301029891,2.27032958870156,1.60094899680635
"363",0.362,1.90701797359629,2.24278492544376,2.46915729804721,2.48868359198781,2.03594586091551,2.50007335069612,2.03694921579076,2.26938494293743,1.59951049590366
"364",0.363,1.90466539658324,2.23933418378327,2.46782155457404,2.48744211585055,2.0328424801514,2.49853740444559,2.0339733232272,2.26844101985861,1.59807771731893
"365",0.364,1.90231679127081,2.23590067588884,2.46647971466973,2.48619373895024,2.02974172455282,2.49699312813526,2.03099908439817,2.26750289981443,1.5966573267606
"366",0.365,1.89998236984372,2.23249472904054,2.46514019301747,2.48494680551451,2.02665552890312,2.49544940918398,2.02803853882933,2.26657494705462,1.59525512184858
"367",0.366,1.89767095284792,2.22912515706449,2.46381024233651,2.48370851539164,2.02359422822858,2.4939139305734,2.02510211166398,2.26566085841441,1.59387608529347
"368",0.367,1.89539006765648,2.22579937627733,2.46249603678482,2.48248500559315,2.02056666882079,2.49239325544393,2.02219872575467,2.2647637164806,1.59252444460645
"369",0.368,1.89314605361085,2.22252352700835,2.46120276071279,2.48128143721321,2.01758032733609,2.49089291758699,2.01933592189583,2.26388604483342,1.59120373532493
"370",0.369,1.89094416965854,2.21930259631772,2.45993469929984,2.48010208430028,2.0146414331308,2.48941751420525,2.01651998231326,2.26302986346862,1.58991686534615
"371",0.37,1.88878870123859,2.21614053855351,2.45869532838448,2.47895042202194,2.01175509005727,2.48797079811699,2.01375605360146,2.26219674295922,1.58866617850786
"372",0.371,1.88668306398072,2.21304039127722,2.45748740147844,2.47782921213382,2.00892539488063,2.48655576728519,2.01104826624379,2.26138785630784,1.58745351603274
"373",0.372,1.88462990247622,2.21000438483494,2.45631303253308,2.47674058433153,2.00615555027332,2.48517475015177,2.00839984865478,2.2606040277688,1.58628027485655
"374",0.373,1.88263118295168,2.20703404446304,2.45517377350319,2.47568611253541,2.0034479710053,2.48382948575388,2.00581323435077,2.25984577818652,1.58514746219315
"375",0.374,1.88068827913854,2.20413028430553,2.4540706861372,2.47466688553632,2.00080438248223,2.48252119800008,2.0032901613942,2.25911336660901,1.58405574595643
"376",0.375,1.87880205099481,2.20129349309992,2.45300440772404,2.47368357172845,1.99822591120479,2.48125066379955,2.00083176368169,2.25840682809873,1.58300550086826
"377",0.376,1.8769729162125,2.19852361157361,2.45197521075657,2.47273647788204,1.99571316704543,2.48001827497896,1.99843865397177,2.25772600778586,1.58199685024019
"378",0.377,1.87520091464979,2.1958202018009,2.45098305664062,2.47182560207676,1.99326631747793,2.4788240941001,1.99611099878963,2.2570705912965,1.58102970353313
"379",0.378,1.873485765973,2.1931825089144,2.45002764369891,2.47095068103534,1.99088515406712,2.47766790441906,1.99384858551948,2.25644013174902,1.58010378988137
"380",0.379,1.87182692089122,2.19060951565816,2.44910844979906,2.47011123217719,1.98856915164156,2.47654925431348,1.99165088211163,2.25583407354934,1.57921868782151
"381",0.38,1.87022360642727,2.1880999903232,2.44822476998388,2.46930659076015,1.98631752064473,2.47546749655747,1.98951708990478,2.25525177323722,1.57837385149954
"382",0.381,1.86867486569995,2.18565252862984,2.44737574950692,2.46853594250425,1.984129253199,2.47442182285209,1.98744619010294,2.25469251764333,1.57756863364506
"383",0.382,1.8671795927023,2.1832655901227,2.44656041268322,2.46779835209825,1.98200316342983,2.47341129402797,1.98543698445968,2.25415553961548,1.57680230560561
"384",0.383,1.86573656255426,2.18093752962918,2.44577768795896,2.46709278798439,1.9799379225927,2.47243486633214,1.9834881307174,2.25364003156402,1.57607407472794
"385",0.384,1.86434445769094,2.17866662430698,2.44502642958809,2.46641814380207,1.97793208952672,2.47149141419639,1.98159817333055,2.25314515706382,1.57538309936206
"386",0.385,1.86300189042271,2.17645109677347,2.4443054362829,2.46577325685012,1.97598413693185,2.47057974986344,1.97976556997431,2.25267006073406,1.57472850174741
"387",0.386,1.86170742227393,2.17428913477295,2.44361346717999,2.46515692390321,1.9740924739339,2.46969864022206,1.97798871430728,2.25221387660061,1.57410937902273
"388",0.387,1.86045958047532,2.17217890779971,2.44294925543616,2.46456791469125,1.97225546536577,2.46884682117504,1.97626595542074,2.25177573512707,1.57352481258126
"389",0.388,1.85925687195243,2.17011858105588,2.44231151974094,2.46400498332367,1.9704714481568,2.46802300983578,1.97459561436975,2.25135476908363,1.57297387597339
"390",0.389,1.85809779512008,2.16810632708549,2.4416989740054,2.46346687791378,1.96873874518538,2.46722591482153,1.97297599814476,2.2509501184051,1.57245564153915
"391",0.39,1.85698084976167,2.16614033539056,2.44111033546022,2.46295234863264,1.96705567691466,2.46645424488449,1.9714054114064,2.25056093417355,1.57196918593444
"392",0.391,1.8559045452428,2.16421882030099,2.44054433137148,2.46246015439739,1.96542057109782,2.46570671609648,1.96988216627252,2.25018638184573,1.57151359469702
"393",0.392,1.85486740728088,2.16234002733921,2.43999970455937,2.46198906837653,1.96383177080786,2.46498205777923,1.96840459041484,2.2498256438314,1.57108796598217
"394",0.393,1.85386798346732,2.16050223829192,2.43947521788364,2.46153788247348,1.96228764101791,2.46427901735041,1.96697103369327,2.24947792151593,1.57069141358263
"395",0.394,1.85290484771557,2.15870377517564,2.43896965784031,2.46110541093092,1.96078657393197,2.46359636423563,1.96557987352955,2.24914243680905,1.57032306933392
"396",0.395,1.85197660378737,2.15694300325902,2.43848183739663,2.46069049318087,1.95932699324147,2.46293289297821,1.9642295191973,2.24881843329123,1.56998208499366
"397",0.396,1.85108188803072,2.15521833328476,2.43801059817529,2.46029199605024,1.95790735746194,2.46228742566286,1.96291841518413,2.24850517701992,1.56966763367235
"398",0.397,1.85021937144626,2.15352822301477,2.43755481208495,2.4599088154175,1.95652616248453,2.46165881375406,1.96164504376167,2.24820195704952,1.56937891088334
"399",0.398,1.84938776118361,2.15187117820623,2.43711338248162,2.45953987740383,1.95518194345981,2.4610459394375,1.96040792688224,2.24790808571199,1.5691151352707
"400",0.399,1.84858580155602,2.15024575311145,2.43668524493413,2.45918413917118,1.9538732761162,2.46044771654124,1.95920562750512,2.24762289869835,1.568875549066
"401",0.4,1.84781227464994,2.14865055058182,2.43626936765726,2.45884058939,1.95259877760182,2.45986309110301,1.95803675044225,2.24734575497562,1.56865941831816
"402",0.401,1.84706600059564,2.14708422184487,2.43586475166749,2.45850824843093,1.95135710692633,2.45929104164123,1.95689994280056,2.24707603656928,1.56846603293442
"403",0.402,1.84634583755616,2.14554546601378,2.43547043070866,2.45818616832719,1.95014696506952,2.45873057917936,1.95579389408817,2.24681314823643,1.5682947065653
"404",0.403,1.84565068148361,2.14403302938002,2.43508547098827,2.45787343254797,1.94896709481346,2.45818074706648,1.95471733604195,2.24655651705169,1.56814477636156
"405",0.404,1.8449794656852,2.14254570453246,2.43470897075926,2.45756915561745,1.94781628034778,2.45764062063058,1.95366904222623,2.24630559192413,1.5680156026275
"406",0.405,1.84433116023517,2.14108232933989,2.43434005977741,2.45727248260891,1.94669334668994,2.45710930669646,1.95264782744517,2.24605984306107,1.56790656839101
"407",0.406,1.84370477126352,2.13964178582822,2.43397789865955,2.45698258853942,1.94559715895686,2.45658594299477,1.95165254700518,2.245818761392,1.56781707890813
"408",0.407,1.84309934014784,2.13822299897891,2.43362167816454,2.45669867768637,1.94452662151866,2.45606969748547,1.9506820958586,2.24558185796379,1.56774656111689
"409",0.408,1.84251394263081,2.13682493547078,2.43327061841543,2.45641998284446,1.94348067706067,2.45555976761504,1.94973540765501,2.24534866331657,1.56769446305326
"410",0.409,1.84194768788218,2.13544660238414,2.43292396807823,2.4561457645383,1.94245830557612,2.45505537952409,1.9488114537227,2.2451187268481,1.56766025323961
"411",0.41,1.84139971752128,2.13408704588277,2.43258100351061,2.45587531020395,1.94145852330825,2.4545557872194,1.9479092419992,2.24489161617321,1.56764342005496
"412",0.411,1.84086920222574,2.13274535499366,2.43224102728302,2.45560793115528,1.94048037570696,2.45406026907282,1.94702781009731,2.24466692074003,1.56764347081843
"413",0.412,1.84035533347135,2.13142067501744,2.43190336531887,2.45534295510252,1.93952291858209,2.45356811897928,1.94616620679905,2.24444426357816,1.56765993019971
"414",0.413,1.83985732956053,2.13011218991485,2.43156736759163,2.4550797318217,1.93858523506304,2.45307865340335,1.94532350862228,2.24422328725154,1.56769234021516
"415",0.414,1.83937443702175,2.12881911584864,2.43123240786606,2.45481763452897,1.93766644049909,2.45259121319297,1.94449882458697,2.24400364893939,1.56774025987002
"416",0.415,1.83890592964779,2.12754069999993,2.4308978828774,2.45455605907845,1.93676568138382,2.45210516275632,1.94369129512934,2.2437850198827,1.56780326456127
"417",0.416,1.8384511075436,2.12627621940592,2.43056321151988,2.4542944231688,1.93588213428812,2.45161988924628,1.94290009102469,2.24356708484259,1.5678809454887
"418",0.417,1.83800929618817,2.12502497982261,2.43022783404834,2.45403216556212,1.93501500480718,2.45113480175627,1.94212441232446,2.24334954157186,1.56797290907659
"419",0.418,1.83757984551413,2.12378631461592,2.42989121129559,2.45376874531796,1.93416352652565,2.45064933053081,1.94136348731163,2.24313210030112,1.56807877640792
"420",0.419,1.83716212900778,2.12255958368349,2.42955282390812,2.45350364104501,1.93332696000468,2.45016292619317,1.9406165714782,2.24291448324038,1.56819818267266
"421",0.42,1.83675554283187,2.12134417240866,2.42921217160159,2.45323635017183,1.93250459179325,2.44967505899221,1.93988294652724,2.24269642409647,1.56833077663116
"422",0.421,1.83635950497278,2.12013949064824,2.42886877243773,2.4529663882384,1.93169573346599,2.44918521806977,1.93916191940171,2.24247766760701,1.56847622009355
"423",0.422,1.83597345441323,2.11894497175437,2.42852216212328,2.452693288209,1.93089972068899,2.44869291074973,1.93845282134151,2.24225796909082,1.56863418741571
"424",0.423,1.83559685033136,2.11776007163107,2.42817189333176,2.45241659980735,1.93011591231459,2.44819766184955,1.93775500696986,2.24203709401503,1.56880436501204
"425",0.424,1.8352291713268,2.11658426782552,2.42781753504847,2.45213588887426,1.92934368950589,2.44769901301466,1.93706785340964,2.24181481757864,1.56898645088545
"426",0.425,1.83486991467366,2.11541705865376,2.42745867193857,2.45185073674793,1.92858245489131,2.44719652207592,1.93639075943009,2.2415909243125,1.56918015417424
"427",0.426,1.83451859560083,2.11425796236057,2.4270949037386,2.45156073966697,1.92783163174926,2.44668976243028,1.93572314462391,2.24136520769528,1.56938519471622
"428",0.427,1.83417474659903,2.11310651631275,2.42672584467084,2.45126550819576,1.92709066322283,2.4461783224444,1.93506444861474,2.24113746978526,1.5696013026294
"429",0.428,1.83383791675454,2.11196227622532,2.42635112288047,2.45096466667213,1.92635901156425,2.44566180488104,1.93441413029448,2.24090752086742,1.5698282179093
"430",0.429,1.83350767110903,2.11082481541969,2.42597037989497,2.45065785267667,1.92563615740847,2.44513982634781,1.93377166709035,2.24067517911548,1.57006569004252
"431",0.43,1.83318359004503,2.10969372411296,2.4255832701053,2.45034471652348,1.92492159907555,2.44461201676777,1.9331365542607,2.2404402702684,1.57031347763593
"432",0.431,1.83286526869622,2.10856860873743,2.42518946026836,2.45002492077155,1.92421485190102,2.44407801887158,1.93250830421926,2.24020262732094,1.57057134806134
"433",0.432,1.83255231638219,2.10744909128931,2.42478862903,2.44969813975644,1.92351544759352,2.44353748771027,1.93188644588685,2.23996209022766,1.57083907711508
"434",0.433,1.83224435606658,2.10633480870561,2.42438046646811,2.4493640591415,1.92282293361895,2.44299009018838,1.93127052406994,2.23971850561999,1.57111644869193
"435",0.434,1.83194102383816,2.1052254122683,2.42396467365501,2.44902237548796,1.9221368726104,2.44243550461661,1.93066009886505,2.23947172653584,1.57140325447305
"436",0.435,1.83164196841383,2.10412056703451,2.4235409622385,2.44867279584344,1.92145684180278,2.44187342028333,1.9300547450883,2.23922161216125,1.57169929362734
"437",0.436,1.83134685066291,2.10301995129198,2.42310905404098,2.44831503734801,1.92078243249152,2.44130353704444,1.9294540517291,2.23896802758351,1.57200437252572
"438",0.437,1.83105534315192,2.10192325603855,2.42266868067581,2.44794882685724,1.92011324951437,2.44072556493075,1.92885762142725,2.23871084355549,1.5723183044679
"439",0.438,1.83076712970897,2.10083018448485,2.42221958318035,2.44757390058158,1.91944891075542,2.44013922377225,1.92826506997237,2.23844993627042,1.57264090942102
"440",0.439,1.83048190500709,2.09974045157908,2.42176151166501,2.4471900037414,1.9187890466705,2.43954424283871,1.92767602582505,2.2381851871469,1.57297201376984
"441",0.44,1.83019937416566,2.09865378355305,2.42129422497761,2.44679689023707,1.91813329983307,2.43894036049574,1.92709012965855,2.23791648262361,1.57331145007785
"442",0.441,1.82991925236925,2.09756991748848,2.42081749038241,2.44639432233347,1.91748132449989,2.43832732387593,1.92650703392053,2.23764371396318,1.57365905685894
"443",0.442,1.82964126450309,2.09648860090268,2.42033108325327,2.44598207035827,1.91683278619545,2.43770488856427,1.92592640241372,2.23736677706501,1.57401467835911
"444",0.443,1.82936514480451,2.0954095913527,2.41983478678015,2.44555991241337,1.91618736131453,2.43707281829724,1.92534790989484,2.23708557228644,1.57437816434783
"445",0.444,1.82909063652958,2.09433265605728,2.41932839168867,2.44512763409912,1.91554473674203,2.4364308846751,1.92477124169101,2.23680000427205,1.57474936991858
"446",0.445,1.82881749163435,2.09325757153547,2.41881169597175,2.44468502825043,1.91490460948935,2.43577886688665,1.92419609333282,2.23650998179053,1.57512815529818
"447",0.446,1.82854547047002,2.09218412326155,2.41828450463317,2.44423189468453,1.91426668634655,2.43511655144608,1.92362217020336,2.23621541757895,1.57551438566452
"448",0.447,1.82827434149141,2.09111210533511,2.41774662944231,2.44376803995974,1.91363068354968,2.43444373194115,1.92304918720253,2.23591622819397,1.57590793097232
"449",0.448,1.82800388097813,2.0900413201659,2.41719788869951,2.44329327714466,1.91299632646247,2.43376020879244,1.92247686842585,2.23561233386964,1.57630866578648
"450",0.449,1.82773387276788,2.08897157817252,2.41663810701181,2.44280742559756,1.91236334927184,2.43306578902295,1.92190494685724,2.2353036583816,1.57671646912275
"451",0.45,1.82746410800129,2.08790269749444,2.41606711507831,2.44231031075517,1.91173149469654,2.43236028603771,1.92133316407505,2.23499012891729,1.5771312242954
"452",0.451,1.8271943848779,2.08683450371673,2.4154847494849,2.44180176393074,1.91110051370838,2.43164351941292,1.92076126997074,2.23467167595179,1.5775528187714
"453",0.452,1.82692450842249,2.08576682960669,2.41489085250784,2.44128162212074,1.91047016526537,2.4309153146941,1.92018902247966,2.23434823312931,1.57798114403104
"454",0.453,1.82665429026163,2.08469951486219,2.41428527192579,2.4407497278199,1.90984021605636,2.43017550320295,1.91961618732339,2.2340197371497,1.57841609543451
"455",0.454,1.82638354840972,2.08363240587073,2.41366786083992,2.44020592884416,1.90921044025651,2.42942392185247,1.91904253776301,2.23368612765997,1.57885757209426
"456",0.455,1.82611210706412,2.08256535547911,2.4130384775017,2.43965007816115,1.90858061929318,2.42866041296987,1.91846785436289,2.23334734715062,1.57930547675274
"457",0.456,1.82583979640909,2.0814982227729,2.41239698514804,2.43908203372792,1.90795054162173,2.42788482412711,1.91789192476452,2.23300334085628,1.57975971566552
"458",0.457,1.82556645242793,2.08043087286543,2.41174325184335,2.4385016583355,1.90732000251076,2.42709700797846,1.9173145434698,2.23265405666077,1.5802201984892
"459",0.458,1.82529191672306,2.07936317669576,2.41107715032833,2.43790881945995,1.90668880383636,2.42629682210495,1.91673551163348,2.23229944500612,1.58068683817417
"460",0.459,1.82501603634369,2.07829501083523,2.41039855787506,2.4373033891198,1.90605675388495,2.42548412886536,1.91615463686419,2.23193945880557,1.58115955086183
"461",0.46,1.82473866362055,2.07722625730217,2.40970735614817,2.43668524373924,1.9054236671643,2.42465879525331,1.91557173303388,2.23157405336014,1.58163825578615
"462",0.461,1.82445965600764,2.07615680338444,2.40900343107173,2.4360542640171,1.90478936422236,2.42382069276034,1.91498662009496,2.23120318627881,1.5821228751793
"463",0.462,1.82417887593036,2.07508654146933,2.40828667270165,2.43541033480121,1.90415367147356,2.42296969724457,1.91439912390505,2.23082681740198,1.58261333418114
"464",0.463,1.82389619063994,2.07401536888055,2.40755697510339,2.43475334496787,1.90351642103215,2.42210568880477,1.91380907605894,2.23044490872815,1.58310956075257
"465",0.464,1.8236114720738,2.0729431877219,2.40681423623453,2.43408318730626,1.90287745055233,2.42122855165954,1.91321631372723,2.23005742434361,1.58361148559224
"466",0.465,1.82332459672157,2.0718699047275,2.40605835783218,2.43339975840754,1.90223660307492,2.42033817403134,1.91262067950164,2.22966433035504,1.58411904205681
"467",0.466,1.82303544549646,2.07079543111792,2.40528924530498,2.43270295855834,1.90159372687998,2.41943444803526,1.91202202124639,2.22926559482488,1.58463216608432
"468",0.467,1.82274390361187,2.06971968246233,2.40450680762928,2.43199269163863,1.90094867534556,2.41851726957209,1.91142019195566,2.22886118770923,1.58515079612068
"469",0.468,1.82244986046281,2.06864257854606,2.4037109572496,2.43126886502351,1.90030130681181,2.41758653822579,1.91081504961654,2.22845108079841,1.58567487304912
"470",0.469,1.82215320951205,2.06756404324358,2.4029016099829,2.43053138948896,1.89965148445058,2.41664215716487,1.91020645707745,2.22803524765976,1.58620434012235
"471",0.47,1.82185384818076,2.0664840043964,2.40207868492674,2.42978017912124,1.89899907614006,2.4156840330477,1.90959428192173,2.2276136635828,1.58673914289747
"472",0.471,1.82155167774334,2.06540239369592,2.40124210437088,2.42901515122987,1.89834395434429,2.41471207593147,1.90897839634606,2.22718630552649,1.58727922917335
"473",0.472,1.82124660322635,2.06431914657075,2.40039179371239,2.42823622626385,1.8976859959973,2.41372619918462,1.9083586770436,2.22675315206864,1.58782454893053
"474",0.473,1.8209385333114,2.06323420207851,2.39952768137399,2.42744332773124,1.89702508239167,2.41272631940271,1.90773500509162,2.22631418335725,1.58837505427334
"475",0.474,1.82062738024157,2.06214750280174,2.39864969872555,2.42663638212168,1.89636109907138,2.41171235632742,1.90710726584335,2.2258693810637,1.58893069937424
"476",0.475,1.82031305973153,2.06105899474785,2.39775778000844,2.42581531883189,1.89569393572858,2.41068423276857,1.9064753488239,2.22541872833777,1.58949144042038
"477",0.476,1.81999549088094,2.05996862725288,2.39685186226286,2.42498007009394,1.89502348610429,2.40964187452918,1.90583914763013,2.2249622097644,1.59005723556199
"478",0.477,1.81967459609109,2.05887635288885,2.39593188525782,2.42413057090618,1.8943496478928,2.40858521033314,1.90519855983416,2.22449981132205,1.59062804486286
"479",0.478,1.81935030098467,2.0577821273746,2.39499779142366,2.42326675896675,1.89367232264948,2.40751417175572,1.90455348689042,2.22403152034262,1.59120383025257
"480",0.479,1.8190225343284,2.05668590949001,2.39404952578713,2.42238857460945,1.89299141570206,2.40642869315643,1.90390383404618,2.22355732547286,1.59178455548045
"481",0.48,1.81869122795851,2.05558766099331,2.39308703590874,2.42149596074201,1.89230683606504,2.40532871161447,1.90324951025522,2.22307721663727,1.59237018607131
"482",0.481,1.8183563167089,2.05448734654142,2.39211027182246,2.4205888627865,1.89161849635717,2.4042141668664,1.90259042809461,2.22259118500225,1.59296068928267
"483",0.482,1.81801773834188,2.05338493361326,2.3911191859775,2.41966722862196,1.8909263127219,2.40308500124603,1.90192650368445,2.22209922294165,1.59355603406358
"484",0.483,1.81767543348134,2.05228039243573,2.39011373318219,2.41873100852893,1.8902302047506,2.4019411596265,1.90125765661048,2.22160132400354,1.59415619101489
"485",0.484,1.81732934554825,2.05117369591242,2.3890938705498,2.41778015513602,1.88953009540842,2.40078258936425,1.90058380984929,2.2210974828781,1.59476113235088
"486",0.485,1.81697942069845,2.05006481955475,2.38805955744629,2.41681462336828,1.88882591096277,2.39960924024509,1.89990488969624,2.22058769536678,1.59537083186231
"487",0.486,1.81662560776253,2.04895374141565,2.38701075543983,2.41583437039737,1.88811758091424,2.39842106443199,1.89922082569569,2.22007195835241,1.59598526488064
"488",0.487,1.81626785818781,2.04784044202543,2.38594742825204,2.4148393555934,1.88740503792977,2.39721801641466,1.89853155057376,2.21955026977045,1.59660440824356
"489",0.488,1.81590612598223,2.04672490432997,2.38486954171089,2.4138295404784,1.88668821777819,2.39600005296092,1.8978370001732,2.21902262858118,1.59722824026165
"490",0.489,1.81554036766014,2.04560711363095,2.38377706370517,2.41280488868136,1.88596705926782,2.39476713306956,1.89713711339053,2.21848903474289,1.59785674068616
"491",0.49,1.81517054218994,2.04448705752812,2.38266996414051,2.4117653658947,1.8852415041861,2.39351921792483,1.89643183211519,2.21794948918591,1.59848989067789
"492",0.491,1.81479661094333,2.04336472586358,2.38154821489677,2.41071093983225,1.88451149724129,2.3922562708524,1.8957211011707,2.21740399378762,1.59912767277703
"493",0.492,1.81441853764632,2.04224011066783,2.38041178978691,2.4096415801885,1.88377698600591,2.39097825727673,1.89500486825767,2.21685255134819,1.59977007087408
"494",0.493,1.8140362883317,2.04111320610764,2.37926066451709,2.40855725859921,1.88303792086208,2.38968514467983,1.8942830838987,2.2162951655672,1.60041707018161
"495",0.494,1.81364983129316,2.03998400843566,2.37809481664811,2.40745794860325,1.88229425494856,2.38837690256126,1.89355570138494,2.21573184102097,1.60106865720699
"496",0.495,1.81325913704073,2.03885251594157,2.37691422555804,2.40634362560563,1.88154594410941,2.38705350239949,1.89282267672438,2.2151625831407,1.60172481972596
"497",0.496,1.8128641782577,2.03771872890492,2.37571887240603,2.40521426684172,1.88079294684425,2.38571491761431,1.8920839685917,2.21458739819121,1.60238554675702
"498",0.497,1.81246492975878,2.03658264954937,2.37450874009721,2.40406985134249,1.88003522426008,2.38436112353054,1.89133953827965,2.21400629325048,1.60305082853665
"499",0.498,1.81206136844963,2.03544428199845,2.37328381324871,2.40291035990085,1.87927274002443,2.38299209734274,1.8905893496519,2.21341927618973,1.60372065649519
"500",0.499,1.81165347328756,2.0343036322326,2.37204407815664,2.40173577503905,1.87850546032008,2.381607818081,1.88983336909735,2.21282635565422,1.60439502323361
"501",0.5,1.81124122524338,2.03316070804767,2.37078952276416,2.40054608097691,1.87773335380096,2.38020826657775,1.88907156548565,2.21222754104454,1.60507392250084
"502",0.501,1.81082460726444,2.0320155190146,2.36952013663036,2.39934126360114,1.87695639154941,2.37879342543554,1.8883039101242,2.21162284249858,1.60575734917181
"503",0.502,1.8104036042387,2.03086807644031,2.36823591090016,2.39812131043545,1.87617454703462,2.37736327899574,1.88753037671622,2.21101227087399,1.60644529922619
"504",0.503,1.80997820295981,2.02971839332985,2.36693683827506,2.39688621061152,1.87538779607235,2.37591781330817,1.88675094132011,2.21039583773119,1.60713776972766
"505",0.504,1.8095483920933,2.02856648434958,2.36562291298467,2.39563595484083,1.87459611678564,2.37445701610149,1.88596558230993,2.20977355531686,1.60783475880384
"506",0.505,1.80911416214356,2.0274123657915,2.36429413075909,2.39437053538729,1.87379948956671,2.37298087675458,1.88517428033694,2.20914543654796,1.60853626562676
"507",0.506,1.80867550542188,2.02625605553857,2.36295048880208,2.39308994604053,1.87299789703986,2.37148938626853,1.88437701829227,2.20851149499621,1.60924229039389
"508",0.507,1.80823241601529,2.02509757303108,2.36159198576493,2.39179418209005,1.8721913240254,2.3699825372395,1.88357378127053,2.20787174487295,1.60995283430966
"509",0.508,1.80778488975626,2.02393693923393,2.36021862172101,2.39048324029997,1.87137975750451,2.36846032383231,1.8827645565344,2.20722620101459,1.61066789956755
"510",0.509,1.80733292419322,2.02277417660486,2.35883039814114,2.38915711888449,1.87056318658503,2.36692274175464,1.88194933348018,2.20657487886829,1.61138748933261
"511",0.51,1.80687651856188,2.02160930906353,2.35742731786945,2.38781581748398,1.86974160246816,2.36536978823203,1.88112810360425,2.20591779447818,1.61211160772446
"512",0.511,1.80641567375725,2.02044236196154,2.35600938509998,2.38645933714173,1.868914998416,2.36380146198343,1.8803008604703,2.20525496447192,1.61284025980075
"513",0.512,1.80595039230642,2.01927336205318,2.35457660535386,2.38508768028123,1.8680833697199,2.36221776319739,1.87946759967754,2.20458640604758,1.61357345154105
"514",0.513,1.80548067834203,2.01810233746698,2.35312898545708,2.38370085068408,1.8672467136696,2.36061869350891,1.87862831882954,2.20391213696098,1.61431118983113
"515",0.514,1.8050065375764,2.01692931767808,2.35166653351877,2.3822988534684,1.86640502952317,2.35900425597678,1.87778301750395,2.20323217551332,1.61505348244768
"516",0.515,1.80452797727627,2.01575433348127,2.35018925891011,2.38088169506785,1.8655583184776,2.35737445506154,1.87693169722293,2.20254654053906,1.61580033804336
"517",0.516,1.80404500623827,2.01457741696479,2.34869717224372,2.37944938321108,1.86470658364018,2.3557292966039,1.87607436142425,2.20185525139433,1.61655176613231
"518",0.517,1.8035576347648,2.01339860148473,2.34719028535349,2.37800192690167,1.86384983000048,2.35406878780379,1.87521101543312,2.2011583279454,1.61730777707588
"519",0.518,1.80306587464068,2.01221792164014,2.34566861127502,2.37653933639865,1.86298806440304,2.35239293719977,1.87434166643465,2.20045579055761,1.61806838206884
"520",0.519,1.8025697391102,2.0110354132488,2.34413216422641,2.37506162319734,1.86212129552063,2.35070175464902,1.87346632344695,2.19974766008456,1.61883359312582
"521",0.52,1.80206924285477,2.00985111332351,2.34258095958956,2.37356880001069,1.86124953382817,2.34899525130771,1.87258499729485,2.19903395785752,1.61960342306815
"522",0.521,1.80156440197111,2.00866506004902,2.34101501389188,2.37206088075109,1.86037279157717,2.34727343961188,1.87169770058415,2.19831470567515,1.62037788551089
"523",0.522,1.80105523394982,2.00747729275951,2.33943434478843,2.37053788051247,1.85949108277078,2.34553633325867,1.8708044476765,2.19758992579348,1.62115699485032
"524",0.523,1.80054175765457,2.00628785191666,2.33783897104442,2.36899981555293,1.85860442313937,2.34378394718808,1.86990525466484,2.19685964091609,1.62194076625155
"525",0.524,1.80002399330162,2.00509677908812,2.33622891251816,2.36744670327761,1.85771283011656,2.34201629756492,1.86900013934923,2.1961238741846,1.6227292156365
"526",0.525,1.79950196243988,2.00390411692665,2.33460419014434,2.36587856222204,1.85681632281589,2.34023340176141,1.86808912121336,2.19538264916933,1.62352235967213
"527",0.526,1.79897568793131,2.00270990914962,2.33296482591767,2.36429541203579,1.85591492200781,2.33843527833987,1.86717222140143,2.19463598986018,1.62432021575891
