"","MISSPROP","PS","CCS","MARG","SCI","SCIMI","MI","MIMI","PRAGMATIC_MU","PRAGMATIC_MC"
"176",0.175,2.19670420170555,2.08938117478524,2.06418408507238,2.07954211187543,2.19852799171192,2.08699154721796,2.19617573624611,1.80842135984753,1.80893645211608
"177",0.176,2.19739951094148,2.08944793891246,2.06416515908975,2.07955612246313,2.19923382380463,2.08697799195597,2.19685213811332,1.80853257786147,1.80905098744214
"178",0.177,2.19809542736969,2.08951805140833,2.06415019718333,2.07957372530661,2.19994118907183,2.08696802599956,2.19752976639744,1.80865189159809,1.80917363675832
"179",0.178,2.19879196493192,2.08959152918208,2.06413921589856,2.07959493601413,2.20065010131831,2.08696166596339,2.19820863372876,1.80877931575386,1.80930441453752
"180",0.179,2.19948913739438,2.08966838881405,2.06413223145036,2.0796197698999,2.20136057417492,2.08695892812873,2.19888875255958,1.80891486474498,1.80944333497103
"181",0.18,2.2001869583441,2.08974864655012,2.06412925971761,2.07964824197911,2.20207262109506,2.0869598284379,2.19957013516069,1.80905855270256,1.8095904119638
"182",0.181,2.20088544118525,2.08983231829599,2.06413031623741,2.07968036696272,2.20278625535098,2.08696438248847,2.20025279361785,1.80921039346783,1.80974565912948
"183",0.182,2.20158459913532,2.08991941961131,2.06413541619932,2.07971615925215,2.20350149003001,2.08697260552748,2.20093673982807,1.80937040058703,1.80990908978552
"184",0.183,2.20228444522122,2.09000996570372,2.06414457443939,2.07975563293389,2.20421833803071,2.08698451244542,2.2016219854959,1.80953858730636,1.81008071694803
"185",0.184,2.20298499227523,2.09010397142268,2.06415780543405,2.07979880177391,2.20493681205891,2.08700011777007,2.20230854212954,1.8097149665667,1.81026055332653
"186",0.185,2.20368625293098,2.09020145125319,2.06417512329389,2.07984567921202,2.20565692462366,2.08701943566024,2.20299642103693,1.80989955099824,1.81044861131863
"187",0.186,2.20438823961911,2.09030241930935,2.06419654175721,2.07989627835595,2.20637868803304,2.08704247989929,2.20368563332166,1.81009235291498,1.81064490300451
"188",0.187,2.20509096456306,2.09040688932774,2.06422207418351,2.07995061197545,2.2071021143899,2.08706926388854,2.2043761898788,1.8102933843091,1.81084944014132
"189",0.188,2.20579443977452,2.09051487466066,2.06425173354677,2.08000869249613,2.20782721558746,2.08709980064051,2.2050681013907,1.81050265684513,1.81106223415743
"190",0.189,2.20649867704893,2.09062638826918,2.06428553242849,2.08007053199316,2.20855400330483,2.08713410277198,2.20576137832251,1.81072018185407,1.81128329614647
"191",0.19,2.20720368796077,2.09074144271599,2.06432348301069,2.08013614218483,2.20928248900234,2.08717218249683,2.20645603091774,1.8109459703273,1.81151263686134
"192",0.191,2.20790948385874,2.09086005015816,2.06436559706865,2.08020553442595,2.2100126839168,2.08721405161879,2.20715206919362,1.81118003291033,1.81175026670795
"193",0.192,2.20861607586081,2.09098222233958,2.06441188596344,2.08027871970104,2.21074459905664,2.0872597215239,2.20784950293635,1.81142237989641,1.81199619573885
"194",0.193,2.20932347484912,2.09110797058326,2.06446236063428,2.08035570861738,2.21147824519685,2.08730920317289,2.2085483416962,1.81167302121997,1.81225043364674
"195",0.194,2.21003169146478,2.09123730578351,2.06451703159078,2.08043651139784,2.21221363287387,2.0873625070932,2.20924859478254,1.81193196644989,1.8125129897577
"196",0.195,2.21074073610248,2.09137023839774,2.0645759089048,2.08052113787354,2.21295077238023,2.08741964337095,2.2099502712586,1.81219922478258,1.81278387302434
"197",0.196,2.21145061890495,2.09150677843816,2.06463900220224,2.08060959747634,2.21368967375914,2.0874806216426,2.21065337993627,1.81247480503486,1.81306309201871
"198",0.197,2.21216134975726,2.09164693546325,2.06470632065457,2.08070189923101,2.21443034679887,2.08754545108639,2.21135792937057,1.8127587156367,1.81335065492505
"199",0.198,2.21287293828104,2.09179071856893,2.06477787297007,2.08079805174738,2.215172801027,2.08761414041358,2.21206392785406,1.81305096462371,1.81364656953234
"200",0.199,2.21358539382838,2.09193813637956,2.0648536673849,2.08089806321203,2.21591704570443,2.08768669785943,2.21277138341109,1.81335155962946,1.81395084322658
"201",0.2,2.21429872547565,2.0920891970386,2.06493371165389,2.08100194137998,2.21666308981933,2.0877631311739,2.21348030379184,1.81366050787755,1.814263482983
"202",0.201,2.21501294201716,2.09224390819911,2.06501801304106,2.081109693566,2.21741094208084,2.08784344761217,2.2141906964662,1.81397781617347,1.81458449535789
"203",0.202,2.21572805195856,2.0924022770139,2.0651065783099,2.08122132663567,2.21816061091258,2.08792765392476,2.2149025686175,1.81430349089628,1.81491388648031
"204",0.203,2.21644406351007,2.09256431012542,2.06519941371335,2.0813368469963,2.21891210444598,2.08801575634753,2.21561592713601,1.81463753798996,1.81525166204348
"205",0.204,2.21716098457953,2.09273001365539,2.06529652498351,2.08145626058747,2.21966543051344,2.08810776059124,2.21633077861228,1.8149799629546,1.81559782729606
"206",0.205,2.21787882276521,2.09289939319405,2.06539791732101,2.0815795728713,2.22042059664126,2.08820367183091,2.21704712933023,1.81533077083726,1.815952387033
"207",0.206,2.21859758534839,2.09307245378918,2.0655035953841,2.08170678882254,2.22117761004231,2.08830349469478,2.2177649852601,1.81568996622262,1.81631534558623
"208",0.207,2.21931727928578,2.09324919993472,2.06561356327744,2.08183791291822,2.22193647760855,2.08840723325306,2.2184843520511,1.81605755322333,1.81668670681509
"209",0.208,2.22003791120159,2.09342963555912,2.06572782454049,2.0819729491271,2.22269720590327,2.08851489100624,2.21920523502394,1.81643353547008,1.8170664740964
"210",0.209,2.22075948737946,2.09361376401327,2.06584638213562,2.08211190089875,2.22345980115311,2.08862647087303,2.21992763916299,1.81681791610132,1.81745465031427
"211",0.21,2.22148201375408,2.09380158805806,2.06596923843577,2.08225477115228,2.22422426923981,2.08874197517809,2.22065156910831,1.81721069775277,1.81785123784964
"212",0.211,2.22220549590253,2.09399310985167,2.06609639521183,2.08240156226478,2.22499061569173,2.08886140563918,2.22137702914738,1.81761188254653,1.81825623856943
"213",0.212,2.22292993903539,2.09418833093627,2.06622785361958,2.08255227605934,2.22575884567503,2.08898476335404,2.22210402320653,1.81802147207985,1.81866965381537
"214",0.213,2.22365534798755,2.09438725222451,2.06636361418616,2.08270691379273,2.22652896398467,2.08911204878687,2.22283255484219,1.81843946741359,1.81909148439256
"215",0.214,2.22438172720864,2.09458987398542,2.06650367679628,2.08286547614267,2.227300975035,2.08924326175425,2.22356262723175,1.81886586906034,1.81952173055754
"216",0.215,2.2251090807533,2.09479619582995,2.06664804067779,2.08302796319472,2.22807488285018,2.08937840141079,2.22429424316419,1.81930067697205,1.8199603920061
"217",0.216,2.22583741227099,2.095006216696,2.06679670438692,2.0831943744287,2.22885069105411,2.08951746623417,2.22502740503037,1.81974389052739,1.82040746786063
"218",0.217,2.2265667249955,2.09521993483301,2.06694966579304,2.08336470870474,2.22962840286022,2.08966045400981,2.22576211481298,1.82019550851865,1.8208629566571
"219",0.218,2.22729702173416,2.09543734778598,2.06710692206283,2.08353896424877,2.23040802106073,2.08980736181493,2.22649837407624,1.8206555291382,1.82132685633158
"220",0.219,2.22802830485661,2.09565845237902,2.067268469644,2.08371713863764,2.23118954801569,2.08995818600217,2.22723618395511,1.82112394996449,1.82179916420634
"221",0.22,2.22876057628321,2.09588324469833,2.06743430424848,2.08389922878368,2.23197298564159,2.09011292218262,2.22797554514428,1.8216007679477,1.82227987697552
"222",0.221,2.22949383747311,2.0961117200746,2.06760442083499,2.08408523091875,2.23275833539955,2.09027156520834,2.22871645788666,1.82208597939473,1.82276899069025
"223",0.222,2.2302280894118,2.09634387306481,2.06777881359108,2.08427514057773,2.23354559828317,2.09043410915418,2.22945892196154,1.82257957995383,1.82326650074333
"224",0.223,2.2309633325983,2.09657969743346,2.0679574759145,2.08446895258153,2.2343347748059,2.09060054729909,2.23020293667234,1.82308156459867,1.82377240185336
"225",0.224,2.23169956703188,2.09681918613305,2.06814040039397,2.08466666101939,2.23512586498801,2.09077087210672,2.23094850083389,1.82359192761181,1.82428668804836
"226",0.225,2.23243679219834,2.09706233128399,2.06832757878928,2.08486825923064,2.23591886834302,2.0909450752054,2.23169561275928,1.82411066256768,1.82480935264874
"227",0.226,2.23317500705571,2.09730912415375,2.06851900201065,2.08507373978585,2.23671378386379,2.09112314736735,2.23244427024625,1.82463776231491,1.82534038824983
"228",0.227,2.23391421001953,2.09755955513525,2.06871466009746,2.08528309446722,2.23751061000795,2.09130507848722,2.23319447056306,1.82517321895804,1.82587978670359
"229",0.228,2.23465439894755,2.09781361372457,2.06891454219609,2.08549631424833,2.2383093446829,2.09149085755984,2.2339462104339,1.82571702383863,1.8264275390999
"230",0.229,2.23539557112389,2.09807128849774,2.0691186365371,2.08571338927318,2.23910998523026,2.09168047265718,2.23469948602369,1.82626916751565,1.82698363574698
"231",0.23,2.23613772324257,2.09833256708679,2.06932693041148,2.08593430883442,2.2399125284097,2.09187391090446,2.23545429292243,1.82682963974517,1.82754806615122
"232",0.231,2.23688085139053,2.09859743615489,2.06953941014608,2.08615906135084,2.24071697038221,2.09207115845542,2.23621062612883,1.82739842945933,1.82812081899628
"233",0.232,2.2376249510299,2.09886588137054,2.06975606107818,2.08638763434397,2.24152330669275,2.09227220046666,2.23696848003346,1.82797552474453,1.82870188212135
"234",0.233,2.23837001697965,2.09913788738084,2.069976867529,2.08662001441383,2.2423315322522,2.09247702107103,2.23772784840121,1.82856091281879,1.8292912424987
"235",0.234,2.2391160433966,2.09941343778381,2.07020181277636,2.08685618721387,2.24314164131873,2.09268560335002,2.23848872435302,1.82915458000835,1.8298888862103
"236",0.235,2.23986302375557,2.09969251509953,2.07043087902621,2.08709613742476,2.24395362747828,2.09289792930515,2.23925110034708,1.82975651172325,1.83049479842365
"237",0.236,2.24061095082894,2.09997510074033,2.07066404738314,2.08733984872743,2.24476748362455,2.09311397982824,2.24001496815912,1.83036669243216,1.83110896336664
"238",0.237,2.24135981666525,2.10026117497974,2.07090129781974,2.08758730377487,2.24558320193792,2.09333373467055,2.24078031886206,1.83098510563612,1.83173136430151
"239",0.238,2.24210961256709,2.10055071692032,2.07114260914474,2.08783848416296,2.2464007738638,2.09355717241074,2.24154714280481,1.83161173384129,1.83236198349771
"240",0.239,2.24286032906805,2.10084370446015,2.07138795897002,2.08809337040014,2.24722019009002,2.09378427042157,2.24231542959028,1.83224655853073,1.83300080220382
"241",0.24,2.24361195590877,2.10114011425807,2.07163732367622,2.08835194187588,2.24804144052326,2.09401500483533,2.24308516805245,1.83288956013498,1.83364780061833
"242",0.241,2.24436448060114,2.10143992019409,2.07189067691183,2.08861417542157,2.24886451282703,2.09424934904484,2.24385634504635,1.83354071658949,1.83430295648307
"243",0.242,2.24511788408563,2.10174308872327,2.07214798506452,2.08888004096677,2.24968938799889,2.09448726918111,2.24462894179065,1.83419999897888,1.83496624083672
"244",0.243,2.24587214478871,2.10204958317365,2.0724092114488,2.08914950556242,2.25051604450806,2.09472872829365,2.24540293727043,1.83486737558439,1.83563762195804
"245",0.244,2.24662723998173,2.10235936518034,2.07267431770299,2.08942253472383,2.25134445968163,2.09497368774482,2.24617830937534,1.83554281323618,1.83631706668283
"246",0.245,2.2473831457485,2.10267239463868,2.07294326374296,2.08969909238818,2.25217460967277,2.0952221071633,2.24695503486857,1.83622627727384,1.83700454036471
"247",0.246,2.24813983695162,2.10298862965549,2.07321600771415,2.08997914087044,2.2530064694277,2.09547394439571,2.24773308935462,1.83691773150534,1.83770000683435
"248",0.247,2.2488972871975,2.1033080264986,2.07349250594158,2.09026264081749,2.25384001265149,2.09572915545629,2.24851244724587,1.83761713816451,1.83840342835707
"249",0.248,2.24965546879994,2.10363053954418,2.07377271287801,2.09054955116047,2.25467521177233,2.09598769447469,2.2492930817277,1.83832445786668,1.83911476558886
"250",0.249,2.2504143527424,2.10395612122209,2.07405658104998,2.09083982906526,2.25551203790456,2.09624951364158,2.25007496472237,1.83903964956273,1.83983397753058
"251",0.25,2.25117390863859,2.10428472195904,2.07434406100168,2.09113342988089,2.25635046081012,2.09651456315218,2.25085806685136,1.83976267049117,1.84056102148037
"252",0.251,2.25193410469161,2.10461629011941,2.0746351012366,2.09143030708597,2.25719044885846,2.09678279114741,2.25164235739619,1.84049347612836,1.84129585298409
"253",0.252,2.25269490765136,2.1049507719437,2.07492964815674,2.09173041223288,2.25803196898486,2.09705414365273,2.25242780425769,1.8412320201367,1.84203842578386
"254",0.253,2.25345628277022,2.10528811148441,2.0752276459994,2.09203369488967,2.25887498664701,2.09732856451442,2.25321437391354,1.84197825431068,1.84278869176437
"255",0.254,2.25421819375687,2.10562825053929,2.07552903677127,2.0923401025796,2.25971946577982,2.09760599533325,2.25400203137413,1.84273212852071,1.84354660089701
"256",0.255,2.2549806027283,2.10597112858187,2.07583376017991,2.09264958071812,2.26056536874831,2.0978863753954,2.25479074013649,1.84349359065467,1.84431210118179
"257",0.256,2.25574347015962,2.10631668268896,2.07614175356218,2.09296207254723,2.26141265629862,2.09816964160041,2.25558046213635,1.84426258655692,1.84508513858663
"258",0.257,2.25650675483197,2.10666484746521,2.07645295180984,2.09327751906707,2.26226128750686,2.09845572838622,2.25637115769817,1.84503905996483,1.84586565698429
"259",0.258,2.25727041377803,2.10701555496437,2.07676728729181,2.09359585896463,2.26311121972585,2.0987445676509,2.25716278548302,1.84582295244258,1.84665359808649
"260",0.259,2.25803440222533,2.1073687346072,2.07708468977325,2.09391702853933,2.26396240852954,2.09903608867109,2.25795530243424,1.84661420331213,1.84744890137529
"261",0.26,2.25879867353703,2.10772431309594,2.07740508633108,2.09424096162549,2.26481480765509,2.09933021801695,2.25874866372074,1.84741274958122,1.84825150403149
"262",0.261,2.25956317915021,2.10808221432487,2.07772840126582,2.09456758951136,2.2656683689424,2.09962687946331,2.2595428226779,1.84821852586827,1.8490613408599
"263",0.262,2.26032786851139,2.10844235928719,2.07805455600963,2.09489684085468,2.26652304227101,2.09992599389712,2.26033773074579,1.849031464324,1.84987834421146
"264",0.263,2.26109268900926,2.10880466597764,2.07838346903029,2.09522864159448,2.26737877549424,2.10022747922066,2.26113333740472,1.84985149454961,1.85070244390179
"265",0.264,2.26185758590446,2.10916904929088,2.07871505573095,2.09556291485902,2.26823551437043,2.10053125025056,2.261929590108,1.85067854351136,1.8515335671263
"266",0.265,2.26262250225614,2.10953542091536,2.07904922834536,2.09589958086956,2.26909320249107,2.10083721861232,2.26272643421157,1.85151253545129,1.85237163837139
"267",0.266,2.26338737884535,2.1099036892224,2.0793858958285,2.09623855683997,2.26995178120581,2.10114529263011,2.2635238129006,1.85235339179409,1.8532165793218
"268",0.267,2.26415215409489,2.11027375915032,2.07972496374225,2.09657975687166,2.27081118954398,2.10145537721158,2.26432166711269,1.85320103104965,1.85406830876371
"269",0.268,2.26491676398561,2.11064553208327,2.08006633413584,2.09692309184385,2.27167136413267,2.10176737372748,2.26511993545768,1.85405536871124,1.85492674248351
"270",0.269,2.26568114196876,2.1110189057246,2.0804099054209,2.0972684692988,2.27253223911095,2.10208117988581,2.26591855413369,1.85491631714912,1.85579179316196
"271",0.27,2.26644521887447,2.11139377396436,2.08075557224082,2.09761579332183,2.2733937460403,2.10239668960015,2.26671745683942,1.8557837854992,1.85666337026344
"272",0.271,2.26720892281593,2.11177002674078,2.08110322533401,2.09796496441573,2.2742558138108,2.10271379285202,2.26751657468228,1.85665767954662,1.85754137992022
"273",0.272,2.26797217908915,2.11214754989524,2.08145275139091,2.09831587936947,2.27511836854305,2.10303237554675,2.26831583608243,1.85753790160396,1.85842572481132
"274",0.273,2.26873491006801,2.11252622502057,2.08180403290429,2.09866843112071,2.27598133348545,2.10335231936275,2.26911516667213,1.85842435038374,1.8593163040357
"275",0.274,2.26949703509446,2.11290592930222,2.08215694801259,2.09902250861188,2.27684462890676,2.1036735015937,2.26991448919057,1.85931692086503,1.86021301297961
"276",0.275,2.27025847036349,2.11328653535197,2.08251137033585,2.09937799663959,2.27770817198348,2.10399579498328,2.27071372337362,1.86021550415374,1.86111574317765
"277",0.276,2.27101912880269,2.11366791103375,2.082867168804,2.09973477569682,2.27857187668207,2.10431906755212,2.27151278583843,1.86111998733639,1.8620243821673
"278",0.277,2.27177891994604,2.11404991928126,2.08322420747681,2.10009272180764,2.27943565363539,2.10464318241659,2.27231158996248,1.86203025332681,1.86293881333657
"279",0.278,2.27253774980176,2.11443241790684,2.08358234535548,2.10045170635414,2.28029941001337,2.10496799759888,2.27311004575689,1.86294618070571,1.86385891576434
"280",0.279,2.27329552071369,2.11481525940123,2.08394143618507,2.10081159589494,2.28116304938744,2.10529336582805,2.27390805973366,1.86386764355251,1.86478456405318
"281",0.28,2.27405213121609,2.11519829072364,2.08430132824747,2.10117225197511,2.28202647158841,2.10561913433147,2.27470553476649,1.86479451126902,1.86571562815398
"282",0.281,2.27480747588138,2.11558135308179,2.08466186414444,2.10153353092681,2.28288957255747,2.10594514461622,2.27550236994482,1.86572664839475,1.8666519731823
"283",0.282,2.27556144516045,2.11596428170121,2.08502288057002,2.10189528366032,2.28375224419001,2.10627123223996,2.27629846042091,1.86666391441323,1.86759345922571
"284",0.283,2.27631392521525,2.11634690558334,2.08538420807204,2.10225735544495,2.28461437417176,2.10659722657055,2.27709369724928,1.86760616354888,1.86853994114185
"285",0.284,2.27706479774309,2.11672904725187,2.08574567080186,2.10261958567918,2.28547584580697,2.10692295053408,2.27788796721847,1.86855324455403,1.86949126834661
"286",0.285,2.27781393979243,2.11711052248663,2.08610708625198,2.10298180764961,2.28633653783807,2.10724822035047,2.27868115267438,1.8695050004856,1.870447284592
"287",0.286,2.27856122356946,2.11749114004444,2.08646826498071,2.10334384827808,2.28719632425658,2.10757284525617,2.27947313133505,1.87046126847065,1.87140782773307
"288",0.287,2.27930651623524,2.11787070136624,2.08682901032336,2.10370552785633,2.28805507410457,2.10789662721321,2.28026377609621,1.87142187946064,1.87237272948351
"289",0.288,2.28004967969274,2.11824900026975,2.08718911808913,2.10406665976762,2.28891265126635,2.10821936060392,2.28105295482722,1.8723866579734,1.87334181515903
"290",0.289,2.28079057036327,2.11862582262698,2.08754837624314,2.1044270501945,2.28976891424978,2.10854083191056,2.28184053015688,1.8733554218225,1.87431490340829
"291",0.29,2.28152903895192,2.11900094602576,2.08790656457261,2.10478649781229,2.29062371595678,2.10886081937912,2.28262635924861,1.87432798183312,1.87529180593034
"292",0.291,2.28226493020112,2.11937413941455,2.08826345433663,2.10514479346717,2.29147690344234,2.1091790926665,2.28341029356445,1.87530414154404,1.87627232717827
"293",0.292,2.2829980826321,2.11974516272951,2.08861880789851,2.10550171983847,2.29232831766156,2.10949541247013,2.28419217861723,1.87628369689464,1.87725626404799
"294",0.293,2.28372832827328,2.12011376650327,2.08897237833988,2.10585705108411,2.29317779320403,2.10980953013935,2.28497185371046,1.87726643589662,1.87824340555177
"295",0.294,2.28445549237525,2.12047969145409,2.08932390905576,2.10621055246849,2.29402515801502,2.11012118726739,2.28574915166519,1.87825213828929,1.87923353247551
"296",0.295,2.28517939311137,2.12084266805477,2.08967313332944,2.10656197997188,2.29487023310268,2.11043011526322,2.28652389853325,1.87924057517787,1.88022641701906
"297",0.296,2.28589984126351,2.12120241608017,2.09001977388642,2.10691107988053,2.29571283223067,2.11073603490222,2.28729591329619,1.88023150865384,1.88122182241877
"298",0.297,2.28661663989211,2.12155864413231,2.09036354242622,2.10725758835643,2.29655276159547,2.11103865585452,2.28806500754929,1.88122469139663,1.88221950255138
"299",0.298,2.28732958398979,2.12191104914213,2.0907041391312,2.10760123098585,2.29738981948765,2.11133767619029,2.28883098516972,1.88221986625555,1.8832192015184
"300",0.299,2.2880384601178,2.12225931584663,2.09104125215114,2.10794172230569,2.29822379593631,2.1116327818605,2.28959364196842,1.88321676581132,1.88422065321014
"301",0.3,2.28874304602446,2.12260311624046,2.09137455706268,2.1082787653066,2.29905447233599,2.11192364615241,2.29035276532463,1.88421511191604,1.88522358084828
"302",0.301,2.28944311024475,2.1229421090007,2.09170371630232,2.1086120509118,2.2998816210551,2.11220992911845,2.29110813380254,1.88521461521077,1.88622769650633
"303",0.302,2.29013841168035,2.12327593888378,2.092028378572,2.10894125743069,2.30070500502529,2.11249127697747,2.29185951674912,1.88621497461979,1.88723270060674
"304",0.303,2.29082869915914,2.12360423609332,2.09234817821611,2.10926604998605,2.30152437731071,2.11276732148713,2.29260667387237,1.88721587682051,1.88823828139394
"305",0.304,2.29151371097338,2.12392661561776,2.09266273456867,2.10958607991391,2.3023394806565,2.11303767928639,2.29334935479925,1.88821699568807,1.88924411438218
"306",0.305,2.29219317439572,2.12424267653663,2.09297165126973,2.10990098413497,2.30315004701559,2.11330195120687,2.29408729861238,1.8892179917137,1.89024986177732
"307",0.306,2.29286680517228,2.12455200129437,2.09327451554977,2.11021038449655,2.30395579705309,2.11355972155203,2.29482023336482,1.89021851139596,1.89125517187166
"308",0.307,2.2935343069918,2.12485415494049,2.09357089748107,2.11051388708413,2.30475643962735,2.11381055734312,2.29554787557211,1.8912181866038,1.89225967841077
"309",0.308,2.2941953709303,2.12514868433527,2.09386034919512,2.11081108150154,2.30555167124705,2.11405400753082,2.29626992968084,1.89221663391078,1.89326299993176
"310",0.309,2.29484967487039,2.12543511731983,2.09414240406497,2.11110154011892,2.30634117550358,2.1142896021717,2.29698608751306,1.8932134538995,1.89426473907183
"311",0.31,2.29549688289449,2.12571296184981,2.09441657585194,2.11138481728761,2.30712462247802,2.11451685156863,2.29769602768593,1.89420823043569,1.89526448184678
"312",0.311,2.29613664465165,2.12598170509204,2.09468235781577,2.11166044852153,2.30790166812211,2.11473524537455,2.29839941500605,1.89520052991127,1.89626179689871
"313",0.312,2.29676859469713,2.12624081248354,2.0949392217879,2.11192794964432,2.30867195361298,2.11494425165895,2.29909589983797,1.89618990045598,1.89725623471248
"314",0.313,2.29739235180468,2.12648972675259,2.09518661720748,2.11218681590215,2.30943510468099,2.11514331593686,2.29978511744671,1.89717587111737,1.89824732680084
"315",0.314,2.29800751825133,2.12672786690189,2.0954239701201,2.11243652104208,2.31019073091077,2.11533186016037,2.30046668731406,1.89815795100916,1.89923458485807
"316",0.315,2.29861367907449,2.12695462715399,2.0956506821396,2.11267651635614,2.31093842501546,2.11550928167285,2.30114021242878,1.89913562842808,1.90021749988245
"317",0.316,2.29921040130209,2.12716937585984,2.09586612937365,2.11290622969198,2.31167776208446,2.11567495212675,2.30180527855097,1.90010836994005,1.90119554126829
"318",0.317,2.29979723315601,2.12737145437148,2.09606966131425,2.1131250644309,2.31240829880522,2.11582821636611,2.30246145345139,1.90107561943648,1.90216815586833
"319",0.318,2.30037370323003,2.12756017588078,2.09626059969505,2.11333239843509,2.31312957266031,2.11596839127556,2.30310828612657,1.90203679716237,1.90313476702824
"320",0.319,2.30093931964377,2.12773482422667,2.09643823731781,2.11352758296612,2.31384110110102,2.11609476459835,2.3037453059913,1.90299129871822,1.90409477359521
"321",0.32,2.30149356917455,2.12789465267408,2.0966018368514,2.11370994157777,2.31454238069956,2.1162065937267,2.30437202205046,1.90393849403864,1.90504754890342
"322",0.321,2.30203591636995,2.12803888266908,2.09675062960764,2.11387876898708,2.31523288628253,2.11630310446881,2.30498792205277,1.90487772635125,1.90599243974019
"323",0.322,2.30256580264451,2.12816670257555,2.0968838142994,2.11403332992854,2.31591207004907,2.11638348979801,2.30559247162992,1.9058083111205,1.90692876529723
"324",0.323,2.30308264536494,2.12827726640023,2.09700055578763,2.11417285799761,2.31657936067793,2.11644690859092,2.3061851134253,1.9067295349823,1.90785581611298
"325",0.324,2.30358583692932,2.12836969251474,2.09709998382606,2.11429655449122,2.31723416242893,2.11649248436312,2.30676526621768,1.90764065467649,1.90877285301295
"326",0.325,2.30407474384704,2.12844306238491,2.09718119181349,2.11440358725466,2.31787585424533,2.11651930401259,2.30733232404627,1.90854089598602,1.90967910605711
"327",0.326,2.30454870582771,2.12849641931993,2.09724323556652,2.11449308954631,2.31850378886526,2.11652641658377,2.30788565534536,1.90942945269343,1.91057377350463
"328",0.327,2.30500703488898,2.1285287672567,2.09728513212752,2.11456415893373,2.31911729195194,2.11651283206713,2.30842460209803,1.91030548556752,1.911456020809
"329",0.328,2.30544901449538,2.12853906959754,2.09730585862612,2.114615856238,2.31971566125461,2.11647752025273,2.30894847902054,1.91116812139547,1.9123249796587
"330",0.329,2.3058738987425,2.12852624812305,2.09730435121565,2.11464720454556,2.32029816581407,2.1164194096593,2.30945657279158,1.91201645207894,1.91317974708184
"331",0.33,2.30628091160362,2.12848918200588,2.09727950411019,2.11465718831127,2.32086404522981,2.11633738656477,2.30994814134257,1.91284953381576,1.91401938463638
"332",0.331,2.30666924625934,2.12842670695626,2.09723016875254,2.11464475258017,2.32141250900865,2.1162302941687,2.31042241322905,1.91366638639309,1.9148429177116
"333",0.332,2.30703806453393,2.12833761453504,2.09715515314866,2.11460880236061,2.32194273601836,2.1160969319225,2.31087858710611,1.91446599262232,1.91564933497111
"334",0.333,2.30738649646711,2.12822065167684,2.09705322141067,2.11454820218707,2.32245387407421,2.11593605506983,2.31131583133535,1.91524729795147,1.91643758797296
"335",0.334,2.30771364005414,2.12807452047279,2.09692309355736,2.11446177591753,2.32294503969074,2.11574637444646,2.31173328375536,1.91600921029677,1.91720659100829
"336",0.335,2.30801856119334,2.12789787827087,2.09676344562957,2.11434830681784,2.3234153180371,2.11552655659739,2.31213005165332,1.91675060014215,1.91795522120721
"337",0.336,2.30830029388641,2.12768933816129,2.09657291018703,2.11420653799403,2.32386376314033,2.11527522427847,2.31250521198133,1.91747030096348,1.9186823189683
"338",0.337,2.30855784074413,2.12744746992505,2.09635007726413,2.11403517324346,2.32428939838809,2.11499095742028,2.31285781186843,1.91816711004317,1.91938668877734
"339",0.338,2.30879017385886,2.12717080153662,2.09609349587424,2.11383287840676,2.32469121739108,2.1146722946448,2.31318686948724,1.91883978975164,1.92006710049111
"340",0.339,2.30899623611435,2.12685782132493,2.09580167616573,2.11359828331525,2.32506818527405,2.11431773543875,2.31349137534328,1.9194870693833,1.92072229117385
"341",0.34,2.30917494301454,2.1265069809133,2.09547309234881,2.11332998444259,2.32541924047548,2.11392574310352,2.31377029406551,1.92010764764832,1.92135096758687
"342",0.341,2.30932518512486,2.12611669907615,2.09510618652938,2.11302654838571,2.32574329714742,2.11349474861898,2.31402256678813,1.92070019593611,1.92195180944707
"343",0.342,2.30944583123336,2.12568536667023,2.09469937360565,2.11268651631761,2.32603924826052,2.11302315557803,2.31424711422695,1.92126336248305,1.92252347358584
"344",0.343,2.3095357323536,2.12521135281988,2.09425104740491,2.11230840957462,2.32630596953378,2.11250934637074,2.31444284056758,1.92179577759516,1.92306459915887
"345",0.344,2.30959372670851,2.12469301255995,2.0937595882615,2.11189073656229,2.32654232432495,2.11195168982035,2.3146086382993,1.922296060097,1.92357381407672
"346",0.345,2.30961864585182,2.12412869616619,2.09322337226279,2.11143200118807,2.32674716963516,2.11134855049993,2.31474339414523,1.92276282519942,1.92404974284839
"347",0.346,2.30960932210378,2.12351676043101,2.09264078241785,2.11093071305419,2.32691936340045,2.11069829998608,2.31484599625848,1.92319469400307,1.92449101605333
"348",0.347,2.3095645974985,2.12285558217274,2.09201022203328,2.11038539967162,2.32705777326344,2.10999933033626,2.31491534287406,1.92359030487929,1.92489628168251
"349",0.348,2.30948333446233,2.12214357429781,2.09133013061106,2.10979462098424,2.32716128703967,2.10925007010711,2.31495035262709,1.92394832699659,1.92526421861524
"350",0.349,2.30936442846497,2.121379204767,2.09059900261534,2.10915698652131,2.32722882511507,2.10844900326299,2.31494997676943,1.92426747628727,1.92559355252496
"351",0.35,2.3092068229075,2.12056101884895,2.08981540948576,2.10847117552512,2.32725935503304,2.10759469135527,2.31491321353824,1.92454653417578,1.9258830745335
